id	filename	md5	size	state
3c73ec98-4946-459b-adee-07abfe676012	TCGA-HC-7211-01A-01-TS1.488fb7c0-37fd-47c7-b814-8e0fd9aa6738.svs	52995ab098e69ec51ac7faf67fcce3b2	75389975	live
eb373d44-8d48-4caa-b7c4-1d67ebfc33e1	TCGA-KK-A6E7-11A-01-TS1.384664CA-F5E4-4D7A-96AB-FB42B9DF706D.svs	1017ecde6656ccf5571ac3cfdb34944a	58308173	live
e0d9d668-480b-438b-b6fa-3f6ffbd42be4	TCGA-KK-A7B4-11A-01-TSA.DC43501A-F95B-4A4C-AE95-DEB2E2315A58.svs	6e0f404e8e67359198275b45cfe741b3	35507327	live
b5147917-607e-4266-a1e4-6de6bfe384c1	TCGA-EJ-5502-01A-01-TS1.d156e0ac-e637-48ec-a8ee-6b3590801ec0.svs	675d89d55683c4eac8e1ccacd56fd98a	258473129	live
957ee7b5-e3cf-4cc9-b0fe-505ec4e6ad95	TCGA-EJ-A46E-01A-03-TSC.BD88DFE6-0A51-40DF-B113-55E1EE2EC698.svs	8ae155e64a12a1897626b4426c45179a	277381663	live
c19744a0-26c4-4563-ac2d-33ebafd66157	TCGA-KK-A8I7-11A-01-TSA.A691FFBF-1422-4B71-BF85-446A5F4B6026.svs	daee16666ced62104dee45f691be1ff4	87047779	live
fc147f41-fa8e-4174-9e4b-83e6d11a862e	TCGA-EJ-5504-01A-01-BS1.8d2eede8-c407-4091-acca-4e25bbf1b627.svs	3198058ebd423eb926a571c999e6785a	196027541	live
54764970-63fa-4580-bbf8-fc4ce51040bc	TCGA-V1-A9OH-01A-01-TS1.C2BCA36E-39D9-4A49-AE5C-4BEB1C6B3831.svs	ebcb7e34f6f6507e4461058f715d1c9c	255127927	live
661dc22d-9292-419a-9429-4cd386a5311e	TCGA-EJ-7317-11A-01-TS1.38572d54-89a4-432d-a35b-fdfc65d9ccba.svs	c6224f8258cddc063de33dbb3dceffd8	848716513	live
e71edf90-1a50-45f3-9cc4-54b8b4879636	TCGA-KK-A8II-01A-01-TSA.53E1BBC3-141B-4D80-9BD4-017E640DB590.svs	caf2601b35fba2b8726d0c5942447cc7	283351743	live
c4c592ea-f3c2-42cd-8445-4eb595985aca	TCGA-EJ-A7NK-01A-01-TS1.448F57D7-002A-4F2D-8E56-FA3E13B4446D.svs	d6bddf2340a472672d2080d560b69c4f	213024565	live
7d4a5f2d-7f06-49e4-b4dd-f750cf49a647	TCGA-EJ-5519-01A-01-BS1.95be50f9-6d92-4263-9b32-f478b3fe2c90.svs	2264c3ed48be223732c2b1a91da25702	154725917	live
d4bf99a0-ee41-4972-874a-41a79e7a8fcc	TCGA-KK-A6DY-11A-01-TSA.6C3507ED-AB21-4956-B029-710072D3B30D.svs	a5e99950894fee44dafb72213affcff9	59970027	live
8ac2d477-3e74-4c59-8b26-9463cee8e37f	TCGA-CH-5767-01A-01-TS1.87f2b2fc-72bd-4666-9939-07f3590d7d6f.svs	eade621bd35e64d9dd32d73749ce4c5c	60522257	live
cd53a3b2-cf45-48cf-8e80-f6d2757f9622	TCGA-EJ-7125-01A-01-BS1.de731856-a897-42e1-99eb-ea6b0472b788.svs	53fca30a636e713d9a5b01b243fe7732	53594941	live
efd6d3f1-a0dd-46fb-8878-3e4a04cb5049	TCGA-V1-A8WS-01A-01-TS1.EB3B7D36-60B5-461E-B6E3-A7EC383D568E.svs	344ca8b33e669c7131010a15573486e7	140538529	live
05b6019f-83d0-4c7e-b390-f0555b695670	TCGA-EJ-7325-01B-01-TSA.0A7BABE2-2E28-4FE3-BB6D-E9A0BA1EE2C2.svs	ee9037fa68b4e05558b83a8ed928913a	223695229	live
7b05c9b4-aa06-44fc-b7bd-20a65cbd6239	TCGA-YL-A8HO-01A-01-TSA.2FCEFD51-8F69-412E-8285-A2E470621DDA.svs	c2f4015d168ca206683370cfddb6882b	463415567	live
004b76c7-1b1a-4e72-8b4a-6fac454dc278	TCGA-G9-6496-01A-01-BS1.b18387e6-1efb-45b9-9d5b-3b70aec7d40d.svs	4f8f6ff67004f61e72441cb6b9d166bd	91792257	live
61887590-deb1-40a7-bf05-a9ba7cca6465	TCGA-YL-A8SL-01B-02-TSB.508A4D04-7663-4BE1-B015-307E9449FFF0.svs	32b86eefbe42dc136949bcec978310f1	185817371	live
5566338d-e0bf-406e-9549-c5bb68c3b97b	TCGA-M7-A725-01A-01-TSA.FD012DE4-4891-4AB4-AFE4-86374BE781A6.svs	111ec7964ebd36a09b70a0f96b2bed07	249384125	live
3145ad2c-9db0-4b80-9cd1-906543c3796c	TCGA-HC-7211-11A-01-TS1.14e83f0a-f674-431f-be07-4213e7acf3dc.svs	d3baaa9b5859b64d9d2617ea47599753	35373203	live
927895bc-1e6a-499e-9877-745bcb469117	TCGA-XK-AAK1-01Z-00-DX1.5354527B-905C-4F39-B469-3A64D0BC56A2.svs	1ced9269fbe27f6626d56a08c2cacb41	266851121	live
6c711496-703c-4c46-9448-72ccb7107d0c	TCGA-EJ-5505-01A-01-BS1.acec9ad9-61c3-4bde-b94a-781b45bcbf5f.svs	6f316a3743916cdee898e3d4f41ad343	163006119	live
d5e0d0c7-7ac8-4bf0-9c1a-7ded397555ab	TCGA-G9-7509-01A-01-TS1.42f37fea-c33c-42eb-bf86-ffa0c29e14da.svs	8b681fd7c91ca8fd5f0f78975ece4c44	510359087	live
1f0e2207-19fd-44aa-912e-72363ced6d58	TCGA-CH-5739-01A-01-TS1.65fcc97c-40f6-4b59-aada-4092bfa43928.svs	778ca052e6a10794442d0ea751226aea	46985165	live
b1fc39db-b20a-4a3a-a3fb-5f6aa207ff59	TCGA-KC-A7FA-01A-02-TSB.564A5F1C-94C1-4AE4-B9A8-BBE6CE548944.svs	6c6508d3e4a5e318141dab34b2b2b94d	266569945	live
fe52d0ac-6e56-4d45-988a-8001e681811f	TCGA-V1-A8X3-01A-01-TSA.ED1C8458-116C-4924-8243-DE4A32386114.svs	ce442417f4ffbdbed330ee3c59de0d4d	233253663	live
db0d8118-a3c0-4c52-99fd-1984bace77ff	TCGA-HC-7744-01A-01-BS1.26a7e881-0857-46b4-a5b8-494537d7c938.svs	0ed2dacb121350305e86ada1bb8a766f	107234439	live
b9768eb7-d1e5-48b7-ad51-eee5ed746d85	TCGA-VP-A876-01A-01-TS1.C4BA0F3F-2AB1-4605-AA48-E7B36FC2ACF2.svs	ba791880e60c21c5669c60dbddb324e8	160844647	live
d5696635-6e35-47b2-800c-a2a4a53840ab	TCGA-G9-A9S0-01A-01-TSA.45CFA035-876E-43EE-88E2-A9D827BA75B0.svs	faa3a23a978ab9b7b078004166a62592	427787117	live
1e08cccb-fe13-488a-9a48-9f68ce24db5f	TCGA-VP-A87C-01A-01-TS1.54424B0D-C9D1-4075-8D1C-6F2BB73CD7E5.svs	898d5d6f36c222171d481cf782ee54b9	244071345	live
17935e04-08d2-47e8-8ca5-e3628acdb975	TCGA-EJ-7781-01A-01-BS1.6da85b82-192c-4b1b-8f9b-f0f89437b566.svs	56dc27d668b2d1bf76cb8d6e391b2e29	171454325	live
d59a6533-c5e1-4311-9580-6dc05f4b5854	TCGA-ZG-A9L5-01A-01-TSA.274FC8F8-BF56-41C1-892D-316D4E55CCF9.svs	137cf55e0c752f7979215f9580356fc5	371543773	live
0993a05e-2b4f-4929-b9f9-86aeca2f6ab0	TCGA-CH-5752-01A-01-TS1.835ed182-483e-4479-a28e-a2df1722d3c1.svs	e43757a4b99e7964369b87668f4d159a	52579473	live
da5dd560-c9f8-4915-a8c2-8b5e17a3ae48	TCGA-V1-A9O5-01A-01-TSA.5945F2D2-7769-468F-84A0-6D41D7DDCF41.svs	6e445c9c075ccf134857128249b0ec85	189732589	live
7db1d3f2-ae56-46a2-8ec0-2e3862e8869c	TCGA-2A-A8W3-01A-01-TS1.B6A39AB4-9AFD-4141-80A1-D35A34CEA308.svs	7f71f9e84f83443e34181fb29d6ec39d	182627603	live
19e4f5b6-4733-4a07-8eb6-83216e2e044f	TCGA-KK-A6E2-01A-01-TSA.B3B4DA6A-0C00-414C-B186-331720BCCD1D.svs	9afe7be6dff3908911ff123cf1a9b2fc	270152995	live
e7fea13b-7002-415a-a14d-2afdb8774c06	TCGA-CH-5741-01A-01-TS1.84192b00-7524-43d9-bfc5-f884e185ffb4.svs	a18e36efd32ffd3067d3b9b35b5a4f6e	57433087	live
d12a6aa7-b2e6-40fe-91d9-3dddd4b9cb62	TCGA-HC-7079-01A-01-BS1.4fe73719-f126-4d99-9c6b-01c2edce0fce.svs	f47e289a2b8e80fbb1e3e1e9fb4ad419	49140123	live
8ff936b0-5f0b-49a2-9e30-a0bc8d6830f9	TCGA-ZG-A9L9-01A-01-TSA.2DD3C7A9-8B07-4A8A-A3EA-9A95D537833E.svs	fe1ec69e977efe223c8cf9c0ff49d16c	366125947	live
dafa1f49-59ed-4de8-8ae9-411b09b247d4	TCGA-XK-AAJT-01Z-00-DX1.0ADE397E-A876-4D29-87DD-3B203CC00136.svs	5dcdce4a1e8484af21b853f2f0f5ccb6	329305389	live
9825fe9b-9029-443f-a805-97dcd5893948	TCGA-KK-A8I4-01A-01-TSA.50509952-4BEF-44DE-A5B0-715428399EBD.svs	f5cc080e06d0974c1987a06e5294e6e5	258130961	live
2f392132-2e48-40df-b5d7-634feeaee465	TCGA-CH-5765-01A-01-BS1.da2fb151-47ab-430a-a4ad-3419dd1dacb4.svs	06a64a553b41a229f96173259b25788c	46342607	live
6a3dc86e-e230-4774-893c-c28999d01dd9	TCGA-CH-5754-01A-01-BS1.5a23846e-17da-486b-95ba-2a982563a9c1.svs	c7a791ab57c33d0180b50720490f82c6	54348879	live
d0d9f2e9-8fc2-4ee4-b4f3-b7f5ab3bb032	TCGA-EJ-5507-01A-01-TS1.ccdb7781-d4a9-4a19-9d4f-cac6c6fdb822.svs	5ad16c1c05231b869471e810236f6364	181779119	live
cd0c3dea-affd-4275-a4ef-1c79882077a6	TCGA-EJ-5512-01A-01-BS1.914f38a4-198d-4f22-8621-cc775039e360.svs	ac8abed5732d815d44c7acb491ce9e8e	74382285	live
dcc4a078-0e03-426b-b185-829a2da9fa50	TCGA-HC-8261-11A-01-TS1.1cb778b1-58b6-4ebe-b7cd-07dc31fb89ba.svs	87201d3671318620fffabaafc265df47	186345531	live
d9d2abc2-e6da-427c-b0ff-1bbe7bdb32f1	TCGA-YL-A9WK-01A-01-TSA.796176F2-FD1C-4CD6-8D1C-81CC81C36FEF.svs	5eff4bb6aa36b800192e963c4211bb4c	356803163	live
f0c75d64-fd50-4e18-9caf-8dceaa194d0e	TCGA-EJ-5504-01A-01-TS1.e25e87d0-ae2d-4c22-bffb-c05ab7c28eec.svs	479defc538f7f2aabfb213926eb15ddb	179691211	live
80adb412-5bfb-40a7-bd48-be8c10de852e	TCGA-G9-6363-01A-01-BS1.c0a77a0e-dbca-4714-896b-39c4a47a3100.svs	0ca7041cc5c2fda8b6dc7b319cb7dbfb	82902285	live
c071ced2-3e7b-40a8-9aa2-3c77e048452f	TCGA-HC-7742-01A-01-TS1.e8ac5426-ee17-45ba-8072-d0e91ce8da85.svs	0a89de23fc21d765ca72b220c6da4d2b	171225967	live
6dc962de-5200-4ad9-9264-7e007a159d56	TCGA-CH-5764-11A-01-TS1.715fc22a-53fd-4009-97f9-185a12e2bc73.svs	1b0bcf30e758d8e1be525c0a13c50712	104215843	live
91d7d173-6059-424a-aa51-f4e1299a70e3	TCGA-XJ-A83F-01A-01-TS1.A64E1105-4C29-4402-8DA8-C4F43AC60114.svs	327e4d72ec921dc39002cf1c45929172	72373971	live
c32b4802-cb77-4e9e-b9a4-1914ec1bd1fd	TCGA-ZG-A8QZ-01A-01-TSA.9A8D8289-1454-4B4C-AE31-305A5464BB27.svs	fce12aa8899ea44c42e1b6a6429c7503	419682909	live
78e735af-f9b0-4fe0-bd18-0b2fa4caf5cf	TCGA-KK-A8IH-01A-01-TSA.A4BFD561-CD51-4F2E-A7AF-4F42B732F8C7.svs	eff9048ae4bf88bfb0f1548f5cd106b4	447324775	live
a2849a8a-b47f-433a-976c-b76defb858c4	TCGA-HC-8265-11A-01-TS1.f58acca6-2745-4614-a143-c8f65e27ec31.svs	ada2b754b3bb04859c86585023628662	157272337	live
1180bad8-bbcd-45bb-99dc-bc6913c824b5	TCGA-CH-5744-01A-01-TS1.77d7a80d-9b03-4948-a229-3bf9c29a870a.svs	56844c5e207e791aedcdc1998812d13f	57789733	live
17cf4346-f24b-4e3b-9c65-e5587fea66b6	TCGA-CH-5794-01A-01-BS1.b62d1bf3-a21b-4991-b876-19eab36b4366.svs	769d0e6bf7b0fee6261343a4fdd3df5e	16126169	live
d39da2a8-41df-4320-ad6a-51ca7c156172	TCGA-EJ-A65G-01A-02-TSB.5621CA0E-5A09-4709-BDB1-3E45599411F2.svs	846d6e36b48edcdb40b6d5677af6c8ec	225302941	live
e40c5536-348e-45e8-af5d-5a44636c22d3	TCGA-V1-A8MM-01A-01-TS1.269FC185-AB10-4518-A234-D37D286064C1.svs	e4a0f64b7754467f5ceb716abc716088	447616403	live
867a8e48-c0ce-40c8-9f70-6d643beeac7b	TCGA-EJ-8468-11A-01-TS1.a608635a-8b88-4193-8f84-f68de82e48de.svs	41b7d020f3b4a31e0d013485fd989c61	316598303	live
f1c93e6d-5c08-419c-94ca-045bdcea4c04	TCGA-ZG-A8QY-01A-01-TSA.BFE95B53-91F9-4359-BA28-E78E29018CE0.svs	5fe7a9eef6ed53611755d1bc0768d432	301616411	live
36033574-9ecf-48af-9cc2-efba673ae672	TCGA-KK-A8ID-11A-01-TS1.7E63E7B9-8FDE-4F1F-B329-6B1340E9BE0F.svs	281dd86444fd0e6c9c33e2c108605db9	144994037	live
b67b3fc5-85b6-4ac2-a83b-ebfa130f296b	TCGA-EJ-7786-01A-01-TS1.80471400-0cec-4597-a884-d73c98583dbe.svs	25b349782cacc4b14458a0b671e8efcd	129710515	live
cefd5f4b-14bc-4173-9c53-a616f435b7e2	TCGA-YL-A8SO-01B-03-TSC.18585A82-3468-458B-BE99-BE0E03BF48BF.svs	65804e7331e37c2c1b29a7444557ca4b	268159707	live
9c6b3498-806d-40b6-a452-d0b160140721	TCGA-J4-A83M-01A-01-TS1.41C5DDA2-F7E6-4E91-926C-782CE9436D11.svs	f5641e41f077ae18785d76cfcb767648	137840435	live
17ad6c99-23c0-46ca-bf97-55e0329e180b	TCGA-HC-8256-11A-01-TS1.ca978d2e-7592-45ae-ace3-209cab526253.svs	6213fa3237afb8f4a0e9513ef378867b	84872081	live
041c08a8-b7ff-4ebd-bcc6-674e6fcfe0fb	TCGA-EJ-7115-11A-01-TS1.dc34e791-2c55-401f-a718-4dab7b734f7a.svs	2d9e93ed8f6f3d8a1d844d6bf62ff332	342193367	live
db06b1ee-1138-4087-bb1a-a4aa2eb6d076	TCGA-CH-5746-01A-01-TS1.8002c3ed-faf3-4ac9-aeda-b81fe7fa83c4.svs	c22d4a03566b3f181c9d6d3b62e9fc29	48828391	live
17a68a71-30a7-45b9-90e6-0527e4d83524	TCGA-EJ-7785-01A-01-TS1.beda898e-7a63-4829-b567-97e99fd2c3b5.svs	349d3f4b2b84940c371fa0f838378252	157142001	live
791f6740-06ff-4209-8037-607a0d7baa46	TCGA-ZG-A9LU-01A-01-TSA.255C0B9F-A490-48B7-A4EE-709493F565E2.svs	817f6c154c7d5ac4905b5b6fe674edc5	234835533	live
62643f9b-2453-4e8e-93d7-49f1783ceb9b	TCGA-CH-5790-01A-01-TS1.ae273186-5cb0-47e0-a9d4-b15dffee23a9.svs	b29e718761df719c6539d43fac7eda76	34217963	live
eab27608-8f20-4c1c-94b5-de2511b5551c	TCGA-G9-6353-01A-01-TS1.4ab909c9-9fa2-40c8-8058-302570208624.svs	f57201a4d1245149c6c7394c9c69a298	28924101	live
25506399-a368-4ed1-bf0b-5e59fb626d1a	TCGA-G9-6336-01A-01-TS1.e4b220ac-6221-4e03-b59a-b7df93808893.svs	c756147565f5a069962345111ab5ee6f	28116575	live
8afbd62e-243c-46b2-ab9e-a52c2ab68b5b	TCGA-G9-6364-11A-01-TS1.7c6c430b-31cb-4127-bd18-b5e37e92f33a.svs	9e3bc5c2bb63872e78bf03cd52510d5e	88448909	live
d3969045-ec02-458a-aa5c-f0a1fb97bda5	TCGA-KC-A4BL-01A-03-TSC.B268270D-8A0D-4AFA-A380-15D0185F29D1.svs	c510992017fe2b14f228a5c26d7883db	206077473	live
7ec72ed2-d93b-4d37-8559-23c8e15eb3ab	TCGA-EJ-7312-01B-02-TSB.1A8E71D6-708A-4AC7-A502-7D3E98687E25.svs	a31f95ed005b461dad698adcdb81542a	376754971	live
b0ae8cff-cc8e-430a-b314-5a5be2c059a9	TCGA-QU-A6IP-01A-01-TSA.A132CD4D-53F3-4262-98E5-E1CAF97BF851.svs	6fc451f1c5641d7da0f28d26724c7701	287128559	live
89719e93-741c-4d78-86b9-7c1b9a16563b	TCGA-KC-A4BO-01A-06-TSF.6A5E6D29-3DEA-451C-8EF2-0A15C5F797D6.svs	70f5faa6d09f64e9759e9c3dc0c69f57	197382451	live
285ae5d2-47f5-408e-8039-802ca9413537	TCGA-EJ-5516-01A-01-BS1.139327af-6688-44d2-8dc6-2ec43ac6b0d3.svs	2c0310e3977219e5e83b608213c0f278	205879931	live
ef931065-4bd0-4b6c-8d92-0725390bf336	TCGA-EJ-5521-01A-01-BS1.15f64eb3-3ca0-4610-8e7b-4fa507de0379.svs	9c4c50421f35fe96df6b46598c84e5d1	38637643	live
f33fb3f3-e6ae-4810-af93-bf6a4384084c	TCGA-EJ-7783-01A-01-BS1.dbad8dce-d564-4202-a47f-82797a65bf63.svs	046f3a70fc4301ac31095e11d639f191	204327939	live
2972b4eb-1bcc-49ee-9a38-9f455ee2f581	TCGA-EJ-7793-11A-01-TS1.fbb92527-b890-4b0e-8af3-6ff989e0fce2.svs	100b282df4e15336089c949502c8e2af	95276269	live
8a27acf5-4f67-4d36-af09-4cf3cee55e75	TCGA-V1-A8MF-01A-01-TSA.A993698C-DD3F-430F-94C3-3426A63FD71C.svs	4bcdc4bd904009798de73d805a4fefbc	329267623	live
f6b8eed7-0257-40cd-802a-e67afcbe5102	TCGA-G9-6373-01A-01-BS1.d6266ca4-7e0e-42c1-8bef-2bd778a8f279.svs	c9d9ac77ad4cbf93160969d4afc36ecd	49401285	live
0638908d-fef8-40db-9c12-7c049c4b38d2	TCGA-KK-A6E8-01A-01-TS1.96864A78-60FD-4DF3-81CB-FB3530FBE76C.svs	10ffaea9293e5e5babdaa0a53e08c725	344565011	live
a1aa52ec-6354-490e-9ecc-4c2b40c09772	TCGA-EJ-A7NN-01A-01-TSA.0076EFCA-59C3-4A79-A6C6-0312470A6162.svs	05ffbb80a215ef426e8b88f1f9838757	252597757	live
22729a65-ac51-4310-8773-25d48f833ba2	TCGA-EJ-5514-01A-01-TS1.6043f576-4be8-4738-ac49-56e913c9659f.svs	baaf4b0557c1b60f176591176950a90b	247750099	live
b6a513be-6577-4d3b-80b5-44d32b0e9ee2	TCGA-ZG-A8QW-01A-01-TSA.0C287A6F-F314-4DBA-8C57-09E6D58C88AD.svs	1b956661363123527f84e6873401a8f4	345182239	live
fefb1cf2-4a5e-4287-b666-6211b92951da	TCGA-G9-6338-01A-01-BS1.f71188e8-7d98-49da-9f9c-984fe94bb134.svs	34da4cb4c3122fbc248f6559eec3984a	73703915	live
e06a99a6-8fd2-41be-99a2-61499b6b0fba	TCGA-EJ-7788-01A-01-BS1.d44d88f2-24c7-49cd-8355-f1b384ec22cb.svs	bedfa66508b5ea423474327108416453	502608575	live
1790abdd-08a3-4b5c-a4b9-2bd6fd9599c2	TCGA-HC-8260-01A-01-TS1.72475dc4-1014-4de0-b2d1-bf955569d644.svs	3e3d03ff2d6d94f2b3568550c6dcbe09	62138627	live
7cc8cc22-982c-4323-bfdc-c3242687897a	TCGA-G9-6370-01A-01-BS1.ef27baac-c27a-4d49-9c6c-2e0e0cc51bfd.svs	10e7bc0dc6d1b1f3e12daea91c16cade	62099179	live
b9c28e4a-eda0-4e44-94bb-3a0a5aaf9ead	TCGA-G9-6371-01A-01-BS1.5983b0ef-e763-4e3d-b07d-88d00e75688d.svs	2244f57ab45bd9378e838c3575c009f6	26314673	live
d687df8e-fb46-4d0b-a284-6ff9c37ee360	TCGA-EJ-A65D-01A-01-TSA.79E9504C-73CC-43C7-BAAE-EA0B7CDFAD7B.svs	cecea94935fd38c2471481b52cf0052c	222873411	live
12b8f0fa-f401-48ef-958e-4c76320fbdb4	TCGA-EJ-5517-01A-01-BS1.c05564bc-2b03-4751-bea4-fe8bf8298a1d.svs	391222df45ce4f9649e693624e7c39c5	119952867	live
44793749-98ea-4914-8ce3-4d2f05be8989	TCGA-J9-A52D-01A-01-TS1.2F99D326-E63D-4F4D-8465-C154411FCB09.svs	92ec925ca28375735c8c28f04297e4e1	160411123	live
2e3ae361-ab8e-408e-8372-b344e038667b	TCGA-KK-A6DY-01A-01-TS1.01303925-9B6A-459B-B503-6154C3DF6BFE.svs	2cdc9268b29770623029cd4c8c3f6e6e	321255295	live
65dd6c4d-31f9-4389-919c-2e6752c98594	TCGA-EJ-A7NG-01A-03-TSC.CD8408BC-0A1D-470F-BB17-C7F4BD86DDF1.svs	a9128325a3e9fd454149752753ab29a8	205964591	live
9b02fedb-153d-4391-92c5-b84d81b7d29c	TCGA-TP-A8TT-01A-01-TS1.4424AB79-9E2C-44A8-A1BF-53EB5A2A83C7.svs	f06e418bdf02ecd976aefba9b0823cb2	330930907	live
84892cf6-e3b0-490b-8e46-d0248816e63e	TCGA-EJ-5496-01A-01-TS1.ed9e9169-ecef-41ee-a8c4-3b46ce458567.svs	5dae6c2532038944466e8c0d84b58ace	73048381	live
f817ba75-dfab-421e-ad48-c43ff5a11fe1	TCGA-CH-5743-01A-01-BS1.bdd72a99-8608-45af-bd3d-6ea00a99510e.svs	910c170f4b190234df8e894137b13a27	34068773	live
129142d4-7dd9-4311-92ed-dbd87317f37b	TCGA-V1-A8MG-01A-01-TS1.B4732F98-7A85-4371-B3AF-A6EF2180804F.svs	15d532ab6c2c0f6a4417dbafbfc01252	168167199	live
3657f2be-4d3f-436d-96f2-d3e53719f478	TCGA-KK-A7AP-11A-02-TSB.7647F820-72F3-483A-9142-D5A913779E80.svs	3fb8a5d651cd276aa5041ad84064d043	25527773	live
ed88a07c-8f51-46cc-9eda-6d640274b39f	TCGA-M7-A720-01A-01-TSA.36DAAACD-8088-4ECB-ABB5-A7EEC06BB1ED.svs	ca854392cfc60f0d783fc702e7fb357a	460355773	live
aede2324-47b5-4b8b-9d0d-b2787c7cf7e8	TCGA-KK-A8IH-11A-01-TSA.D723CBAE-1AB1-47CD-A400-26F56A32DFD2.svs	244350e0f630ebee54848169018f8bc1	60627829	live
9f5e7c55-d582-4c45-84cc-940826e8dad6	TCGA-XK-AAJU-01A-01-TS1.775F17EB-E0A3-4244-B6D7-90B11C2E33AB.svs	20dd2a4d06ec4bea8a2330b49be94d17	1590150860	live
ea517e56-af12-45d0-b490-8f66f8bac349	TCGA-KK-A7AQ-11A-01-TSA.01252278-77A1-49F2-B948-58E9D0F6D42D.svs	3c1eb325e86ebeb663341179a1a3c50c	51655871	live
832fab26-a1ef-48fe-af30-109446e73970	TCGA-EJ-5511-01A-01-TS1.1ed25e1f-9e1b-4897-8535-e963f949acfc.svs	3ea54f535638226872c103a012b85697	382592281	live
47dfb3bb-489b-4de4-b197-bfa7225d876c	TCGA-J4-A83N-01A-01-TS1.AC32F172-C377-4B24-91E4-43ED8CCB59E6.svs	f4e27582262666cc0020c3b452266097	261102069	live
a5ef0781-cd5f-4069-95e1-53d6bfbb07a8	TCGA-CH-5739-01A-01-BS1.a927a903-38a7-47ff-a7c9-723dba17e8a1.svs	9de911b2ba087f12ba20c9228d8ff8ff	83012691	live
66517635-f590-4b5a-a7c3-160c44637069	TCGA-EJ-5497-01A-01-BS1.67223212-ff32-4ecc-8058-5bd593ce537b.svs	21717f820e14322dff4dbb9f70a8fee2	180464125	live
e26d2fdd-63ab-4ca0-a72f-d01518f02335	TCGA-J4-A67R-01A-02-TS2.38788751-54B0-419F-B19A-435AC3EAA817.svs	4c9d1b0a7bf016e0805d5299603196f0	244018291	live
f8cfdb38-e289-49e0-afe8-fe09f93ec235	TCGA-EJ-7784-11A-01-TS1.67f3e7c0-4ef0-4b3a-8226-9b4d89f79a23.svs	e6d1bd6315a1a3a9d5a6ab9c279fd61f	251041589	live
9c13f210-2e28-4280-9e3b-7fceec410c40	TCGA-FC-7708-01A-01-TS1.52481141-5f15-4796-b7fc-91cd66268adc.svs	5e3eaf9795286e0a9c2d81429f94aa4b	212648755	live
30e0ea0e-2d0b-4ea9-b067-8a8b31a04f18	TCGA-KK-A6E1-01A-01-TSA.3673196E-26B4-4816-89AC-212851225F28.svs	132e26ff4a75dbee79232b295b553f7e	249567879	live
9b9e7277-0312-4b76-a381-2ba6a2f04614	TCGA-G9-6353-11A-01-TS1.7e872500-6dbe-4625-af49-308ff54a9f8f.svs	6bd4c55b980871ee6cd6500927b4fe0a	40176743	live
7914fe53-640d-4dc2-8b3f-f0fc066736f5	TCGA-G9-6373-01A-01-TS1.491dcda8-f861-4600-be09-3c64a733d47a.svs	5445e198e0ccf48c1301a3bf85e0fe8a	88123115	live
5caed536-2b84-40bb-8f7e-f70ecb03db64	TCGA-G9-6342-01A-01-BS1.5f4e5513-6cb0-4a36-81a6-a1345829224d.svs	14e003d0f686d4df74219188a152eda7	73950243	live
de58e503-2a0c-4c18-a753-5fa1ec9f5af2	TCGA-G9-A9S7-01A-01-TSA.9A9DE5A1-481C-4B25-A9D9-712475F383D0.svs	905bd3e3d3b87069d74a56a82b9f0a8c	202169475	live
0b086137-b5a5-4daa-a165-dbc9dbfcd517	TCGA-V1-A9OA-01A-01-TS1.C876BFB7-645C-4226-9E7D-592277D89A10.svs	745086734573f4820ec38fa0638af91e	166548333	live
d0a679cd-b339-4a84-b8ba-7bbe0bf793e0	TCGA-G9-6378-01A-01-TS1.5e34f0c4-80be-4784-b765-deef6b0b8f38.svs	9d24a77720126fb794dc47e81c86dc76	102561279	live
ac9fb168-956a-4cee-ab8f-8026d388e265	TCGA-M7-A723-01A-01-TS1.7756FE3B-F7A5-4CAA-8DFF-A835B5611FD3.svs	471143b82bcbfc1b87d92dd71437813c	275651293	live
b7ca8deb-4933-4c10-8e35-f7436b3888a3	TCGA-KC-A7FD-01A-01-TSA.3E36E5E1-1410-4EAA-A48E-2E30216A24C2.svs	5a57817b601d754f8024518ad8898f2a	211067325	live
14c8bc6f-99c2-455f-8973-ed0f925f8016	TCGA-EJ-A65M-01A-01-TSA.2355218D-3DDC-401E-8B14-68E9A8D481D7.svs	41d9f5f114c8d766bc4514d958f1f2fd	425303191	live
bcdd7083-f216-428b-aff4-30d88c315005	TCGA-G9-6365-01A-01-TS1.875f953c-6dcd-4a95-8ead-d494b3b6c7bd.svs	cad468c902a4994f85c06db65fb09ea9	92195739	live
8058c029-44de-4024-b695-c1fdfff1af90	TCGA-KK-A8IB-11A-01-TSA.7B87A2AE-3931-4A70-9252-3F5E0F102199.svs	3a55be00b2695fb9b01087a024001bcd	46484567	live
aa24aee3-b0a4-456b-8cee-6c7dea02d50e	TCGA-HC-7742-11A-01-TS1.2742adef-1c72-4b2d-be2b-e6984c64c108.svs	4854404840dc1b8935b3ce1016dff575	134601269	live
70bf57c5-0f03-411b-ad69-230b1a1ef358	TCGA-EJ-A46F-01A-03-TSC.ADE40768-9689-4146-AF0F-04E4824F8515.svs	37f129ba2a5d186f3cfa06a499bd52b9	165930149	live
