id	filename	md5	size	state
2a91c575-3d75-4e3e-8c5d-37d34fafded9	TCGA-49-6761-11A-01-TS1.abf86147-1410-4dbf-a187-02c978885bd6.svs	6e9b0892169d880b4e68eb311e177436	56587461	live
737b22b9-3939-4610-a23f-78d529fc4385	TCGA-05-4403-01A-01-BS1.f732ca27-f2a5-4183-a35a-6f6fd3cc8392.svs	50617db698738e4518c1fda7e8ac55ec	109121329	live
40991e4e-8904-4ca2-be44-ad5f88aefad7	TCGA-MP-A4TE-01A-02-TS2.A7C25CC2-22F2-45B7-BD62-9DEFD67B2244.svs	3a15774b4a7ac5c0d4aa4f472bafef07	362167349	live
09c991e1-eea7-4971-ba34-d9cc93cd0eb6	TCGA-49-AARR-01A-01-TSA.227C90DC-DA98-4445-ACF3-2556BA23704F.svs	fb11aff6dff46aea0ed72a254079a1e7	99122539	live
b398f5e3-33a5-4b00-81be-744df07912b8	TCGA-J2-A4AG-01A-01-TSA.626552CF-7A7C-45C5-BCA7-4F58F3E753FC.svs	47bc7c510e28fa55f715662b8c5dbfa8	128440483	live
f20c63dc-73d5-4fec-8800-65c6a02da8aa	TCGA-78-7166-01A-01-TS1.78dca0d1-de0d-4ba4-b645-ff65eaef7771.svs	802c54a987146c3a816c13f7750ea397	45874773	live
e9c16154-17f0-473d-a3b9-89d9aa722369	TCGA-49-6742-01A-01-TS1.dbb98992-3944-49bd-a35e-45e86ca8b761.svs	460f745629e8cfcd67475b4f88425567	164759365	live
43bfd41a-5556-4eff-a9af-a92915ab110a	TCGA-44-2656-01B-05-BS5.DDE6B343-CC69-494F-A467-8645E6D82796.svs	0e5943f2cabfac74b0372e49f5511fc4	359618233	live
1b759d96-69f9-404e-85c7-2cd3476cc9d2	TCGA-49-AARQ-11A-02-TS2.7047AE2E-2B53-4E40-8CBA-7B9C28AFDB4C.svs	4011a4cbebc82960e3d9b69222c4d1ba	157138533	live
c0b6cfcd-a363-48fb-bffc-1839ceab58c1	TCGA-49-AARN-11A-01-TS1.B81BDA09-A6E3-4E1F-930F-71A6EC13B7C3.svs	75888a7b5b374c8f2059202cf1ec781b	160042645	live
6df25d70-8733-4234-98c8-db34cd85eb88	TCGA-86-8669-01A-01-BS1.a68b7248-766f-4c1e-8a20-0fb5b7729b7f.svs	0c9f3463e4ccfce41f68d8c18e5f9594	2838500781	live
0000b231-7c05-4e2e-8c9e-6d0675bfbb34	TCGA-55-8514-01A-01-TS1.0e0f5cf3-96e9-4a35-aaed-4340df78d389.svs	4a4235435f84b56885c48a1051b9824a	85417075	live
4aaa0455-09df-4d7c-aa95-f6767fc95769	TCGA-44-2661-01A-01-TS1.72c6763d-5fd9-46a0-b7e3-a9b62076631e.svs	affa55a6dea7502839f78e59477b3f78	155206399	live
a65425a9-b54b-4b63-9162-30c27ebabff8	TCGA-78-7153-01A-01-BS1.4c47cc2d-5ea5-4c04-8431-3142030f45ff.svs	65f258f4fcc3c9deff59b734b690a9db	136285395	live
c5c195a1-35d1-45fe-a22e-17f626bd05af	TCGA-86-8278-01A-01-BS1.19e62dcc-ceec-44b2-89dd-bc9f165d8159.svs	0c387a34ca0dd880617779ef81279d29	349536513	live
a0f31f0f-d2e1-430c-87a9-f2be3dd32c83	TCGA-86-8279-01A-01-BS1.fc1b4518-c751-49cb-a782-e8c684fb0917.svs	a9757870031601543e205976d6f66ee9	245219475	live
978aff6e-f108-4615-8305-431f1bb3f7f8	TCGA-91-7771-01A-01-TS1.42bc9a02-3c6e-483d-9419-8971a7e285b1.svs	c1a3386411fe5d680487793c25319339	172794315	live
17450af2-9c7e-4d8c-b598-b229c1d919ca	TCGA-73-4675-11A-01-BS1.f59c71af-4fcb-459c-93af-a7ab09d80fb6.svs	32b6de6c45186ad2ea100fc8ded7d7b6	82429779	live
2fd9f418-e65c-438b-8a0b-07ba54f3e6d9	TCGA-55-8510-01A-01-TS1.ba526cce-8cf7-40bb-bbbb-25af917eaa3e.svs	71ed14fa343526ea6d09d70d0d4cb6b5	180676407	live
308691ce-896f-4b2d-835f-b7cfd68da1e0	TCGA-44-5645-11A-03-TS3.1DF60D63-00A1-42A4-AB5E-5327AC83AB29.svs	eaff18ee03c9a97fea532dc16fd5059b	93940820	live
dbbf5372-3cda-4186-94d1-3d87286a4e4d	TCGA-78-8648-01A-01-TS1.861b33a9-153f-4115-a314-91e0d1a8d697.svs	e342f3175cce955d43cf35226c6ae0b6	114603963	live
f2da80e8-88c3-412c-b424-483f306fe0ed	TCGA-91-6847-01A-01-TS1.9961f002-08f9-4406-ab62-59d39ae513bb.svs	1f34528aac436101d0ee1ced67756db1	167991311	live
f2af97cb-cd68-4ba1-92b2-54095c2b060f	TCGA-44-6777-11A-01-TS1.17abcbd4-6733-4d6e-998b-a944cafcb549.svs	934956ea43e7e93d40483fa9e583e738	141437319	live
f037f5ec-c010-4a44-9d2c-5bf0d891d02a	TCGA-05-4384-01A-01-BS1.dae26cb5-1554-4ff8-997d-2f1c70101051.svs	9d0a6894eb2f8ec5c1c8202e6468d9f3	106968101	live
6a325844-27a8-4351-affd-92358de6780f	TCGA-J2-8194-01A-01-BS1.c7244843-2a64-4a37-a489-506f8bb672db.svs	7ca72a16d6ffb77defd516b8edc478c0	522940593	live
0085dfb6-f8e0-4caf-b0d1-ee3d31f92d7d	TCGA-95-A4VK-01A-01-TSA.29579482-F5BF-4A43-A763-D66BD51FE01C.svs	4431a5ee99d8960c340da5a7f640c5ef	214552067	live
66d4911d-9369-427f-b623-a5ab647a5a10	TCGA-64-5815-01A-01-BS1.fbad6bcf-0bd2-4b7d-b8c0-7d8293858a0c.svs	5aa0d35a316d7ac2e681ddbb60c11b17	145662353	live
ef223624-f5b9-4545-b9bb-d25bc1fd4287	TCGA-38-4630-01A-01-TS1.cdc82c13-163a-4af3-a74a-5af347225b77.svs	81466abed146ff5a020917ec486b7418	48180499	live
5443c162-7e65-4e13-afea-868e50e4a3db	TCGA-97-8174-01A-01-TS1.f19910fa-2262-4965-9841-b73767571290.svs	a809f30ce4216cf99dbb177f05a4da61	103669143	live
cb8c6aac-8cce-4e8c-a86a-2e8c09eddd8f	TCGA-50-5944-01A-01-TS1.f05f3c1f-13eb-48fe-b6fa-55c426792f17.svs	6da580a8a02ddacc2b350a077c663953	110083123	live
c65827bb-9936-4de8-9572-3372ca19ba81	TCGA-05-4395-01A-01-TS1.5765cb40-0523-4969-ae42-54e3f18b27a6.svs	24aec147e500d5016a0ef8a4050863ae	59086331	live
bfbcfe3c-70c3-4a24-9687-67c92f275663	TCGA-64-1678-01A-01-BS1.7cb663b8-f94b-4803-b581-317aaa10d113.svs	320b453af32ca5ea2af88f031e4947eb	54688095	live
6082c056-54ce-4839-80fe-d6cc1baa3448	TCGA-50-5044-01A-02-BS2.29e2c49e-528d-4b26-9528-0afe7375b3fa.svs	a68679aed5698c77ffd70d74c5dd0a31	267097139	live
f24f38ae-1f61-4312-857b-bf44aba4a34d	TCGA-86-8281-01A-01-BS1.21dc2777-5649-4f5f-8a87-be381e90df0e.svs	41606cb0389ebb8cc2ec700da4419fe5	547389125	live
da72147c-97a4-4acb-bc1b-6707e98f301a	TCGA-35-4123-01A-01-BS1.6c60dac2-c692-4181-aedd-4c2e81ba1277.svs	66cd8d3b70bfb423b68c72b8f8003ce1	161751665	live
a63481d6-a896-4c12-89ed-a40014d70f6c	TCGA-55-8621-11A-01-TS1.fb1248f1-5d34-4620-9d8b-4d075da62b08.svs	d0e201792367f9ad47e1943ee7a01233	70832183	live
233e0e6e-14dd-4fc7-a07f-119a9ad21a59	TCGA-78-7143-01A-01-TS1.083d369f-9333-4fe9-99f2-115eb5db3a3c.svs	5e777ccb08c2de09e68684253c9dddf2	50029453	live
03190aeb-e795-4293-9869-22d3556d15e9	TCGA-38-6178-01A-01-TS1.c7442dfa-81d0-4209-bb75-0783cd9c8974.svs	c0f64ed8aaee1ba525c970369b7f7783	177252625	live
c45a21a9-9a0b-440b-98c7-32a79e316804	TCGA-78-7158-01A-01-BS1.3b9b6712-5409-45b1-8f2f-1d868d09be14.svs	4c3e5797a1cf240dbf5b820afc88e05a	155683277	live
b5b8c649-ab10-4264-8587-e1a6e5c2417e	TCGA-44-3918-11A-01-BS1.879a5861-a054-4314-9b16-31cc9241f8f2.svs	28af731e9ab06b9d9ab45a7a2f5818f6	149094049	live
e6f8c39f-fb46-4e44-a2fc-0f8645cc8e3e	TCGA-55-8513-01A-01-TS1.b38f25cb-fa2d-4143-a743-26e853c44636.svs	f4e4e11463382c7153f38c7d8587fb90	62696775	live
68cdc629-1694-425a-ac02-3f55805c044a	TCGA-49-6744-11A-01-TS1.d664eb8f-ece3-4ac7-a11e-dadd5a2f0f53.svs	77fa4e3d481cada8b36764db043a3d8c	103755131	live
08ddf910-47e5-4b57-8718-98a7e379aa34	TCGA-MP-A4TK-01A-01-TSA.4A2E44AF-7DDD-4F63-B8C9-156CDFFDD5FE.svs	8cbe91917beac3693b601784e3c47807	503297003	live
f0aba3e8-5539-4c53-b02a-504c73978b3b	TCGA-97-A4M0-01A-01-TSA.1B700ABB-DEBB-4879-A11B-B11255CE7970.svs	4603cb9ba149a837c86ef730d8783a1c	366107589	live
2f8e1620-558e-4e6d-b9cd-1097468d0e50	TCGA-44-6144-01A-01-TS1.0c14abeb-0023-4b75-9f81-3d0cadf37c47.svs	e2f8316e7414eed530060191a732005c	51183311	live
173cbefb-2291-4202-831a-829783fb4199	TCGA-44-3396-11A-01-TS1.78c02051-623c-47c8-8187-ce3a28abd715.svs	dcdba3c450442a2d2e590dd40759e663	187056773	live
080f38b0-f1a5-43b9-b2f8-d2a3c6cf6ade	TCGA-44-2662-01B-02-BS2.D6BB9158-7665-4C92-AA8D-98ECC9DCE550.svs	f8e08e83f981817a375f50235559ef0f	403345909	live
00cd4e29-396d-4d42-9d42-1c67afdd8e6c	TCGA-05-4398-01A-01-TS1.061af2c7-1143-430d-8286-1996405ab057.svs	19f1bdbe2eeab38f01f8ae08f6a2cd37	112679275	live
7757b0ea-1b70-4444-be33-a77e4df05ed4	TCGA-55-A4DG-01A-01-TS1.46EE5396-8010-4DF4-A997-67726F34B55F.svs	b07739d3ef0193269c7f0c462b0c4f32	116743588	live
85a02d3d-c639-4dc2-b5b9-8f47f82ed139	TCGA-38-4626-01A-01-TS1.b856b974-e498-4a8a-a649-bc321c90622a.svs	f3f8e6bad615d100984e59dcd12a09fd	82801979	live
1ad7a477-5f9d-4816-9233-f09b2a5b9acd	TCGA-38-4630-01A-01-BS1.5bb0e95c-f89c-4e0f-9b15-0c8926a8dcc6.svs	8b3c19a05ee300e2563248b23e75e3e4	180673677	live
8afa0b40-74e0-4554-a978-4de597879677	TCGA-44-4112-01A-01-BS1.43985cc2-0678-4d4a-a42c-07625bf76a92.svs	d1e81b6e4cd65fa2494d41806ac44e85	159527709	live
7d7584c1-8557-4c1b-9031-93808c8bcd01	TCGA-44-3919-01A-02-BS2.89f5632a-fd56-43a7-9aa3-82596731f6da.svs	7dc7b638b1bc8b5beec5f78377daf8d8	75121649	live
039e6bc4-3f01-4c21-8dff-825c0fa1325f	TCGA-44-6779-01A-01-TS1.3bb8f185-cd48-40ea-ab5e-53d63352a2d3.svs	eaafde0e3800f6270294145f408e9b05	126390133	live
2ee9a3f5-644f-4a49-9ade-ac6991de739c	TCGA-86-8054-01A-01-BS1.807cd36d-2c75-4820-97fc-6f471e0ab0f6.svs	b935b1c80a43c56bed7c1a6362843219	1210253779	live
ae2533a6-f01a-4dde-b824-707763ad618d	TCGA-91-8499-01A-01-BS1.5defdd3c-e8ab-4b69-b857-4903584f3b62.svs	bc176649d6680a69b40582bdf80ee39a	88507157	live
aa6753ef-3ce2-418c-ae8d-1c6b9856b2e7	TCGA-38-4631-11A-01-BS1.8777cd1a-1d4d-4d5e-b036-5fd2cb9406f8.svs	a7938b1bd49bcb79e895c74c83538de2	119945489	live
e01e6ca3-46b5-4a77-8b3d-b646c6ad55ca	TCGA-49-6743-01A-01-TS1.20d09427-4fbb-462f-b4ff-1e9860d2dbf9.svs	244753efcd89ef368bc0b6d414be5db4	135181033	live
9d2924bc-7a79-4988-85d3-9b46e030b01a	TCGA-78-7154-01A-01-BS1.b36a441e-a09d-4bcd-ac96-8076c14add71.svs	1618a966dd6ece1488f3716d992e664e	106147281	live
963df546-ef5a-4a09-95c8-6c63b096b2ca	TCGA-62-8402-01A-01-TS1.84b1113a-f51c-4f91-a7ac-31c347a05a6d.svs	c8108185c8e9d9891d5a51a86bf0a48c	192876011	live
e808dfb9-076a-47cf-a3e1-de90af7e261d	TCGA-73-4670-01A-01-TS1.3a37c541-d9b6-4a33-9249-34bb1efec740.svs	62c473f45c1c62ff8551543f1f525aef	37264347	live
6242c742-c283-4761-bac9-c29c259255be	TCGA-44-6779-11A-01-TS1.bf370e2c-f74c-4a3d-9674-7c749d1f6559.svs	c6d159fa436954caff61d34ab54a5890	139441859	live
b16e50dd-7573-4542-a22a-611c539a9e31	TCGA-44-6774-01A-01-BS1.1d074a9a-fd4f-4079-bf01-30c26cceaec4.svs	8752bf0ce54e9ba4ff4a503bf1c61757	134647105	live
0e1392fa-bb69-44d0-84c3-e000aaa40a3a	TCGA-44-4112-11A-02-TSB.273D61E4-3585-4EF2-96E3-C854E2D231C1.svs	683b073b0bc79c092aa60a0a238b1d65	28095606	live
78be24fe-bd66-4e48-bcc2-0a45a75b70b2	TCGA-MP-A4TJ-01A-05-TSE.665B2D35-EAD3-46B6-9784-37CFE51412ED.svs	5dbf6117fd920bb4f789d74e2c011c9e	280792973	live
2110bca7-ab0b-4a44-8b15-0977fc0632cf	TCGA-49-4505-11A-01-TS1.860cdaa2-6634-454c-a536-fe5a320761ab.svs	2ea39890a61c01af30a62e16075f9476	221537657	live
7b2dc681-1aff-4e93-b521-a2992fe6e28f	TCGA-05-4415-01A-01-BS1.5c754d4d-2888-474d-a008-3bfba54a9b3b.svs	0f21c407e2764d56c8335bec1f8c4b4a	179104911	live
138e2c2a-8fcb-4cb4-8b79-842f98946512	TCGA-55-6969-11A-01-TS1.09a0b800-a11c-4a6e-b95a-f85b573b5284.svs	80fd463cf3f6c8d8d920d4b90e59d0ca	138788785	live
88c138f2-eafb-4252-a13f-8d1bf6d3e5b0	TCGA-62-A470-01A-01-TS1.A42883B8-6F8A-4026-8264-656ACFA15905.svs	39712adc28790e8ee1932df1acf4d787	252440765	live
4e8b18c9-bef1-4e42-95d5-cee281fb6335	TCGA-91-6849-01A-01-TS1.c7d56655-6e3d-492f-b5fa-4781ec6f94ab.svs	400f0ace0695749c30a0b154f46d26de	161330945	live
51c9f202-2185-48bc-b04b-3eeee9279381	TCGA-05-4244-01A-01-BS1.90f043f6-e8d5-4cfd-b4e7-84207bc499a6.svs	137373ad6bec8cbbc28d611ae219fe1b	156857419	live
7f99455f-46d3-4c03-adef-46bad16ec340	TCGA-69-7980-01A-01-TS1.8bbfa52c-1409-4fd6-bf6a-d7c8362adcee.svs	28e946acd10bfa08351cb3e9f92b320e	96475161	live
b287cef2-d536-4950-931c-ee4cffd94627	TCGA-44-6146-01B-03-TS3.C57ED5B9-D68A-4088-AABD-9817345813F2.svs	177ee37e5c7b8068d5a487078b3f8421	199715889	live
787a665e-7c30-4352-abe2-743cf5776996	TCGA-49-4512-11A-01-TS1.aed40659-2423-41d8-8d99-1c78268fcb9e.svs	b7719df14f4d09a0c4a5e60eead0ef5f	121100667	live
18e63da7-3c3a-4189-8872-a9a49db82636	TCGA-78-7145-01A-01-BS1.de42c8f6-2871-4fc8-8697-5ed488970dfb.svs	699cbd21c182ddb8d4290798b23b5d3c	85878923	live
088afb89-2756-46f3-bf68-1a45d70894e3	TCGA-44-4112-01B-06-BS6.A229C77A-9386-47FE-BDED-15541C9A4D19.svs	556660428b9ff421007b01376a2ed205	310506783	live
57c74b98-ffc5-4e66-af8c-7b786dac8967	TCGA-44-8117-01A-01-TS1.bf647f28-9c4c-4bd4-908a-eceff1184bce.svs	c5c78133c3f9652f6910d4542d497af9	227427015	live
a5facb38-dc2d-4a9c-910c-daa1aec7d6be	TCGA-44-8117-11A-01-TS1.0f3050ad-ca0a-411a-8224-cb1609f99622.svs	e627435397c71a297e3239784b6474a6	54577161	live
87fce152-0cb8-463c-b8ef-e485262fe253	TCGA-05-4427-01A-02-BS2.aef8bacf-44d0-4974-8502-a9e51b885f34.svs	13bc0e4455861602b2fddcf81371bd05	178706365	live
6172dfda-2212-40aa-934d-b701992919b3	TCGA-49-AARO-01A-01-TSA.FDA66180-A121-457C-AED9-636D9B113B01.svs	f7d9bb6ea13e989234d249d918be4157	393164109	live
105f5d88-7090-420c-8182-945dda57afc4	TCGA-05-4384-01A-01-TS1.e4d430ce-bc0e-4446-8a7a-bb831e1285ac.svs	d9e021c9fb77c6690cce354664a66e92	96283271	live
0b0dc88b-e865-4b24-abdf-0b706fe31583	TCGA-44-7659-01A-01-BS1.644c216c-1d56-448c-9cb2-afade812e5c1.svs	49e47f711693b36e7de10fe5d415d334	676192865	live
d3b2769a-b2e2-42ed-a3cd-0cf99c33d395	TCGA-67-3776-01A-01-TS1.81654472-553b-4b12-af86-d716a028a76a.svs	003f97c6720f911acd699c578d1d72d8	32158963	live
92c09b68-5187-42e0-a418-9647a54e202e	TCGA-55-8094-01A-01-TS1.968a6d06-4b4c-4c42-b36a-a2883c61adb4.svs	1dac33adc5be624d6d927bb2b2855417	125628839	live
ff556e54-bd4a-422f-8486-a6e85b8e8a9a	TCGA-J2-A4AE-01A-02-TSB.26806978-962F-4468-A37C-901A8B44DEE6.svs	d65be36dba86399a91b731792164fab2	64009533	live
098846c6-9851-4ef5-9acb-3a2f2d3355e4	TCGA-55-8511-01A-01-TS1.65c0724b-97bf-431c-864c-176194c94a3d.svs	4f14e60f700872d8e3aada06729cee50	106135109	live
c94ad182-1f45-43a7-ae61-42d5e2099f00	TCGA-J2-8192-11A-01-TS1.98c498bc-b64f-4ebe-949d-0260a1ff3e40.svs	7f21b7592bed3d1f131fe6fb86f884a4	248360185	live
b67f1260-0d93-4ad6-8833-f0a008ea891b	TCGA-55-6985-01A-01-TS1.622c3ab8-9906-4228-a611-07add2291f7b.svs	c39d8efa68938fb20bdef1c564bac965	103261131	live
4f06bfaa-7f56-4d34-ba03-3188e2f6f76e	TCGA-50-5932-01A-01-BS1.b0ec68b8-ed0c-468e-8ea6-95fc90e4c6a0.svs	40cd894da6686d4be3a792fff5ed3092	229391689	live
57e32111-df2a-4e14-ba93-f85a591603d5	TCGA-55-6975-11A-01-TS1.9bd5efc7-f279-4150-a410-19fb057f9df8.svs	047526112bf96a6c0e802cd3b83ee5ea	44614173	live
07e5593b-07cb-4bec-9974-73cbcf4f53fc	TCGA-50-6595-11A-01-TS1.9aa7c8df-9306-4f4c-8f85-a70d4cbdbcbf.svs	4b10975717dd1e43254d92f62c1db895	296940903	live
dec9602b-207c-4113-8428-4181c949046b	TCGA-MN-A4N4-01A-01-TSA.1FBBCCAE-F87E-44C2-A796-A7FF6B32D88C.svs	ca69f81d7fd0ba9e1effec7fe5152e32	167911215	live
a5b79b07-afe5-4dbf-96eb-b21943df6023	TCGA-55-7574-11A-01-TS1.a274ef64-9160-440f-be2a-a4f106f41c7d.svs	187738b050461c11f2e5ad784e1739ad	46990169	live
7598c316-f9a1-44b0-90bd-c6aaa6842627	TCGA-86-6562-01A-01-TS1.32c1f4ac-ae87-45c1-a29a-3a1d408727ed.svs	33faafa7b68320e2669118d3994337a5	394400179	live
0a6da4cb-e359-4e21-92c4-22fc299ff6e0	TCGA-78-8655-01A-01-TS1.5a514f0a-6e90-4ddb-9623-d053c48906c4.svs	f3a253a9d26310b20d89b8b1b1d1d240	74472255	live
1eb6c79c-5fdc-403d-bd60-f66a190f417b	TCGA-44-5645-11A-01-TS1.3cc9a6dd-63c1-4c1e-82fb-4ae91e214c0e.svs	6409166858faed2db657cf04ac938c4d	148874633	live
3b4445eb-e62c-4346-a8b2-f098c189e8b4	TCGA-38-7271-11A-01-TS1.0125556f-24d6-4976-94fa-f092ebaa418a.svs	016fdffa712ee291c895eeaf95ec7044	16741215	live
20bfb1cc-6a00-484c-83f3-6a758766c116	TCGA-44-7669-01A-01-BS1.554eb3d8-6ac6-4a72-a761-ee67021ce97f.svs	97b99485d8b7a4ab6d7c4239131b11b5	651071075	live
cb57590f-1e68-42f2-8bef-713d14714d07	TCGA-44-6775-01C-02-BS2.86546881-8F51-458E-8E1D-6B9943A5DF85.svs	e2a91722bb0695e536484f9fd12605a3	187960291	live
1770dc02-324c-401b-b150-60405a481a8c	TCGA-91-7771-01A-01-BS1.038f7715-e60b-434a-bcc4-072d61e5700c.svs	537f20ce9ce40a05fdf9c8c8f420aeb8	174479757	live
35d3055b-5284-41ad-af82-bef350486587	TCGA-75-6203-01A-01-BS1.16ef47e4-eb98-40c3-98c6-2c0ca500db68.svs	2f9e0b2212aad89465c6bed241ef9da4	53844763	live
780a9d19-cf47-448c-9a16-3bcc526f13b5	TCGA-93-7348-11A-01-TS1.6099aed6-04da-4208-8fdf-fd76bb78de41.svs	e320cc83708a88641177ab516d491400	143034829	live
a41d5e9f-8a34-40e3-90b2-56f4464ba97b	TCGA-73-4662-11A-01-BS1.90acd924-122d-4bbc-adc1-0219c939421d.svs	a3de1e7fa69c72488a1cd08adc869692	128343197	live
9f1ff6db-67a8-4417-947e-88b3f25cb12c	TCGA-67-6216-01A-01-BS1.58bf3fa6-f1ca-468e-a262-a64aa8c0c6ce.svs	fbb9f52a7046b031683e29c7ce0f40f6	91337827	live
63b2c24e-ecff-4705-a4fa-c03771fa58fa	TCGA-97-8547-01A-01-TS1.cf6c29cd-1bf5-41f4-b008-d3e47aeff4ac.svs	56bab8ba3b4f1a93848f0702848bfc95	42275551	live
026a29c0-a61a-41c5-ae3d-15d61eb77205	TCGA-75-5122-01A-01-TS1.e56f9541-d388-48bc-b75b-ff12f23824d5.svs	3ba337a53e6f9e705d2863722f7218d6	54501797	live
43d25a0e-1f16-4f05-93f1-e2beb00ba6c6	TCGA-44-6775-01A-01-TS1.18c0ffa9-7bed-44a2-8ab5-90e87bee79ef.svs	388778394d2087fcc1c2a85fd5b55482	122397337	live
7f9912be-6dd2-4829-96c5-a5368a5da689	TCGA-75-7030-01A-01-TS1.e88ab8b9-6272-46e8-8433-d6a8843c9c07.svs	6cfa934ad614869fe0afbf7facc1fe13	95882785	live
91a70c4d-834f-4157-864f-68897414c479	TCGA-50-5930-01A-01-TS1.a03e43a6-cac8-4a5d-98bf-00079bca56f7.svs	27fc24635702d6e40d4584b120d464c7	213513889	live
957456af-b5a8-448b-9eba-eed2a2c2cfb0	TCGA-50-6595-01A-01-BS1.de012349-4f93-4341-a07c-81835a597cc9.svs	b6a88eb8d9c3dd9354ec8e657ffad65a	110216455	live
41846fa7-1b89-4e82-97e0-bf7e00e747df	TCGA-78-7540-11A-01-TS1.92595ecb-3d54-496c-acef-6206f69fa2a5.svs	93c22d02b1f06be7aa9b2411e9cf1a54	78462875	live
d09e73e0-9f53-435d-a98a-6a5a77d3a8f2	TCGA-55-8508-11A-01-TS1.0254859a-e75d-414c-b6fe-4085097983bc.svs	91cceb971aadc650a9f2ca387d0d95b5	120820769	live
d2cfeb2c-35cf-4f0c-bad5-797250a98e6e	TCGA-44-5645-01B-04-BS4.76ED5128-FB3D-44C7-A679-848860CAA3C5.svs	bebcc99f0083744e038e1bb659a34542	122648105	live
bfd9ce3c-8e35-4275-9eba-4446e5485642	TCGA-55-1592-01A-01-TS1.b3070338-f5de-401d-a587-dbc8041a270b.svs	5d0a69a113024478e31848468f9aac91	241783319	live
135c7453-f3a1-4a13-b50d-71dd59d1d08b	TCGA-86-8585-01A-01-BS1.d0844406-98b9-4398-a4f4-3e358a111c61.svs	fa65c9fb0102f4ce5c3cbcb55e5838b6	513569765	live
8c8afbdb-4dce-40fa-9962-1df1b2b03a5e	TCGA-38-4628-11A-01-TS1.7f3c0ede-3530-4579-bc11-cef8496cdd48.svs	f3c496f25bd5ddd61dede61ba8094ec5	36880471	live
3cce73b3-08f2-432a-9e77-36bf2c627f8a	TCGA-49-AAR4-11A-01-TSA.0AE44DA1-3197-4B98-9781-754855985804.svs	cfa4b47c72133b44fc6041480f63740f	54869131	live
11c05416-918a-4e3e-a03c-bd837c5f4800	TCGA-55-8619-11A-01-TS1.d8e40c8e-f864-46f4-96b9-03a2a69a3ee9.svs	a3894fbe811ca3eebf1ef1b5200176ec	122084929	live
809a6562-f776-4120-8cdb-4cca668fc392	TCGA-50-5045-01A-01-BS1.5ccfd4f0-bc0a-4327-a485-19a2e2eb3b4a.svs	bd0ba0bb1c1ffe683b316a3238c09f12	345482291	live
9adab391-4d93-444e-b3c2-a69d00750e97	TCGA-50-5066-02A-01-BS1.3eed666c-e056-489e-86ea-ff6417b13886.svs	4e193b68cba8173ddc4fac89e55be580	149143041	live
705267b9-0031-423e-87c1-09e0cd50ccd5	TCGA-55-A492-01A-01-TS1.B933A7B4-C49A-497E-826D-DEEE2739B9A2.svs	ea79a7a63c799a53ecd40eb05f727320	394870423	live
c4b5947e-025a-4e46-805d-4b773e5f30b3	TCGA-NJ-A55A-01A-01-TSA.EB8E4F53-589A-4F7D-AC10-7D65DF72F1BB.svs	dbf225bc7ec4b64621f71baa90477513	242089587	live
1a5283d6-0c0b-4f00-a4b9-a4998573b947	TCGA-44-6775-11A-03-TS3.1BE1238F-E7DC-425D-A28D-D0EA175F0DFF.svs	75b4890a1635d0dd19db8eec44656f8e	36989006	live
01aac488-6e2f-423b-8743-77967544a544	TCGA-50-5066-01A-01-BS1.c6f25661-a8e9-4d89-9d16-0cfd1f4defe2.svs	c9c59fc804e44b2c3176bc5203d5717e	120204731	live
69464314-19ee-42b8-9d3e-5873814b9974	TCGA-38-4632-11A-01-TS1.9caead8b-d96c-4e61-9df3-158a9a93b158.svs	abce805482ef5962c8a20ad33bd3c24c	83526767	live
fd63fde7-f586-45e3-9cf0-60890cb71a0d	TCGA-91-6830-11A-01-TS1.aa1708bb-7db3-48cf-a850-641c4a85ad35.svs	16e4c684fbb672d83bfef68a839cb2d4	132444853	live
dc6525ed-9a9c-4f98-a7e4-3d7f5ecd5b11	TCGA-05-5715-01A-01-BS1.07f006df-4583-4bdc-ac13-82d2c5d178c7.svs	07d6b3efbe14e2499c7dfe0c1e42c18f	92884237	live
a801daa6-211b-4a62-bd49-c8ccff208746	TCGA-91-6836-01A-01-BS1.c79514db-1baa-4969-8549-272cde47ff75.svs	767343bc0d5ba0f35942712d75f3a4c8	65457553	live
080f85ce-adc4-4312-afc2-80afa1e5ff7b	TCGA-44-3917-01B-01-BS1.CB6E28E3-D426-4A88-941A-63C65B869B15.svs	7dc9164895faef06eb4173a95a825427	293494387	live
7215075a-06ee-4004-a31a-77338697b63d	TCGA-73-4662-11A-01-TS1.ee8be1be-0491-4742-9116-1e64a194520e.svs	db226e9ca0774b13da6371924bc9c4fc	163861039	live
752e7a4f-f150-4a68-a57d-3190fcef13a3	TCGA-95-A4VN-01A-01-TSA.4C5915A1-C86B-423B-BDE1-DEBE9C69DB2C.svs	18003e03ea7550970829094d8b1da66f	292953057	live
8bcc6b31-bb51-4289-a8d7-57a2ca5a6118	TCGA-62-A46S-01A-01-TS1.86557AB5-8FB3-411D-8CA9-EB015D4B8C48.svs	23dcdbdb96a14ef1a917971880138f4c	225620723	live
a8c5c7b4-8036-446d-a5b1-3365dadb65f2	TCGA-86-8673-01A-01-TS1.07b1fc57-7059-42ef-87d8-f4c2002bf012.svs	7a9ade7ef875a7fec26e840e9bcad902	3099493233	live
fa94a956-26a8-46c8-9a04-cdc4dbdb9c16	TCGA-55-6642-01A-01-BS1.0bb8918b-b267-4a16-994c-91274398ae61.svs	2aaa81850710eddf6c970043183b5965	95967005	live
