id	filename	md5	size	state
854cd704-a5ed-470c-baff-39f6f5377097	TCGA-2J-AABO-01A-02-TS2.F9219FCE-E47D-4F67-8C68-5435AD602809.svs	7477f2dd682b0488491426eb2c63c70a	208869353	released
452486ed-4a3b-4e71-83d9-c1e2019f335d	TCGA-Q3-AA2A-01A-01-TSA.E613AEED-6C08-4784-BFC8-6B6F1AC60C6E.svs	565435b38eade6613966c0dc3fd28669	182847757	released
1deacc62-ec04-486e-b1c7-48d178638541	TCGA-3A-A9I5-01A-01-TS1.95A5DF41-3C79-442F-A482-3C8AF0CFF6B2.svs	39402e5fac3a1ae79f5342efce278034	148971629	released
af925f00-6f94-484c-8996-adc0b6bbee91	TCGA-FB-A78T-01A-01-TSA.2C11670F-E93F-4C80-906F-8063B4339266.svs	e62179b70552f9255badb7b1e6c9c95a	269967557	released
beeb4618-8d0c-4a11-981d-74cd24f8828e	TCGA-IB-A5SP-01A-01-TSA.B5AD2703-FD2B-4611-959C-1AA4E08AB1F7.svs	134ce36226c9b3bb14f2a7c068af0b67	344559781	released
f42646fd-a2c1-4844-bfb4-56cbba2801b9	TCGA-FB-AAPU-01A-03-TSC.B0733597-BE52-4D40-9EAE-90FD023F45CC.svs	7bdba88eef0cbbbe415d131868f5d2df	235481147	released
0c2b656a-98b7-413d-8adb-bdb556b72505	TCGA-F2-6880-01A-01-TS1.b92d57ab-e336-45cb-919f-6fdf5fbacb39.svs	33938ef0c816dc3cfd27f96cd23edb61	43307325	released
d56e2262-fc89-4ea6-8100-49245d4e9220	TCGA-FZ-5923-11A-01-TS1.23ebfb4b-3c65-47fb-b217-bdc100a86990.svs	419b875efe293526cd4af8b34a37bc7d	196834487	released
4bb0b545-a914-4da7-9e5c-9b2e0587a3f0	TCGA-HZ-7922-01A-01-TS1.67bcb878-ef7a-4a5e-8b94-d8332d471254.svs	fdafab8dfd365dbced310fdb619e8f6d	80890357	released
7b625bee-ebab-49a5-9ac6-9b293e43be18	TCGA-IB-AAUS-01A-01-TSA.A19BC868-02F6-4EF7-A4CF-A86573814EA7.svs	ff83a1eb0b5b2d8a84097cac96e27df9	435543813	released
70dd113a-2064-4ced-8b6f-dd3230758832	TCGA-IB-7649-01A-01-TS1.bbd1df8b-ea7f-473d-8898-ce66f8c7a9c9.svs	3520d0e0b2f26ff81a87ba6d21205980	43587551	released
c2f983d3-747f-487b-92dd-d95c44ef0284	TCGA-IB-AAUU-01A-01-TSA.E3559C5E-3C7F-4330-98D4-2FB395DFC32F.svs	0ec914f82e477e4aff557f66695efd1c	288900431	released
0cc73cbe-be31-4608-afc7-fefc5346ba5f	TCGA-2J-AAB6-01A-01-TS1.339DBE54-A0E2-417E-B9A7-2FF1F07C3175.svs	37f6b2653fd6eff094a38a0a060b226c	146336683	released
df999102-881f-4d65-8579-bb63eec3298c	TCGA-HV-A5A5-01A-01-TS1.3BB38FAB-0506-4223-B017-10425E9329D7.svs	cd86483f2becd89b50adbf318796b252	53136445	released
19d4a22a-765e-4ed1-8716-fa5f82077909	TCGA-HZ-7289-01A-01-TS1.0be7bc7c-60a1-45e2-987f-a904a0d3f925.svs	243734a80aa52dea8f5dc84d30eec49e	61089767	released
d51499d0-32f2-4606-b79b-9ab40e46f951	TCGA-F2-A44G-01A-01-TSA.FA441873-8675-4E7C-96F3-9BD273028525.svs	37aed6a7bd58d79cb6483aa340fac90f	125964289	released
76c0c87f-99c5-4c09-a443-d0dbc7740106	TCGA-S4-A8RO-01A-01-TS1.0FD87A60-9FC1-48B4-8972-5905265EC62E.svs	82d53c8839d1edc1b5cc063ac37acde4	364556911	released
9a9f82ca-58d6-4b8f-a633-cd925ff7146e	TCGA-HZ-7925-01A-01-TS1.a6d7bb36-f028-465d-a569-05dda1e4c6f5.svs	a0ee912c61e3aa72a60aab992bb0e776	95857655	released
ce8fe17f-cc7b-43d9-a1a7-47334b086fa3	TCGA-3A-A9IX-01A-01-TS1.91CD08E0-540C-4B24-8F5F-740968872441.svs	604c2c8d9202bd74f8bb862a5a966a05	154881523	released
e75bea60-6914-48cc-b84c-113ed6c3fe65	TCGA-FZ-5920-01A-01-TS1.ed875f57-3afb-4d20-8e2d-e250ddb6c462.svs	e3e2469a42bc132bf81a95059f81b346	199450169	released
3760e743-88f8-4e10-b691-248a908791ea	TCGA-M8-A5N4-01A-01-TS1.E1110AEF-3812-4521-ACE9-17F70FBFF090.svs	2a83c5a24003fab9a35a8d839818d133	361703251	released
76fe6047-f26b-4ab7-b1a9-db200516cec7	TCGA-F2-A7TX-01A-03-TSC.4F447481-37A9-4861-8619-813087EBCBCC.svs	dd73e56b3e01759518fcd627fbd2e6ad	166056631	released
48c59b61-2f3b-4ca3-963e-a14d805a40db	TCGA-3E-AAAY-01A-01-TS1.5390FC6D-95E6-4ECB-8665-D03A33193E71.svs	82e96e741d80e8365c1de9dbecc6e63f	73825303	released
144b9207-2398-4df8-8cf6-de2c2cf0e14c	TCGA-FB-AAPY-01A-01-TS1.1BD74251-5423-427E-899D-6CBB0195016A.svs	e32564d2556ae0e25a2255fb635b2e35	381094065	released
e73450a3-1768-42f1-85e0-ae15628ef5d2	TCGA-2L-AAQM-01A-01-TS1.2EAD9A91-133B-4470-97AE-464EF011DE95.svs	b57eac6cca0831acf31ffad06cad8add	148545693	released
33143a26-9c4a-4d87-835d-4048a12757ac	TCGA-XN-A8T3-01A-01-TS1.1B27FCFE-93AE-470D-9A40-A3A89D788147.svs	7350d7ff5588ca68e3524e423136802a	220471855	released
a53d4cb8-15ce-4c35-83a6-dd865da991b9	TCGA-PZ-A5RE-11A-01-TS1.7ED67C3B-62D4-4507-9EC2-C6F3BFD473FF.svs	c6a36731c0bc066c015412f3986e1bf6	100713873	released
53b56932-52df-4a04-ad3b-ae9149d14c5d	TCGA-3A-A9IH-01A-01-TS1.CF239870-D50C-4E69-B44F-84977FEAFCD2.svs	0e2da38dde95cbc12b6e71789fda6482	188093265	released
685c8e92-c634-4b13-9af9-2eb31aaa788a	TCGA-IB-7897-01A-01-BS1.9197f1df-7c2a-417c-aef4-6f73c0024586.svs	8fdaa79272d7e20f1c78aed088e57658	518741105	released
5e1bf29f-a734-4d3d-8e6a-5af4b8c83f12	TCGA-HZ-7925-01A-01-BS1.719f1820-e662-42bd-b374-eab91ddb1e87.svs	502f322a1b75abf3fd10ab19d49882ab	390719705	released
f4d037b8-672c-4df2-983f-07e8dee16699	TCGA-2J-AABF-01A-03-TS3.317A4F91-B04E-4214-A684-1F75D150FDAF.svs	414f523e2af0ea8276e2b01d8ae7d062	220469531	released
881892f8-b64d-42f8-a9d8-db044ab7fb08	TCGA-IB-AAUN-01A-01-TSA.D84A8B2E-17EB-4B81-BEF8-84D43A7B0B8A.svs	920b4aee614a67bd254dc59ef75ac116	161154757	released
8ddd4b89-51ec-4991-a877-d52c18ed3417	TCGA-US-A77E-01A-01-TSA.88D21827-5A39-4305-BCB2-3AB46EB7CD3A.svs	5605ddd582a330504f9cf51ad5ca2865	133288419	released
eb7f67b8-aafb-4720-93f4-30ebe03c3e31	TCGA-FB-AAQ1-11A-01-TSA.44562F27-B936-4A9D-A176-0A6FA6E1832F.svs	acf718fff26bb6a8b7c9fe2ce8b9d8b2	48346187	released
6462e991-7768-488f-89f6-b20a3a1cc511	TCGA-FZ-5919-01A-01-TS1.50d5d499-a382-4ac2-a0f6-7e6dac164fbc.svs	b00a2ac158060a0330fbd7a78d48d900	150766743	released
75cd295d-8694-4572-9180-80f5d7eea913	TCGA-IB-A7LX-01A-01-TSA.67D64531-407E-45B9-B2BC-852727649C29.svs	7d89ef0e739772d2e7618ba1bb72baba	270780759	released
d38606ec-1ce4-4963-a830-190d970a5b4c	TCGA-FZ-5921-01A-01-TS1.13dae39f-dfb7-45ac-9fa5-ffc4d5f77388.svs	d29dea0398ba8dc2424b60be8c3ba751	258752923	released
fa8c095e-62e3-4fee-a71b-f817ebe7174e	TCGA-IB-7893-01A-01-BS1.e863831e-315f-4891-8931-f0b5400a6a2c.svs	8b7a6c9f0501286f7bf8043c3fb362bb	516427195	released
e84c8104-92fc-49ec-b12e-f913354ccc3a	TCGA-IB-7889-01A-01-TS1.9d84adb1-00c7-4f01-8c0f-5fab1b6bec15.svs	a8c5d9d995990807cdcb3499fc1b82de	188814837	released
3d1b834b-b132-4ac9-b944-864aa06f58f2	TCGA-HZ-8005-01A-01-BS1.4c141b84-0504-43cc-b608-5dfccba1e08a.svs	fff8e0b287d24b55fe1052c35d1a6861	80543841	released
b7df26c0-d3f3-4206-912b-14b0d93e2506	TCGA-HV-AA8X-01A-01-TS1.200784C7-EAA4-4AF3-9938-1804F9675C13.svs	114a83fb9e001f336e94329dfe07e732	95989509	released
6bae806b-0cd8-457b-bf97-d461bee84151	TCGA-XD-AAUL-01A-02-TSB.31BA4FF3-304C-4773-96BE-8683FD28BA4E.svs	f6f93c024c4929c7a50258d62dc6e2a7	538719051	released
02d41edb-26b7-4c55-958f-e0a3e4e85876	TCGA-L1-A7W4-11A-01-TSA.C0B7304D-4A84-45B1-B7FA-651A4F6BAE2C.svs	150430600a1f7036c39b80b1014cd191	127939909	released
0a12512e-3f61-453c-af31-d55bcc2eac51	TCGA-FB-A5VM-01A-01-TSA.574BE8D7-378B-48E0-9C65-A883C7B2192C.svs	98e49b57e82237c69bcfebed86fa4361	182617835	released
1d4eef60-f05e-441f-ab54-a7097337e67d	TCGA-HZ-8001-01A-01-TS1.d3738e44-a683-4e1f-9794-b0f76ee0bd61.svs	9b9f2dffcc2c7e910a71b3651155c313	58557581	released
07583d6b-aae4-42ea-ae9c-01509a5bec63	TCGA-IB-7654-01A-01-BS1.f6a696ba-59e3-4214-bee0-a71f262ed97b.svs	2b827ad85e4dc5ecd573808eebd995fa	470500219	released
eb2d2ac5-c29d-48b3-b922-893404259e75	TCGA-HZ-7920-01A-01-TS1.09dfd140-5ada-400e-a618-fbc2050b7a35.svs	9cf6e222b1f9c5f33635b487508d4d2c	61020127	released
6a0cedbc-2b0e-445b-bbb9-647173392084	TCGA-2L-AAQA-01A-02-TSB.67182226-8975-4A8C-9C54-B43898DC4998.svs	616a98e4dadb5e054fccc2b0b9001378	225375063	released
3d36f923-169d-4ffc-8f5c-b53c9e7a0d97	TCGA-2L-AAQI-01A-01-TSA.2F3A5CE4-DC36-4C99-97B5-905A61BB947C.svs	47c265864c99183169131a223637ed7a	159915309	released
fd01a1d2-726b-4a61-98e6-8579c44b5306	TCGA-3A-A9IU-01A-01-TS1.7BD3C3C4-0989-4344-ABA5-F92158A82615.svs	c66ba382c00718dde9611cf0c9a0e4e2	329881745	released
db662442-7d3f-4066-913b-62e2ed910222	TCGA-H6-8124-11A-01-TS1.3be454f5-83ee-4cd0-8a00-f341ce8f3ba2.svs	b14e27f53dc9fc4b70f6435e2a933ce4	52906881	released
742e768e-315b-4fed-9384-95de6325d924	TCGA-FB-AAPY-11A-01-TSA.088BA594-513D-40BB-90FA-A01BDA16C584.svs	b6236679150ceac91170179f2d04b1bf	51823949	released
1b62a0d6-56d1-4629-af6c-b7d1255a42cc	TCGA-S4-A8RM-01A-01-TSA.7903DC42-BB0E-42C6-986B-2F56C8DF7B0F.svs	aed230e291271b637eb1b804f2566ae1	187914827	released
b0f1ee22-b711-4c53-8d88-c0f96c9fe7e5	TCGA-IB-8126-01A-01-TS1.098769c8-f708-45d8-af6e-96747786553a.svs	8c6979fc44ff82422451cc220014e0bf	59408669	released
6e563714-60d6-421b-89d8-deb40e38fee2	TCGA-IB-7649-01A-01-BS1.02777e34-13e2-4a1e-a62e-f5b009aec076.svs	4c4cb512f4909d9d8d3b3797a2c3e661	300228871	released
2ea884fe-a044-4c3e-b5d5-542e010bde6b	TCGA-IB-7645-01A-01-BS1.e5f229ea-0c8f-475d-8a08-f6a315e577a2.svs	05fa5d534ac907357efc294c17472f7d	247785955	released
d56902f0-493f-4a91-b39c-9d08e704e2f3	TCGA-LB-A7SX-01A-01-TS1.C3134511-E9E7-45A9-AE17-31A02586050D.svs	ecbe8f2e30e63ad9ff916eb24ac96b30	243529233	released
4e603bf5-ddfc-4013-addb-fb4890bf7701	TCGA-2J-AABU-01A-01-TS1.01D13AA6-6C17-4AF1-82D2-CA88ABCD4759.svs	6c7959c3acc9e992baf1c8f7fc71bfae	382951153	released
f2bf32d6-51bb-4785-9cb9-9eb3c133a2c2	TCGA-FB-AAPQ-01A-01-TSA.183CFACD-49DC-45FD-BCFB-7488128A74A8.svs	c224b59ec30f731d6dfe81e597737904	140852613	released
631b87a5-bea1-4729-8bc6-1e83b10365fa	TCGA-IB-AAUQ-01A-02-TSB.5FF6B4DB-CCF5-42FF-8AF9-F9540552ABB0.svs	886e01e0c1920e2ad9606b139a15cc2e	237982671	released
2cfe84e9-c52d-4243-9edf-8842103783a5	TCGA-YB-A89D-11A-01-TS1.F56832D3-37EC-49D5-8803-7132516B25EE.svs	17202b48730d226d7ea975b063d374e5	45779021	released
ee2ea0b3-b37c-475c-b1ad-f4c3742c2ba5	TCGA-FZ-5920-01A-01-BS1.797e1424-9768-472f-8f46-e1a918bfabc4.svs	5ddb37a1873f04d4ea2beb77bfc01c47	241652727	released
ee9d7217-9ea5-48cf-899d-14b6826ef7b5	TCGA-FZ-5924-01A-01-TS1.493daee4-9604-4259-8611-120a6bc241b3.svs	b4ce9a2b74680b1c619d0b447d998fa6	52667173	released
a57532f2-27a7-4263-988c-6f4e14b150ea	TCGA-HV-A5A3-01A-01-TS1.9C872828-AC55-4682-ACA0-0D4DE1E29F7A.svs	e0041153d8cf4d7b10bd4b647a1affcc	88708109	released
8fbc5e07-9255-420b-8589-1521e8da7609	TCGA-HZ-7919-01A-01-TS1.ad96ecf3-ec92-4740-8ef7-ff5f6cb880cb.svs	8821438821079de4d6bf62f5f6310dd4	62406577	released
908e0676-8a96-413c-b191-e26a5eeb91e8	TCGA-IB-AAUP-01A-01-TSA.0D03D1CB-EBF8-4C1F-846A-E886680FCE95.svs	b5e4d75b670be5bf0b0ab283196935b5	272093895	released
8587e7dc-95b2-4a30-8223-664a8ab7bfe6	TCGA-IB-A5ST-01A-01-TSA.06277BD6-D2E7-4F7B-A23F-1ECFCE98BB54.svs	707926ed84b3984dd047b3577860b140	366124381	released
02d07f7c-7414-4315-ab47-379559956a8b	TCGA-FZ-5923-01A-01-TS1.9d021c35-a689-41be-bbc4-5a98a38ff4da.svs	22b23cad2d8ccbaee36680d0df2f1bd0	216480425	released
f346b8ac-4ff8-4144-8c2e-03c3b24aa4fd	TCGA-3A-A9IL-01A-01-TS1.F811C83B-1C85-4F69-9E14-E5104E385D84.svs	b57a9493ed523be5bf4488a913a7a4c7	99747033	released
818d461e-b496-42df-8774-11bdce870ea0	TCGA-FZ-5919-01A-01-BS1.ba9ad2e1-400c-4866-a636-baeb23232a5f.svs	045bfdb6386185a49cc06d227e079e59	166898933	released
e668dbf1-d791-431f-82dd-f61e25bec647	TCGA-IB-AAUW-01A-01-TS1.96C3AAEE-E616-4F77-A502-EF73E3606381.svs	bec8206a0de6e67a4a0fc58050992e70	223108155	released
38cd9f74-9697-4ae7-a7c4-b25eb921610b	TCGA-HV-A7OP-01A-01-TS1.7D7DC2A9-D817-4713-8674-7758C4165634.svs	fb1f0757f2f45fadcf6aac83613b552b	207883051	released
d7cbf628-9f03-4872-be52-ac0c305e1308	TCGA-2J-AABA-01A-02-TS2.5D2E8749-33EE-40B8-8D84-591FC71EBE03.svs	05f03288f63b1fc8bcbc6729e9673bda	197868383	released
b72fa8c5-0d86-4e12-930b-77de16984fbe	TCGA-2L-AAQL-11A-01-TS1.8ABCD6DF-4E31-49C7-AA4D-86DFFF941201.svs	cacf2a1b3a290bacb7461b5733da7605	119140201	released
90151ce3-19e7-4830-b995-f229385c74e7	TCGA-HV-A7OL-01A-01-TS1.BE16CD31-375A-4116-BEE1-4AEDD70A0B4C.svs	ca4103e7e0f08c354bed9a518ea530ea	116420569	released
db94599c-23c3-4ad2-95e9-fad28e29776d	TCGA-2L-AAQJ-01A-01-TS1.E8314D28-E902-4A62-AAEB-E0A316617BAB.svs	642ec360a4a28a0ed01f6ebc7d93b611	133490763	released
b2037402-2131-45dd-93d4-d3d7446c211c	TCGA-IB-7887-01A-01-TS1.8ce76657-42b6-48a8-ba12-c2b697173e10.svs	f535bd2598bbef1d2bf1359f71c7ab40	37881393	released
7a58d759-bd10-4173-908b-7120e0eee587	TCGA-FZ-5919-11A-01-TS1.1a7522ad-63f6-4e6a-82ea-265203ebd3f0.svs	f5fbc21a2c196c44b9e4ee8a434678db	314151471	released
d4be74f4-3c4d-425e-b031-2f118d45441e	TCGA-3A-A9I7-01A-02-TS2.20EE26F1-DA42-4FD2-A9A2-A4CB74C556F1.svs	3ee684adfcc387946133fa8b8ef86209	348741313	released
351b6816-b91d-45b0-9a48-4f28a2388034	TCGA-Z5-AAPL-01A-01-TS1.42D048A2-E75F-480D-9274-1B6909661343.svs	1d6b1f6eccc8c3c5b131e2a1c788cc85	240615177	released
ea91388f-2c10-4364-98d2-d3cedbfa1537	TCGA-3A-A9J0-01A-01-TS1.E1D85656-91CD-4D5E-9EC1-6EF003C4AB4F.svs	281b612f31b3fedcf91ec81ff7f485bc	194904881	released
cd6149ed-08ad-4e14-8256-a3d9ef02591e	TCGA-US-A779-11A-01-TS1.C060211E-6AFE-4D64-AC9C-D1B3D5633CC4.svs	2f867cab4176f77ec317ab6b6a9614d8	32822569	released
addfc7fa-bdd5-4c93-8645-d99e42317db9	TCGA-F2-7276-01A-01-TS1.010dd1db-9ead-4399-84b9-5381e189054e.svs	4b7b34f9f44e3d7209540351249b8833	38679389	released
16de414e-6cdc-4ab7-b13b-6585af4f7a40	TCGA-FB-AAQ6-11A-01-TSA.9BFA20EC-9D05-413E-8385-405829239799.svs	a96372025869c6a3e47fc0cad03f365e	50967027	released
a1ed543c-bde1-4647-8745-704c89c5c0da	TCGA-FZ-5924-11A-01-TS1.725380e8-0c30-4507-83a5-5e726e2cc533.svs	6d42b494f1c93f2978ca0f158247578b	59389771	released
299d6899-56be-4228-8b7f-e30b3cf78000	TCGA-FZ-5922-01A-01-TS1.dbd8e59f-01fd-40de-b2b3-c055f045b9ca.svs	4e7016927c5a960dcbdc69f3a54203b5	105245331	released
91d84b52-9a7a-49ae-a73c-542abd13b551	TCGA-FB-AAPQ-11A-01-TS1.22B96FE6-C6AB-465F-8F09-83BA9F32609B.svs	bf70213447c96297640aa963b05228c9	40234373	released
b3968bbf-ae61-42aa-a9a7-060656b775c5	TCGA-HZ-8002-01A-01-BS1.00c0266c-8d6b-4f1b-9632-05f4e7bd9095.svs	e285166a2129f314439418cbc40c5e63	66067131	released
48546e3a-3c76-4e68-a360-121b87933a06	TCGA-HV-A5A3-11A-01-TS1.29B3EF24-5DA2-4353-848D-7E5B63A1C226.svs	eafe4d67f46ddfc5f699dc27b5446a90	25744531	released
75a909c4-d429-42a7-a66a-d227f9af3117	TCGA-HZ-7918-01A-01-BS1.8ba185af-5bd6-4778-b903-151e5153ec6b.svs	63dce2cd9d41e390d8abe08065bb94c9	140111747	released
6eecb484-39a8-4fbb-910b-2bd7dd48c385	TCGA-XD-AAUH-01A-04-TSD.2B8DF238-5C27-4B43-9C44-2C5F2E3AB4CE.svs	c5e2e0b830a63ef5d689c6a187d95cc6	160181447	released
813dcd60-bde2-4d79-9574-d168a059afc2	TCGA-FB-A4P5-01A-01-TSA.AB111002-8155-440F-80B1-1F071714C322.svs	f91936af0d973e014b4cdf6c48201720	460389179	released
a1bacb39-474c-4d98-9cf8-48f43303d08e	TCGA-XD-AAUH-11A-01-TSA.B4EBBBBB-21F1-48AB-B8D4-41911B9FDB8C.svs	34a1fe79e253851cd2527dd101a8ad9c	60585687	released
543af8b7-a1ed-4b71-9feb-14ebe08b2c6a	TCGA-2J-AABH-01A-02-TS2.F17E565B-27CB-4D54-8099-643E45E8713D.svs	f7958ccc016f17edafef5744f7aec978	217760935	released
2ce605c4-0c8d-49ef-9a0b-3a279f964ebe	TCGA-FB-AAQ0-11A-01-TSA.9C1C8C6E-66A2-4023-A205-280A2D8098A7.svs	373e4bba411076a3865d746e65a31083	70533405	released
b6125fcd-cb28-4d21-85e3-31bbef1e84e8	TCGA-IB-A6UF-01A-02-TSB.BF84010B-E5E8-4052-A6ED-DF21E16DD201.svs	6f3e968595e2af1ae88231bdb23da60a	508569323	released
ecd7238e-564a-4452-84d8-56809dd9e709	TCGA-FZ-5921-11A-01-TS1.cff61725-3b6b-4bef-b694-70c20fe50035.svs	0c07f57642c88f9974f086f67bf2cbe8	69128565	released
94aa1d44-bdea-4b0b-8f78-f69148aeb82f	TCGA-HV-AA8V-01A-01-TS1.9710C2FE-0545-4C16-B10C-1071492AEB2B.svs	20011ed9dea3be8a7c37d05f9ae2e513	154895047	released
29e6c435-8632-405b-9d49-5c1ff21d6d2c	TCGA-3A-A9IB-01A-02-TS2.BAB877CD-C0C5-437F-B564-CDE8D1219986.svs	6115869c4f0ca2a89b150481d82fbe8c	82041421	released
65c715c9-e89b-4690-a636-6374f900010f	TCGA-3A-A9IV-01A-01-TS1.C2E5D91C-BCC7-48E2-8ED1-915BE3057A4A.svs	bc7eb474a097843b8107735ce724227c	310293813	released
be285d51-3a44-499a-be67-b83f0c038cf7	TCGA-HZ-A9TJ-01A-01-TS1.DA7F1EAD-D1A0-44D6-8F82-E53F2764BCC6.svs	4b8bbffeaa706358ebe03dbb45a330f7	252440199	released
fa623e8a-b9e5-43af-90cb-98dc1eb1cbd4	TCGA-IB-7646-01A-01-TS1.15de8678-3471-493d-b49a-1e28ab861713.svs	f6ca98218006ad39bb0c0fa6133be73e	34734553	released
833871ae-b83d-4836-9546-97ab615a8684	TCGA-2L-AAQJ-11A-01-TS1.27AB61A2-4F5B-4B8E-AC5D-AE1D0E5C7C7A.svs	52d9dc4725923cc91df3d08fca2e3859	34203929	released
4fb0f334-ca7d-4cb9-aad6-924c50eabe76	TCGA-HZ-8003-01A-01-BS1.cdfaf4a4-9641-43d2-ab0b-46c06d2c7feb.svs	b2cf1cb82692d0156f8f791042b0bfd8	86696935	released
4d26e97b-7db8-48a8-a447-0f539ee360b8	TCGA-IB-7888-01A-01-TS1.677ed136-6990-43e6-a0b5-7dfb90bcd44c.svs	f51baf9ce64dc0790e643a485415e63f	650369727	released
b2a2d36f-5e4f-4b61-8ea5-21671db809bd	TCGA-2L-AAQL-01A-01-TS1.DEA781C9-96CC-4EE1-9722-680042CD33CA.svs	ec7561f68f30066122fb746f5c5b0d60	232552341	released
acb27ba8-1110-43f7-a15a-f7f17aeeb2f6	TCGA-FB-AAPP-11A-01-TSA.EB2AA64B-5D5D-44D9-B89F-F5FDE27966B7.svs	a6160382de0f21c216c00f080723ae83	83773855	released
a26863b6-c94f-4ce0-8066-980b6d9b6069	TCGA-RL-AAAS-01A-03-TSC.54396DDE-441B-4AB5-A393-820D177EC678.svs	387c68578b434477af15c4d43140c239	185680477	released
22757eeb-08dc-47c7-833c-2bef6ca9d1a7	TCGA-IB-7644-01A-01-BS1.c59efa6d-f1d0-4f4f-91ef-0262470d008e.svs	a9a8abd1faa73670b8f6cb622fbb292f	166248891	released
dcb8680c-221e-4441-90b4-76b7655efddc	TCGA-IB-7652-01A-01-TS1.01dc6fd7-bf02-4b49-986c-5b0552fa8eb6.svs	cd6271001c7439e07f57c619a3252e32	72175203	released
a92f2552-20a8-4dba-9824-a3307569d0ba	TCGA-IB-7647-01A-01-TS1.60574eeb-7935-4607-9ca8-5e1c21684ea5.svs	5685f4a7939bdb9403b590dc517a071c	8390593	released
0e453c92-57c6-433d-a920-6e54e3d79d2a	TCGA-IB-AAUO-01A-01-TSA.7A354E44-6E4E-46BB-8309-30499257DB13.svs	6723a6fc05192c5f466fe0c2a7c77da8	315861561	released
e1daa3de-3f76-44fb-ba6b-f60af4943ef3	TCGA-2J-AABR-01A-01-TS1.57F84769-7885-4AFC-AA21-62F0F2F8BB16.svs	6dc00cc0b9ea09d0e8d20defb02dd627	381897915	released
2bdbf09a-b6b2-4ae3-9e7f-b7d0200cbe89	TCGA-FZ-5922-11A-01-TS1.2c01cbdd-844b-450c-928c-e91ea321b1ee.svs	b6859e08ea66c5112dd00bf794398c30	74944423	released
967aa38e-6cdf-4d3b-8991-d22fc08e0551	TCGA-RB-AA9M-01A-01-TS1.BC6FE663-BCF8-44B9-8650-44D18DB4225B.svs	de495232b21f3f17b244d269f3dfdefd	355239051	released
8c224384-d02a-4bf9-943e-992960e02528	TCGA-YY-A8LH-01A-01-TS1.EFA0E5F2-EBF1-45D8-98CC-50F93440B0E2.svs	8b971f3d02be434c31d426b708e7ba38	288050113	released
b2060f45-92bd-4c67-90dd-c50145f2b734	TCGA-FB-AAQ1-01A-01-TSA.D01A146D-05A7-4D46-88BB-13E399480C80.svs	78687a257dba218b8899bb81263f8d6f	437508511	released
5f497d72-2480-4e58-83b9-c1fe6078d20c	TCGA-IB-7891-01A-01-TS1.ac63a7e8-7f3f-410d-8cdf-0a492b42f171.svs	55b20ae874148a08e82cb4836409a1bb	128097209	released
487a243a-da38-4cbe-99cb-fadaab00dd7b	TCGA-F2-A44H-01A-01-TS1.E3AD0788-4039-47C6-B5BF-75EFC687FEEF.svs	d99b2efd03a1797ef9be8d74a0979ff1	170818495	released
deb0ae98-5a38-4c53-af9d-dcc4a58ca95c	TCGA-IB-8126-01A-01-BS1.ccbd18a9-0393-4aac-92ba-8b86f5b6c36a.svs	402460a13cea6d9d3d431229df469af7	184947401	released
b25b7ba1-41d1-44b5-bb51-215f711bb421	TCGA-3A-A9IS-01A-02-TS2.359530F2-EF9B-45F4-8CF6-2C8E3000C074.svs	b24f0cde7a7ae97e869468aa4beba886	165781749	released
b4e042fa-fc60-4ae7-bcd2-0c20af8b3a89	TCGA-3A-A9IO-01A-01-TS1.ED41A412-8B5C-4188-A804-C0AB33AC0C73.svs	79bc748a2d415527a1a743d948a0d0d1	428069191	released
74ff5114-ebb2-42b8-a22d-ea133b4df09d	TCGA-US-A774-01A-02-TSB.151A6031-0D8E-41F8-B1D2-F16B624DB322.svs	05b420e78acc86de33e5d1632f1c3b59	172301683	released
7c93f282-d0bc-4eff-a265-4cd7d4e64b17	TCGA-IB-7893-01A-01-TS1.dae5a181-2465-4583-91f4-8c4ebfa555f3.svs	a24aff4260ba18ca533d74729e284f37	68490773	released
d9e54e11-0ad2-45d4-9830-c0d386767b4c	TCGA-IB-7889-01A-01-BS1.4e8096c1-6434-4c96-bcb9-238e995fe928.svs	dacfd8b7d3ddf13e6180c4b44d3fe18e	359116231	released
c8891d75-0975-42bc-87a9-3978a13bcb01	TCGA-2J-AAB1-01A-01-TS1.EB3AF558-4292-4A84-BF10-3657A185F100.svs	f84531b71bee4d6b552f64e43fa52419	435135821	released
265adb6b-913e-490c-8cea-32d67c1440a2	TCGA-3A-A9IZ-01A-01-TS1.AAE24A48-BB1B-4299-A4B5-D0B137A8CEFE.svs	74eda4484b5ef137cf2cc6bf9fc48c02	166951985	released
53d6850d-7d8c-49b8-b179-3ead7f6bb13f	TCGA-F2-6879-01A-01-TS1.bcbcc947-cab1-4400-aebc-1d9e251a3ce8.svs	0c2eb68725de8c9bfe43fb43bd00a8db	68963181	released
