id	filename	md5	size	state
0d8a20f3-43f1-444f-bd16-ab03513cf67f	TCGA-DU-6407-01A-01-TS1.bc2f10ec-3b78-4d0f-8866-6aa26a107503.svs	00be3279c012371fe54fd46a5ff59b1a	68094859	live
b6d70cc8-6570-4525-9e42-df6ec7817927	TCGA-DU-7306-01A-01-TS1.50c6d018-a9c9-49d8-b058-43ef28214fa6.svs	5a1e7f5673f3360f70a6d962c78bf57f	161284839	live
70d546c7-faf1-4153-8c22-e6e9afef85ef	TCGA-DH-5140-01A-01-TS1.f717aac2-0ed9-4ed0-89fa-a2c0b84bfe4d.svs	3734b52b856f14fe49ed223e100ca6e3	47316683	live
fdb62286-6e16-4ead-9824-2be4d7ab1361	TCGA-DB-5276-01A-01-BS1.e1f67e5f-07bf-478e-9bbc-78a00e2c4447.svs	25d23f01cf9d973a6297d92dd95431d4	351852579	live
860b48a4-ac86-48d8-9160-cd56f6acaee0	TCGA-HT-7477-01B-01-TS1.3DD3483B-8EAD-423D-84BB-8EB6171FCB21.svs	34e6be7da9fcd12d0465756a076c1b3c	341337899	live
61944c6b-5186-4f7a-b600-4d63a9d948ea	TCGA-FG-8182-01A-01-TS1.d624b518-a7fd-445c-95b3-a76c84c738ab.svs	75da405b618c63286d454e54bba9f3e8	104970937	live
2b729837-d82c-4e46-a903-441ba400f971	TCGA-S9-A6TS-01A-01-TS1.05F11061-E005-4602-834F-D71A77E163ED.svs	14ffd49eb7fd12d2ea6c69897b98b3bf	154873521	live
039a6218-f20a-4370-9b76-8d6595f8f270	TCGA-DU-7290-01A-01-BS1.92faeb6c-cec6-4bd7-affb-54c66fc2b438.svs	c8af592dabec31fdd9853003ca5f5493	60815329	live
2fa9f1fc-182b-4ce9-b0c4-18fbd9411407	TCGA-CS-6669-01A-01-BS1.8d6fc1e6-8312-4cc6-be5c-50ed3103fff6.svs	277725b3ef6521e5aeea217d4841520f	91336219	live
603db20a-e442-4bdb-b762-60aad1191758	TCGA-TM-A84C-01A-01-TS1.B559B7A8-ACF8-4BD5-BD68-A25E74D106BE.svs	65808a65706b5b732f7beab746702e01	187694119	live
9eb64fca-c789-4d4b-8e70-5b2484dc84ac	TCGA-TQ-A7RH-01A-01-TS1.A24B479C-85AE-4D7E-B284-78FA690AEB5B.svs	0d259d9a2f68667061b6bf143424796f	577436183	live
1d831696-1ccd-41c0-bfef-6d24730a2782	TCGA-DU-5849-01A-01-BS1.c687b277-0dd5-4d42-8cdd-6a79ba89dfd4.svs	3e928f9336a3a649f2e11d73aaddf065	220736503	live
c78897bd-0fda-4ba0-af9a-5a7895f20854	TCGA-FG-A713-01A-01-TS1.A95E7964-57C5-432D-8894-C826F1BA40F2.svs	0f962fcc1f35e45b459566c15ed25108	176020283	live
89bcfed1-525b-4110-a7bd-496c55bd25fa	TCGA-HT-7473-01A-01-BS1.bb13472f-82bf-49de-9b27-54c2c49e1e2a.svs	e9396cc0a89961edd679cb26dc5f44bb	102995169	live
712f311c-2f1a-4246-8c96-0b76b918f5b9	TCGA-DU-5874-01A-01-TS1.8e692d40-2ece-4cb3-b3cc-862b484e6204.svs	8310a8fa3cd329b58a8c287abf7ef057	64145415	live
8b0b8409-f030-4a59-bb48-e5890e2c4817	TCGA-CS-5397-01A-01-TS1.4eb20601-5641-418a-8582-28db9d08a201.svs	1d329e7b7414b6b6ba5f1141948993b5	11685411	live
ad8d98d3-6052-4dec-9019-b940e66bca19	TCGA-DU-7013-01A-01-BS1.a3eed4d1-1367-407e-8275-7ff82cf4ea74.svs	07bfdc5b6ffd0cac05c277e173e5d9df	145611569	live
e0f84ae0-e9c5-416f-a01b-08405603fc9f	TCGA-DU-A7TI-01A-01-TS1.96BBAC30-94F4-41CF-BD4D-159E8C13B0A6.svs	5bbd412ac3a8f251a3f22e8f3de4bf1d	150951627	live
0aa1a22f-f4f8-4383-bb67-63fb81e10fee	TCGA-FG-5963-02A-01-TS1.821BB828-D37B-4AC2-8353-5CEBAFC21B1C.svs	5f894ed293c18c502e527750d5259b76	226918287	live
4dbe2f5a-f93b-495c-bc72-26f51100a685	TCGA-DU-8167-01A-01-TS1.c4f7743a-9f8b-49a5-b2f6-3dd77937ee82.svs	73d5ba0d7bd46429005545c0de793c0b	374358089	live
5d230a4e-0fe7-42f9-9fbc-f394ab858c80	TCGA-DU-8168-01A-01-TS1.7cb0734d-ae96-474c-8e55-5598ad0f6046.svs	03fac0ecb3be75702a97c24c7969598a	490041467	live
0339aa4a-12d3-49c2-bae9-6d95cc2c8751	TCGA-P5-A5EU-01A-01-TSA.68B6098D-7964-4AA0-A7FF-A6C511BF31C5.svs	8a866ff3b912342eb629d013956358ca	368405323	live
31dc6f93-a5a5-4ce0-95e3-3c401492daa8	TCGA-FG-8186-01A-01-TS1.585159f5-b0ea-425d-bcb2-00c7c21d6158.svs	7cc4f42655e7bd1bd0c5a3e7506deb07	38699239	live
675c541b-3fa1-4f1f-b506-028d51ef1dae	TCGA-HT-A5R5-01A-01-TS1.AC0FB3AA-BCBA-42BC-9F09-85E1BE47BBF0.svs	d9b44dd09f6f7e4ce7af4c40b335b177	287839765	live
1b6e7a30-5fdc-4b4a-9b84-9d21b55e4bc3	TCGA-DU-6406-01A-01-BS1.958e41c3-b95b-4c37-a90f-4273d35337ba.svs	4a4421ff3b7144fe8e0f1d3d1372063b	227399221	live
92160ace-be8d-498f-ad1c-01abd4d88cd9	TCGA-DB-A64P-01A-01-TSA.C9B8EADF-6DEE-497A-ACF2-274151E30A7B.svs	84d42ce6b6d95e3d3cb34f73c72f5166	141937569	live
58d93dfb-1d62-467f-88da-a957e58540c7	TCGA-DU-8161-01A-01-TS1.a3c38079-b34d-4c7d-9470-426cf315936f.svs	690d3ff784881869c745e204be52ee0e	220532727	live
dbd87274-9b2f-420b-b365-fb24f4ff5296	TCGA-DU-A7TA-01A-01-TS1.F791F2E9-64DD-471D-B217-30A340329BFA.svs	66f07e423f9787c160f7fa1d9768ac2a	213092623	live
7056e903-0839-4748-81d8-537ab994d0a9	TCGA-QH-A6X9-01A-01-TSA.C8739841-E9EF-4713-9E11-DD40FFEB8302.svs	f093c3c1189242a4823f6339c2e12883	303702483	live
da82f5b1-ef93-455d-ad8c-ca6ea7f4f82b	TCGA-FG-6688-01A-01-TS1.f757ea4a-f40c-4512-b04f-98713c87e63d.svs	45c4edc3df880dcef31d652c252dd80a	76514231	live
ed7eaa50-1b06-4e22-abf5-eeb44314497c	TCGA-DB-A4X9-01A-01-TSA.54935FC3-A8BA-4F9C-AA69-E5D7B7E09380.svs	06ea839371daf23d46819d39cf42e6b7	133523853	live
b9af0269-c118-4c07-b1f7-245dfd3bd3ab	TCGA-VM-A8CH-01A-01-TS1.8FD2C9F7-6A37-47EE-9E4B-FCC80B3EA41D.svs	199e81d2ddd7d06cf2ec2f618b350890	258043865	live
76ff7662-0a54-45de-b133-510ea734d5ef	TCGA-HT-A74J-01A-01-TS1.8F3D19E3-4FEE-4938-A010-6E3B7AA36F1C.svs	a9361a217f89ef3e8c7319f04854d1b8	144597917	live
e0e0316c-3957-4c7b-ae05-aa3a84fd4ef2	TCGA-S9-A6U9-01A-01-TS1.CB9DEC71-9B3F-454E-8335-D6A21873ABB1.svs	5ecde380eaa8f07d20e8cade46bec4df	133033115	live
f1aaebb4-576f-43e2-9e61-728b9ca53c0a	TCGA-DH-5140-01A-01-BS1.3a2fa09d-5038-443e-abab-3ad084fd51d3.svs	82a317cf8198ef9428ed2c2b9cb2eb9c	96445919	live
e661f27d-acf9-4f9f-af3c-77ab0885f74b	TCGA-HT-8106-01A-01-BS1.a1aea132-de7f-487d-bd1e-4cd452317287.svs	2d089cb5f0e7b2aa2dbbb370bfc23107	425082669	live
dacd934d-2cbb-4b5a-9bd8-8af956aa3b9b	TCGA-HT-7879-01A-01-TS1.0fdefd20-50b0-4dfd-a9d8-e9a720e0c8ec.svs	fc63cb4a98c0d6a38f056d86d71dd5a2	75909665	live
33325aa4-4239-4d32-b83f-6599822356d2	TCGA-DU-6395-01A-01-TS1.a0ae13d6-9400-45a0-86d6-4087824a3868.svs	220895ffc8eb49bc77c90d8d38e89473	65421083	live
589ea1e4-f6d0-42c8-a430-bd15cd00cbd2	TCGA-HT-7689-01A-01-TS1.ab8a813a-77f9-40cc-b82a-d55a7bd83b6a.svs	74ebf7bd51c31ff2ffdb271955a8a78e	448561207	live
5cfbb87b-2bfa-4ed6-87a0-3f3f547f4b3b	TCGA-TQ-A7RI-01A-01-TS1.F27E90DE-7420-44B0-A60E-AC8A81514FB3.svs	5142de4613d85d8080e7aaccd22ad2f8	589575015	live
bbfc12cd-b1a6-49c4-a6d6-3f07262b4dd8	TCGA-WY-A85A-01A-02-TS2.8FB7964C-9858-434D-B4F2-75D151D5F592.svs	920201f96bb549027d5b50068e9174e4	269953821	live
85682b8b-103e-4837-927a-3ebafcb68dc3	TCGA-S9-A7R1-01A-01-TS1.332B72B3-EDF0-4DCF-9DE2-B13FD8EFA7D7.svs	80a08297fc54c7bee8565f7372c25b98	342466529	live
9f4a8d2a-1c94-4285-be39-df3479388c2b	TCGA-HT-7469-01A-01-TS1.5eb94ed8-ed82-4c76-8091-7c20b00563c6.svs	511c84481404bc5546a4f4c3522c3ab1	211820229	live
e5d16b03-b4b9-466e-84d5-4f80520c7561	TCGA-HW-8319-01A-01-TS1.28af9da1-978d-42dd-ba7e-fe1bdeb2c740.svs	65a48e94ffce23a4d607b71c2f6a0542	815392221	live
75dcd605-42b4-4a9c-9491-b7bc6dbb9eed	TCGA-E1-5322-01A-01-BS1.ef477ff4-0222-4022-8456-707497a50c30.svs	aac2be90e3935f3a308e65a737e2a63d	83938675	live
cdadf1e6-e971-47f8-abca-9f898793a196	TCGA-QH-A65S-01A-01-TS1.054903B8-8FC1-4302-BAFD-032FE13606B6.svs	126163cba6157b7ae721c12cb9324084	320519455	live
92e01764-e192-4d49-aa6b-1e59c1a7520d	TCGA-E1-A7YW-01A-01-TSA.C5B93DC0-98EF-4E4C-8998-0A296B4F5228.svs	49aca4a0985ecf0de5848d574c8ff0f6	258319655	live
678e0683-4bdf-4f97-a978-48c58315609e	TCGA-HW-7486-01A-01-BS1.bbc91811-32fb-4a8c-8f5b-b51384c86822.svs	7285885cf4db38859c5d94499ea9b71c	305367457	live
e093b61e-9d64-455c-8367-750b24eed569	TCGA-S9-A7J2-01A-01-TS1.11FB7027-3B1A-470C-BACB-A73EC779731A.svs	b87cf296e45f176047db04a27148b7ca	82321687	live
d7dca2f8-bae1-44dd-8388-3607e0425554	TCGA-DU-6403-01A-01-TS1.7745d859-ca3a-416d-847b-a92da30a27d5.svs	e0a2a2a0095fe8ff92eda963421c4d8f	81063209	live
972ed199-53df-43bf-bc59-0026a74f797d	TCGA-CS-6665-01A-01-TS1.111b7aec-72da-471b-80c8-6a3184a7e7eb.svs	fd40dd8cc0861afb27dfced0024b212f	163302025	live
2a190c5a-31a7-46af-800f-5f991d7cad34	TCGA-CS-5395-01A-01-TS1.d32788c9-bea6-4be0-931e-a9cca8b6e642.svs	b293cf16802fb59dddbfba7326ef018a	13852611	live
f66c4e8f-a1ee-4e71-ad50-d7c9681b2865	TCGA-DU-7304-02A-01-TS1.D7999F8B-6E75-43C7-85FE-C05E11308B28.svs	cab32e6d7c3e32b52e2563d14cfe065b	108206463	live
05b18dae-3fe6-4797-bc2c-bb71c54ca069	TCGA-DU-6392-01A-01-TS1.754f5e02-7405-4f43-ba38-c3d94560c29e.svs	8bf858aeb6488ff8c730f31aba16678a	118321869	live
1310d17d-464e-4288-acbe-add0b8749344	TCGA-VW-A8FI-01A-01-TS1.375C2DEE-EE57-4431-A253-79F395741F37.svs	1bff167df5472cd3204db21b801e0ecd	149347513	live
ba27ef9d-15d2-4aa9-93ab-501f25d067f1	TCGA-S9-A6TY-01A-01-TSA.85853FC0-8980-46F8-AF0F-DA2A39E3E168.svs	b4f6e08ca25725479a8bfbeab4ce56e8	238896911	live
ad84129e-6418-4f9c-bca4-f6896e5c2843	TCGA-DU-5871-01A-01-TS1.6a5d9653-51ca-40ca-99fe-6ad2ebcf7d1d.svs	413e08557d8bf845e8cde286a9013378	70749721	live
ab53c99d-d6aa-4c34-aa8e-427c7da2d9cf	TCGA-HT-7603-01A-01-BS1.412cabf5-b046-4fb3-9b68-8851d45cfb34.svs	d6adee632d69e58edb0582b6e444ba01	583530729	live
945ff40f-381a-458e-b6d6-274c0aaa4411	TCGA-HT-7686-01A-01-TS1.bb35c0cb-1dc6-4ccd-a8f6-b51f0661103a.svs	240b3b84c42aee291e284a14d5e99a7b	251655897	live
a38be4c5-6a06-4a36-97da-522a5b8850a2	TCGA-S9-A7R8-01A-01-TS1.78A54345-BDD8-41C6-B305-AD8011F2C42C.svs	b60446357359eee5b9350f6be1ce7088	360456527	live
912c10fe-dbf5-440d-a22c-566c31084576	TCGA-E1-5319-01A-01-TS1.7daca44f-f6a5-4993-a56b-ce3900a5c6cb.svs	ead26af0b60712816c21ab00f8da37a1	29535113	live
c19fb7a2-728d-4d2e-a501-d8310e21d2f8	TCGA-S9-A6UB-01A-02-TS2.96188F8C-C150-48F9-9CFA-EAD477A15FEB.svs	1b576b4d5e0a949c4bf85833f6623843	263905661	live
71f25b8f-ada7-464b-a854-e240bce6eb9e	TCGA-FG-7637-01A-01-BS1.6a609517-ae46-475f-8ca1-9746f1bafd88.svs	4197aefa25f2b76ac0db5bdbe93cd5dc	286651303	live
53c45d97-3427-4613-bcc8-347170371a9b	TCGA-DU-7014-01A-01-BS1.eecc55a9-5bec-4bd2-b02f-8bc06b8b58fb.svs	7f1deab88ccc020cec8f3b3c8af3e903	244154207	live
17608d33-32e3-4557-87e7-c3025d9b6f1d	TCGA-HT-7881-01A-01-BS1.c87a0694-000f-4f6c-b1bb-4685ee438292.svs	7fafd83d4d79ecfd4d3369dd611b491e	198061559	live
ab4503a7-92a6-4b57-a1aa-595ccedc81f5	TCGA-E1-A7Z6-01A-01-TSA.5BEBAB27-24EE-4B9C-957F-7A8EAD5F8EFE.svs	365491cc775c3022d95d6e9aa864a08c	315956039	live
caca457c-2d8e-42b4-adf6-640d843207e9	TCGA-FG-8186-01A-01-BS1.2f5dcc53-eba5-4e91-aad8-786803cdb5e5.svs	36dc589f525c71247aab6034ea4ba88c	443277173	live
ae80dc9c-6768-495d-b63f-4c6ad94c492b	TCGA-CS-6670-01A-01-TS1.71b7b79a-6ac8-47a8-97e1-51ff09ac343d.svs	330dc936e2b114a43f3192dcee447d72	123330183	live
1fd77340-2aec-467e-9b54-f6495f23cc4b	TCGA-S9-A6WL-01A-02-TS2.177000B9-A983-4CC9-AD36-DAF45348BB3D.svs	3d64be03e881de92f409766916d116e2	220786105	live
7723f597-8723-43cd-bf9d-0ea8d31d0f6e	TCGA-DB-A64S-01A-01-TSA.67A731CC-09CB-4331-921C-F2B4F01963E9.svs	32ae0aec8c1786e3062481d56b6140a3	292413617	live
266ce7a3-425b-4f97-9358-06ddf3b8dac3	TCGA-WY-A858-01A-01-TS1.38DD32BF-1DE0-4FAD-AD0A-9D30D427C9C2.svs	f00adc4d07842f9e3c6d246c01e06b08	162276735	live
7a1f2400-3fde-496b-99c6-088ebb288b68	TCGA-CS-5396-01A-01-BS1.74c766e5-95b9-41d4-b01d-69b5b937f853.svs	134a321880e6564150cd9c923d134bab	219445181	live
ba51a50f-6808-4879-bb68-89a7b8f07960	TCGA-HT-7854-01A-01-TS1.340928a7-d769-4145-9db1-495d8089090d.svs	5e7ba37010476b4d0645e22f53fa2153	158877067	live
57c0ceb9-fa41-449f-931f-88fef6765bb3	TCGA-DU-A76O-01A-01-TS1.F7381B32-D86E-499B-9D8E-6756377DE226.svs	fd901667bd8154634f42ce72237396cf	230099391	live
143c7b38-9f00-4eb4-b84f-3bcd392e8bad	TCGA-VW-A7QS-01A-01-TSA.A84E22D0-ABA4-43EE-97CE-7340746A0DBA.svs	7b9ce43eb657cf9309b0ecc08c05af5f	150896185	live
51abbf33-1e94-4adc-9603-1d5ec3156480	TCGA-HT-7688-01A-01-BS1.5f367ec9-c266-4151-bc0c-e13550205b3f.svs	aed7f42729b27cd8060837ec284df65a	481647191	live
5214713e-db1a-4040-999e-80a6bb5cbce1	TCGA-HT-7604-01A-01-TS1.efad2258-9bbf-4567-abe5-9bb1d5e754d9.svs	4b7013fb94c40f3bca8d994789f2da1a	287081737	live
28a4e687-b0d1-4174-8d7c-dbda0959b189	TCGA-HW-7489-01A-01-BS1.944bae08-b67e-4fb2-be1e-345642e1edd4.svs	ad8200b367f816c2706dd2b904bb0eed	547536829	live
01647df1-78d3-4abc-a421-6bdebb9768c2	TCGA-P5-A72U-01A-03-TS3.DB937ABA-DCA0-4C5D-B358-E4213A61D50F.svs	cbd0d4ed3eb98e272c05bf86ef391af5	172335201	live
8ddd4f99-dda4-4a50-bce1-b622d159f609	TCGA-HT-A61B-01A-01-TSA.1C988789-7077-4B3B-B8D6-A33B055093DB.svs	abe4e2bab455198067b450b2acca4227	234655013	live
15dba5ad-ee78-41e6-aab3-07dff5a753e5	TCGA-P5-A735-01A-01-TS1.8AF290F1-783D-4156-8E6C-97E52066490B.svs	52c71a7a87ea6c6ad2348a83da26c558	225148189	live
b5b784bf-5129-4a01-a6ce-0d5ee0d67008	TCGA-DB-A75K-01A-01-TSA.DE097519-10EA-46F2-8D4E-C4E5B8CDF278.svs	f638fc0b86f9c0bf64f51b3dc10e0687	201511375	live
016c174b-c3c6-4a5c-92ad-da25c371489f	TCGA-F6-A8O3-01A-01-TSA.358AB62B-2045-4E29-99C0-3C66D602D545.svs	6a41107ae5910286b223fd150e3ed39a	323927411	live
133aaff8-d604-4bdc-a6d5-195c723b665a	TCGA-HT-A615-01A-01-TS1.5EA26D6A-C341-4BAE-A813-3CB84AE0A5ED.svs	3cc1dfbd5382e995515608db29b7d571	156167053	live
0531ede7-47a6-4f43-b9f9-772318a1889a	TCGA-HT-8114-01A-01-BS1.5fbc0098-17ad-4257-8792-7e7e9cbb5380.svs	8f3bd6e0c05d7624753885326af164fe	372041871	live
5847f03d-4a9b-40da-85ca-75815bdeb849	TCGA-FG-5962-01B-01-BS1.5741fd21-5def-40dc-8fe8-2bdd2f19b744.svs	8d2a2a502fe15cc056d6777177e9ec6e	87728155	live
1e72461e-395e-45dc-aaf5-e485e399ffed	TCGA-HT-7879-01A-01-BS1.a4a89bcd-6b07-4564-a6a6-765ade1ca415.svs	d5fb50cdd040b40f670a997e487f7000	111361483	live
89e0e424-b8bb-487c-abae-9220e944a3a3	TCGA-HT-7680-01A-01-BS1.69c98861-341f-45c4-926d-97642896f39b.svs	d03f97c917c8709f0e266f76aaec1d81	418439101	live
50c4c560-63ce-4dfa-977f-0cbe5b6e3855	TCGA-DU-6396-01A-01-BS1.6b650468-a1cf-4f65-a78d-d7ed78a123a7.svs	ce8190b6a68eac2510ee60bda59cfcee	129254003	live
c5e10c7e-11f0-4dda-a0c2-d73b09e4ebc4	TCGA-DB-5279-01A-01-TS1.1ba0b0db-e213-4c9a-a054-033592f09651.svs	d520bea1c557e4e97f499e8098412293	177169617	live
fb8b6ed8-3e3d-4679-95d3-86a8b129bb43	TCGA-DH-A669-02A-01-TS1.3C25C44F-6815-41A3-8075-305964F6F728.svs	32985a0abdda8de01e7486a7e0884df6	333912255	live
c631948e-3a36-42bb-8bbb-78f39c6219cb	TCGA-S9-A89Z-01A-01-TS1.DB8DE749-C5AB-4A8B-8A31-1E079C90ABFF.svs	a3212485f687b54c41e61373edffcd98	299740931	live
89a8cb93-0038-45cc-9de8-437765be70c7	TCGA-HT-7877-01A-01-BS1.d1e8a444-c2b1-456e-a8c2-18dee9e3604c.svs	38eb3bb7d0fa3ed840952c6ad22f235f	107801587	live
288da5e5-36ae-45de-9377-d5f956252abf	TCGA-HT-7606-01A-01-BS1.04314e91-e88b-4bee-b824-59ec10b7ae22.svs	437431c08ce9ed808aefd86c55b2b0a8	625139857	live
6973250c-b758-4a45-8e2e-ba901dc0acae	TCGA-E1-5303-01A-01-TS1.2f4f65d5-6bc8-4e19-8a97-b1ee53ecb5e1.svs	70f0ee9a93d652f6d7f18c6c4362d2ad	40102327	live
b6375f0c-dd49-4ab5-b366-dc4e9793f04c	TCGA-CS-5390-01A-01-BS1.a499ec69-8a94-444e-a9e2-6185ca5b7650.svs	d3cbdcb24056a99525c2b9b686c0feb5	12075509	live
25bb598a-6c34-4d30-9b65-40f6a098957a	TCGA-TQ-A7RF-01A-01-TS1.84C3AC1B-A4B9-4BA5-B4D4-F5897ADC10F5.svs	0591361938d8610b40dd455b7fddeeb8	379040181	live
71aa39b6-c9a8-4f20-be86-17854a08c8d8	TCGA-HT-8111-01A-01-BS1.2b4fbf35-e1d5-4dd1-842d-d466701ae9af.svs	da7dea9df888d0e21e4d99fde1a55b5b	869139659	live
5a9a36b4-1e3a-470f-91d8-916ec4f6b3df	TCGA-HT-7880-01A-01-BS1.051c4545-4fa8-4741-859c-0c5faad7dfe4.svs	a3e9d648c09181ee982230871a13edcf	177114097	live
d3eee220-7087-4d06-8b1e-203c0241aab2	TCGA-DU-6407-02B-01-TS1.90E66B88-254F-4CAD-8415-662A50022438.svs	a7a6196601d2b131941d7dbd4a124695	189747443	live
9ef6c3ff-6213-4078-be44-d96ab7fa7028	TCGA-DH-5141-01A-01-BS1.4677e101-d3bf-4c22-9370-83a9b652a6de.svs	57abb3667214bc280920950de6f1297c	40805187	live
fdb8d0ab-6c0a-4baf-92de-44f7eee09c25	TCGA-HT-7468-01A-01-BS1.6fa8ed8c-7c72-4274-b634-6e5bbaec1908.svs	ada89879cc67619a83549c19967ec226	698237671	live
09d64bfa-9ff8-4b70-9655-037f96e42368	TCGA-IK-8125-01A-01-BS1.6b194533-6480-45a2-89ae-fd21f02ec0fa.svs	0d5927f88b71b141bca1a4edee38944f	479334971	live
120cc05d-4c14-4b5a-963a-904a1579a8f1	TCGA-FG-5965-02A-01-TS1.BF4ACD8C-575B-404F-9E63-9EA7181FD807.svs	fafbf6f6221f410fa680f5860d9f0dfa	217525941	live
d02a2df2-1e8a-4a4c-b495-7f10d4d0550c	TCGA-HT-7690-01A-01-TS1.d4999db3-39ce-47ca-9532-e968bfc158e2.svs	42e33013919c5b7510bf58cc2bd9eba5	464728617	live
1b9d63dc-59b0-44ac-83e0-c46c5d2fbbe2	TCGA-FG-6692-01A-01-TS1.6d72bb95-7d79-4afc-ac04-afaf6933f74c.svs	81d09a90be0bae5cc4c6e7bebd591d05	17393309	live
b73ddc07-4b91-4b10-b911-736536489514	TCGA-DU-5847-01A-01-TS1.0450182b-587e-4cb5-afec-5029859ef0b8.svs	2801f2a7b217948715b13860b19d0ba7	37056309	live
2d650e62-362e-4f2c-a41a-e1446b25aced	TCGA-HT-7884-01B-01-TS1.36734ae3-9e72-4b47-9878-680887dd0f2f.svs	be4497232b75ef46dfae73ca68863a8b	416760537	live
90759b33-c0fa-4d7e-a636-0974db7a71cf	TCGA-DH-5144-01A-01-TS1.2322f424-b701-49cb-8597-4273b679a209.svs	5836002a1d03d7b378b22421a2eee1d1	79684701	live
13407dc4-a53c-4a9b-b7f8-805f3943473f	TCGA-TM-A84O-01A-01-TS1.9CF9D00F-873B-4D8D-99DB-C6EE1DE8AF2D.svs	788948139d482377887a94a2badda899	327587507	live
a1253b1a-297c-420b-bd98-eb955decbc27	TCGA-DU-A5TW-01A-01-TSA.F51E72C8-8C0F-47B1-93FF-87295F0B2157.svs	8a558023eeb89e37741b94122c5b9fed	256731085	live
b237df1f-0c1f-4484-90c4-e8ca1cb2fe9c	TCGA-R8-A6YH-01A-02-TS2.AD2BC93E-924F-46FC-A411-2B3780543C55.svs	8e400d42f24d696021b2dc32409a52d9	356728009	live
547dc62c-8fdc-43fc-be76-c114eb03e8df	TCGA-FG-5965-01B-01-TS1.b0c729a5-e4fe-4602-8f13-59fcf0d3f646.svs	6473be045c5a15035da0df4a298304a6	87772795	live
ee8a7467-baca-48e9-a2b0-5e36d1993e03	TCGA-HT-7485-01A-01-BS1.5583139b-6291-45f0-8ada-a2abae162f0f.svs	a4c80edfaff17ff78147b6cd7ed081db	67397337	live
ed8c4617-0f73-4a9f-b71f-0762fdca690b	TCGA-P5-A5EZ-01A-01-TSA.493D0979-5605-4386-ADF6-EA97735A896D.svs	1376d5a4f9bc21bc6569f71ac5408249	209341263	live
2a746edb-6770-4976-9307-a124068ac652	TCGA-HT-7471-01A-01-TS1.c42caeb0-db25-426b-9434-2e50d1e10aa5.svs	fcdc367b543381864a4f6f4d0b12973b	89299187	live
676a7d24-58d8-4378-a589-dc0b7e79a705	TCGA-DU-A5TP-01A-01-TS1.1C2A87D9-FB95-410D-B9B6-548984406C2C.svs	9df26b6b0bf54ff736dc874e2553a471	204632173	live
a9159f1b-52bf-41ac-87ed-88b3c0efdc65	TCGA-DH-A66D-01A-01-TS1.EA7A39E2-E249-48C1-A7E3-0F006004E508.svs	74b48aac4d84d095ae8e3c5f8954fbb5	191674211	live
fc2400de-2e52-424c-93a9-b02883578e60	TCGA-FG-A6J1-01A-01-TS1.8FD1D824-12F9-4994-A525-DE22F7582D1F.svs	bb59a42a43e17049ec56f7440acd2519	202990255	live
abfa6544-817d-4d5a-ad47-63cd9a68f95e	TCGA-E1-5307-01A-01-TS1.a1675840-2b1b-4396-9aa6-a887407c7129.svs	18b62e5272481fa8261d62520e560999	191731803	live
eb35a1fe-707a-4a0c-83b4-5fb07f8dd8d5	TCGA-FG-A4MX-01A-01-TS1.403242FD-5E98-4775-AD6E-7490BB0CD344.svs	b9639f04f6d427c860b40455c64a407f	185116197	live
27379afb-644e-4576-b2b3-4ff87df1c951	TCGA-HT-7882-01A-01-BS1.5924ec21-f3d7-4c68-8f14-bd665fd29479.svs	3eeb4efb402311c503f9c9882648d98d	99613289	live
1eeb89fb-fe96-4a23-add6-8e0d7846a154	TCGA-HT-7620-01A-01-TS1.8d2f6cea-d797-4ab2-99c7-fd2618424549.svs	353ecd83de66942199793d2b2db17d4b	200448885	live
e4e6b158-47f4-4778-99ab-ffecd2bd4c54	TCGA-E1-5302-01A-01-BS1.62de33fb-ad99-4da1-bd87-d85012582464.svs	4745cf02b632233b784c2a83c489588c	156110645	live
9ae91339-0b73-4e14-a1ad-59fc8a7c9c2c	TCGA-FG-8188-01A-01-BS1.b9596e87-efca-4434-bec4-5f3db774127b.svs	68a6870f6ff15733c5ba38873dd8a9f8	370155007	live
b257bd5b-2024-46d6-9de2-1323d64122de	TCGA-DU-5852-01A-01-BS1.f3e12b9c-e600-42fc-9093-c2588b153c39.svs	4a7dfc688000a4343cfe76ed9eb150bf	181344657	live
f88b620e-9876-4f58-b944-2abb8911a4ac	TCGA-HT-7473-01A-01-TS1.044a24cf-c213-4381-a4da-9b2519e0c923.svs	d3e93c277b16692f8baeebe4561f48d7	14516115	live
d8a024d8-2a99-470c-809a-438664d92d63	TCGA-CS-4941-01A-01-TS1.703f6dbf-ab68-4e1c-9fd4-1162706bfec5.svs	721aa5322ff2cca2046c25ca3a39940c	81861569	live
5e5984ec-6425-4bde-8d83-20a077aed812	TCGA-QH-A6CW-01A-01-TS1.94D83C0A-ADFF-47AC-84A1-C93B2E7EBBA7.svs	9d23753f8e7d311a773efa8cb538dc4f	145430555	live
5bca8d25-16e5-496b-9da9-94cf9d1d83d8	TCGA-DB-5281-01A-01-TS1.1c223bc9-b46a-48c0-aa6b-dc8f900ba136.svs	a6aed927fb5b8e0d79d7255e3d90aeca	156050847	live
96d85d6e-36a4-4745-86af-8175ac63b232	TCGA-CS-6666-01A-01-BS1.2d9aebc4-73a8-413a-9bb5-41b80eba3625.svs	1aaffa18dc32806ee68ef8369afc20e3	185374415	live
