id	filename	md5	size	state
96e4291d-88d1-41d4-85d0-2812b8ddb324	TCGA-CV-A6JD-01A-01-TS1.2C7E41AC-3490-49DB-B55C-0528D4800AA6.svs	f0c5caea88d024e31025884ba89e4a49	305648670	released
09607adb-f049-49c7-85be-47557656b0dd	TCGA-CN-6016-01A-01-TS1.6d0ed99a-3e87-4c1f-a2a2-4a5f184b96c1.svs	22ff51e03f702ae88ff0d21252d09c9e	30152593	released
b6caa858-4587-4ee7-b1c1-6f608f635ee0	TCGA-CV-5439-01A-01-BS1.18a38128-ac30-44d6-adba-4a8ca66d7bc1.svs	70817eeac00e7dac660a2b97de9e7fb4	31642637	released
22d47f1d-4840-449d-96d5-7cd725a53144	TCGA-DQ-5630-01A-01-BS1.d678eafd-7edb-4c34-8eba-bd90795bfaf6.svs	3012b6043c28cd78dd1ddfe6e965fe97	148807143	released
9e1d91c7-2478-45fe-8ebd-bce2166dd9cf	TCGA-CV-A6JU-01A-01-TS1.0EF34D51-0A4A-4CED-80F7-FBA0811FF877.svs	110b30f35dc3e740e666edc073c50301	245869746	released
f7f7aaa0-f2d4-401a-bc96-f602d64a76fd	TCGA-CV-7236-01A-01-BS1.5ab5e79c-a4a6-4f00-9476-a4ae4bcdb307.svs	0a50df716779be4f66842dc52b944f49	39789081	released
659d5429-cbe6-462a-9773-0d97552847f1	TCGA-BA-5559-01A-01-TS1.c5b42f68-e078-4096-bf7f-a1ebb1c1ac44.svs	241946bd4872ab35a09ad127b6f5bb3c	50887163	released
daf54c12-b942-43c1-8b47-ea5eb2018804	TCGA-CV-6937-01A-01-TS1.e7ed9e18-1e53-4229-a8b4-fe718b266ba2.svs	9899548b12e2167024baad3ae1893d21	36347583	released
d3948ef0-87f8-4c30-a316-099f3516efe9	TCGA-CR-7395-01A-01-TS1.844e558f-3325-40d4-b294-219b31c66e74.svs	0ffa48ecfb03c832b9532e90ca29ade4	3901814	released
32a634d6-86af-4b76-ac00-471369cc345d	TCGA-F7-A50I-01A-01-TSA.43AEAA9F-0462-4B44-821D-FCEB8AE4A77B.svs	a94f076f6b8c0e01445ae129d5624bb2	230318185	released
043464a6-62a7-490e-8e82-20bd3d288bdb	TCGA-4P-AA8J-01A-01-TS1.D62B960E-A357-4E3D-9CB5-93F112174546.svs	b779fefbd30dc8df25da4c777f618b27	277553027	released
fe0a8c8a-e6c9-4d63-a9b2-ff3582a4849a	TCGA-CV-7428-11A-01-TS1.c6a8b9a3-9f52-43aa-8358-6608d047483c.svs	48745458864644e626afcc6981b7a97d	998426	released
9dd11877-8f81-4996-b161-f136cd3345f0	TCGA-UP-A6WW-01A-01-TSA.0E24A24E-D9E4-43B7-A237-9765AC0B009D.svs	a5040ef4f44809ac6b78c30ca6f3f4f5	185419769	released
4dc25a48-ff69-445c-8e6a-81c0705c12ce	TCGA-CN-5367-01A-01-BS1.f940eebc-9ea2-490c-8eff-e8a9b1805429.svs	13843a33e24e25dd817981812326397b	65719121	released
59a6ee34-c1ce-4a33-81ac-4585d449e385	TCGA-CV-6935-01A-01-TS1.73bfe308-9e28-4160-b7e8-f9519648cdda.svs	a31e66004498d95403ecc36126284cda	38782933	released
dcd4b4bd-5fc2-4375-aff8-a5a905bd922a	TCGA-CR-7397-01A-01-TS1.666cc25d-2190-4325-8cd1-86723bd8a364.svs	6fe093d16db551bcff593faed950d8f2	3902748	released
05252e9b-e1cc-4e71-b7fb-36da06431e67	TCGA-CR-6472-01A-01-TS1.26b197dc-f7fc-40c6-a473-78d992cfd576.svs	1218c0c6a5e8221f103998e088bb530d	6906450	released
beab7fc1-d6e5-46b1-84f3-3a8efaa7ccea	TCGA-P3-A6T4-01A-01-TS1.98022292-4127-4448-986D-0A2BB3685772.svs	609a5fcc684509adbc760aee0f5e6095	217017943	released
afb7b477-aa3b-4651-83ae-5755f0349754	TCGA-CV-7091-11A-01-TS1.56c7d89c-1734-415f-8399-5a4585ce8498.svs	59df54b9e5a03af4b5cec350fb942500	29713209	released
3ede758b-6d98-4299-a6d9-3800c2ef97ca	TCGA-BB-7866-01A-01-BS1.670d9e30-c815-4f6f-a285-55cd9bfc0dcc.svs	818092b4f5fc25ea179b4bb8ccb73d23	240101065	released
6c65b483-55f6-4bc8-a58a-525874bcc9a5	TCGA-CV-A45R-01A-01-TS1.EB2E8475-EA8F-489B-AAEA-1C0B7C7ED147.svs	bfadc61efcedb06b843588f4144402c0	234661965	released
bddcdd9a-b3cd-4395-a8c1-25c36ea87ea7	TCGA-HD-A6HZ-01A-01-TS1.9F5E4A64-56D5-427D-AA85-7D4A0DFF02CD.svs	ba5d8cd02f0428fda1b31d0a8227fca8	252559051	released
dccada5a-5765-448d-8b78-1ccdd483f253	TCGA-CQ-6222-01A-01-BS1.250ebaaf-7099-492c-a39d-b81eeaf5437c.svs	20cdb7335fd1fdc23b89d6ea6db95d9c	44930079	released
d4d31f4b-af70-4b29-958d-d44932edc0be	TCGA-D6-6517-01A-01-BS1.2fc43a39-b78d-46ca-82fd-0d348d3a76d5.svs	550697d6184964bb1b1c7d75f280bb33	34749573	released
3200f468-84b8-434d-9b6b-c6c5eb236206	TCGA-CV-7091-01A-01-BS1.32f9fbec-cac2-4c51-98df-757bd37e2cbc.svs	0138fb1cc55d7079380126affc249704	38194527	released
2462e212-8570-4b0a-81aa-f9d56f142e68	TCGA-F7-7848-01A-01-TS1.e7abc250-1356-4ea4-afdd-22c20516ba38.svs	802cea4a8a729abbb607991cb33ddca8	1391188633	released
e9ea6087-3856-45ac-b882-f7777a8bc42a	TCGA-CV-A463-01A-01-TS1.9815039A-AB9F-4BED-8E52-F87F0C486CD5.svs	3a9aab063a4348f24bda7b51e3af3747	368241149	released
72073520-6fcd-4215-95d8-442b651f14d8	TCGA-CV-A468-01A-01-TSA.B440BC4B-8519-454E-A140-BBD626255BAB.svs	71a4b1ccc063d0652fdbc2c170339f16	274854165	released
abd8f118-47f0-42d4-aa41-e4100febd65f	TCGA-CV-6936-01A-01-BS1.d936e3e3-9f60-4f2f-b7ae-1afbad53c0a6.svs	f61b3098e114f3bd90351ff34b1845b3	76381145	released
662ce862-4b3e-4be7-915e-d9ad53878242	TCGA-CV-6960-01A-03-BS3.411cbd6b-57c6-4397-bd2a-fa4527d74e9f.svs	104a762754726036f82e82925934e322	289587991	released
ce18b135-4df1-4751-acd9-739b0bb199e9	TCGA-BA-5153-01A-01-TS1.bc764356-f168-4866-ae3a-cb3b8551ae6c.svs	c0656311c62ddbe054184f72be985f28	44609271	released
26d2a361-b54c-47ba-a822-07e9412579ad	TCGA-CQ-7063-01A-01-TS1.e9e8f95d-42c4-426c-b68b-7a6b7455c2ad.svs	850435e7dc75c1cddc2b26fa0461eca2	9600379	released
7d0be6af-8e64-4c55-8751-f74ecfa29fb7	TCGA-MZ-A5BI-01A-03-TSC.2846AF48-0EC1-45D9-BC28-FE9F86B374C2.svs	20cd0aa848eea003d6481d5458ae2a7d	309866285	released
a30583d4-b92e-439a-a27c-9c6084abf80e	TCGA-CV-7568-01A-01-BS1.4b828e23-765f-4539-a55e-3f81de6e3907.svs	f0900c2a873d30b140b0f120cf1d1e09	70440689	released
6cf03def-7d3c-4e2b-9d74-19c8fb33df59	TCGA-CV-7248-01A-01-BS1.8342270e-b31b-4fe9-b6d4-2331d33220cb.svs	b04034415cb18cc1213b2e3b00c81938	71176297	released
740fb370-ba4f-400a-99c9-ff3686a7a234	TCGA-CV-6441-01A-01-TS1.445325dd-d70c-41e7-9390-1c2cbbf6bf6e.svs	f36214173b311c570de9d6a5db599658	29164745	released
33534752-550f-4296-ab26-e23423fe4c98	TCGA-CN-6011-01A-01-BS1.31bf8d82-374d-4a8c-a76a-93a44470a3d6.svs	8eef462df03e601156ce927535fa9a92	78658831	released
974c9bce-371f-4bc4-8a94-dcb6a37fca9f	TCGA-DQ-7588-01A-01-TS1.df0d09ad-7fbb-42cf-a31b-2f20285dc7ff.svs	d9242a37141772a8c394c38db4be7bf4	225513619	released
75f3782f-9eaa-4c84-863f-c29c3a47aed0	TCGA-CV-7252-01A-01-TS1.1be431dd-137a-428d-b96d-d8de69593f4b.svs	922a9c3eb6226635e338b89f7f7db881	46932877	released
77ba8c3b-b9bf-45f6-8b88-fcb5573f4315	TCGA-IQ-A6SH-01A-01-TS1.24BA64EF-63E6-4F65-B557-13D2D29FB898.svs	d1c56e4634208a29d829f203d493a877	267108433	released
073e7bf0-f4ad-4442-b7cc-6962718c7c6a	TCGA-CN-A641-01A-01-TS1.39DA8684-906B-4954-8FF0-D526064171D0.svs	423d532b01ca3cec4462671e506df90a	255497077	released
6351b880-61e5-4539-b46f-5ae5cb5a5564	TCGA-CN-5366-01A-01-BS1.868f5fd9-f3d8-4955-b937-171ecd5eb25a.svs	9ab90f5ab7d8b2aec90e1171274ad2d9	91427777	released
35894ff5-c903-4429-af83-9c5fc03c68cd	TCGA-CV-6933-01A-01-TS1.b6752092-4130-4edf-abac-7bac25c81d04.svs	02cc5933c868799e496eb44de5d1cd40	34326849	released
ad75d537-2b37-480f-9df2-3b0085c93835	TCGA-CN-5369-01A-01-BS1.3a2d1a29-3f86-48b1-8483-67b07a888376.svs	162cedf9a48099ec3c6cd6e89e38adcc	99239349	released
627a81d5-f923-4441-8203-d21bfd4bb98f	TCGA-CV-6940-01A-01-BS1.c2a956d4-76a4-44fc-9b50-42e2eb905b53.svs	2cca91ab362f931bc3fdc55124e47b24	44937553	released
9ba5d05e-fb0e-4975-8234-b285fa930522	TCGA-CV-A45X-01A-02-TS2.9C598E89-06CD-4C9E-A00C-647BE2C9F79C.svs	1a766dd6d06b3528d2036195c1bf7ab6	178910439	released
47837d07-e4ba-4a43-a9c9-c57387d6a719	TCGA-CX-A4AQ-01A-01-TS1.935623F1-A712-4781-A7E8-BC5E01C4DD0E.svs	bb65d18198bf048f74f558519159e5d7	254039323	released
382b7fe2-47e1-4844-9a32-f968a82eb547	TCGA-CV-7409-01A-02-BS2.86351c93-6f59-4b08-a8db-722ecc3aa4f9.svs	83c37adadeb0d219a2e1675a538a8293	50424689	released
5be04fab-b930-46d3-811a-71eab98564d8	TCGA-CN-4737-01A-01-TS1.4a552ddf-6d7c-4e93-ad82-270c283eb9b3.svs	0cd9f95192e2b9e2408f812c0af58b77	49440997	released
5daada60-9f83-4222-8ce5-539d5a1329f2	TCGA-CV-6950-01A-01-BS1.76b83f54-e08e-4478-b2d9-2f8968811adf.svs	ed1a1f8773014b9fe590e6f71e366c4e	63459365	released
f054a614-7c47-4cfe-b325-a7b88726861d	TCGA-D6-6823-01A-01-BS1.d1896dae-bada-444f-8d0c-f0a93c68ff3f.svs	c9e1c2453b37a0efcbcd3b2f69172a9b	56639971	released
23341030-560a-499b-bc7b-ab313812e524	TCGA-BB-7863-01A-01-BS1.f57bd6cd-9c05-494e-8ee6-647e646a7a70.svs	428a7f1f49dd0479392344bcabbae83b	79221355	released
9e479899-890e-4c4c-b14d-df9428143171	TCGA-CV-7243-01A-01-BS1.75ebd35d-0460-4922-858e-dbf2399fbe9a.svs	9de279871820492804ccf6ec70f35bc9	51648265	released
eada315a-19da-49d4-be66-e5b7b36160a2	TCGA-CV-6959-01A-01-BS1.42b247e3-1acc-4188-b562-1f03256f6f51.svs	5fe8d499cc5c58ee460e5bab0152dd25	52266859	released
21ca0c5c-1802-4c9c-8f5f-40f35d761c8f	TCGA-CR-7404-01A-01-TS1.ee301de9-bfe7-4a00-810c-4912073ec2c9.svs	d4ffc1d3a0aa29e90bb7ae320141c967	9437782	released
d01e6230-31b0-418c-bf9f-03dc6a71ca3e	TCGA-CN-A63V-01A-01-TS1.9E13397F-0DE3-4A4B-B575-A08C50351E9B.svs	d1d7439abf02319bce98acd3fae7bc66	134257055	released
76d7d49d-6c65-4848-a5ea-d5843372c458	TCGA-WA-A7H4-01A-02-TS2.BDFE17D2-EB67-48E7-89FE-EBA73D59EA35.svs	e58e12524c344d3c7dcde614ab5d9c26	187511443	released
ca308083-82d0-4e80-9191-4902d5680257	TCGA-MT-A51W-01A-02-TSB.BEB3D455-9A0D-4C78-8931-975FF5421F17.svs	18d87b194e3b40d677af891d902176b6	250433299	released
36468851-5315-4b9c-bf24-6e885a8c1e1f	TCGA-CV-6943-01A-01-TS1.65f1a776-16b6-4487-ab03-e5082a8cd2a1.svs	8d4d612e517d2facef71a40b47a7df8b	52276789	released
346fc738-5725-4d46-bce7-07257a31b358	TCGA-CR-7369-01A-01-TS1.2552be32-9bff-4fee-87c0-6cd47e0b6b6c.svs	8963050110f4e69ec22203bbc7973985	9447746	released
29a3414f-2b7d-4e52-bcbb-b8a8864495a2	TCGA-BA-5149-01A-01-TS1.565ec79e-0483-4c48-968a-e08b1ff2b2e5.svs	91a691a60d5d09826a315acbd0190ff1	91207043	released
990396b8-c9f2-4e61-9729-e84d47bf9b5c	TCGA-CV-7413-01A-01-BS1.a5987f01-0a26-4d59-972f-a81d99296992.svs	2caec58dadf1323f2402b9f6ffbae3a3	164640755	released
bb5a08af-b6c2-4aeb-ab88-c619831afeff	TCGA-D6-6827-01A-01-BS1.c0462af9-147b-4d01-a402-597d79f36f9b.svs	dd535466d64f11b6e40d024083a41c3c	31079849	released
6dd7a8c9-4c27-470f-b7c0-546a245daaea	TCGA-QK-A6VC-01A-02-TSB.440D82BB-6E00-485E-802B-7FAFEDC7F93C.svs	5f41611f828e06f4160da61d9c931aaf	190344791	released
c0083a3e-2930-43b7-a751-bfb4b4a72c7b	TCGA-CV-7423-01A-01-BS1.c5fe357f-fdd3-4893-bf2d-c62209449fbd.svs	d468ab2d131a49615b08a36f41a5f4e3	263942087	released
b2774a5d-8b02-475d-8331-3441f04baab1	TCGA-CV-7102-01A-01-TS1.de5b4ce5-852f-4dbe-b232-16be835bf9fe.svs	600f51775730cbf210afd66e7ba69ef4	46096621	released
691ae4a0-b7aa-465e-a615-221effb22e72	TCGA-BA-5558-01A-01-TS1.ac74abe3-93cf-477f-b336-05f7d79ce777.svs	9f176dbfb6afef121a455ab3a4e5d80d	40671187	released
4666e310-20d8-4e26-b06b-d6cf7bdb7306	TCGA-CV-7099-01A-02-BS2.1e152adb-e0cb-4962-8004-a9d9310c5e30.svs	ae928ab37537ad128a4796546606012a	52681213	released
7d680089-2190-45de-bff7-8ff988e119a6	TCGA-CV-5435-01A-01-TS1.7f8db708-ef4d-4708-8841-e15ecd4e9d34.svs	75c670331818ed0ef0eda90ed557e9cf	58076383	released
a3c4aa6c-fa56-49c8-82c2-7dc2e80c24f8	TCGA-BB-7870-01A-01-TS1.628cbaff-f01b-4e8f-8028-7a8f78054705.svs	2fcb3ee974af21979209ba05a29c5a49	89200923	released
8d72dc71-44fb-4d26-a849-05662b9acae3	TCGA-CR-6488-01A-01-TS1.e88764b5-31b8-4eee-b07e-c098f8a23a8b.svs	cde7081e6629d9a62d85c57dd127881f	9009486	released
b285da33-eeee-42b8-96bf-a294c955e368	TCGA-CV-6945-01A-01-BS1.d4ec52b0-2773-4db5-8c13-785f3209229c.svs	7b914d3bd29baf39d393d940776c70b2	18866937	released
8687784c-5f78-4bd9-9976-3128dadda3aa	TCGA-CV-7245-01A-01-BS1.90f06679-0397-4688-8c75-b1855efa4bd1.svs	dffed7af801c050749dd73a31d2c23a8	56942165	released
4774def3-2cce-49dd-9a63-628ce84863ea	TCGA-CN-4730-01A-01-BS1.3e394761-7c44-4fa1-85bf-96ec9ac1cbca.svs	46642c8513f08a51ff0ede29710b7b0d	71265325	released
cc030b87-8443-4ba9-b746-319cba1c16b7	TCGA-CV-7253-01A-01-TS1.31fd6efb-8c4b-43a6-a8fb-f7de7d98e222.svs	fa7722ffdb26da4f9514b5164a4576aa	31197265	released
92ba4da8-4ae0-43b5-bc76-186fef8f6480	TCGA-CV-7407-01A-01-TS1.0a5bb61c-19fc-4b7a-8105-2bcd9b22125c.svs	a5edc58239126b9781dfb7168a2cce24	240848751	released
9ad7f001-5f78-4c2b-8683-9c1d2ca2b478	TCGA-CV-5440-01A-01-TS1.330466b5-e27e-4287-980d-5ee8560b0f2b.svs	7e7669433d8e4c8958f4070cbacddf1c	43200745	released
bb452323-6b85-4001-91fb-481a29a7e4df	TCGA-P3-A6SW-01A-01-TS1.AB5CC1CD-6DBE-4B82-8630-52175F7DC0D2.svs	273a9319db9e6fb1a1dea062ce45ddc3	172984289	released
c41a7052-2e2f-446f-a5ed-6ed0cd90c276	TCGA-CR-7377-01A-01-TS1.45dd6071-5078-4807-a090-bf38fe6931c3.svs	30c4b954c9678b5165e3343fa2125a33	8332454	released
6c2774d5-9dbe-497e-9699-5ab4f9fbbf6f	TCGA-CQ-7065-01A-01-TS1.03f8ca03-5e3d-463a-a2e2-2ae6efef5dbe.svs	27b6462a5088ad77937377b0ed6d9403	22013771	released
2ed293b9-34af-4943-9455-2be9cc6f204e	TCGA-CV-6939-01A-01-BS1.fc453466-6aa1-4026-b845-7af4a36c32f4.svs	8199b185825193ea067f613e08178eab	63441691	released
128c7644-65d0-453b-a47e-a17e49298596	TCGA-CV-7430-01A-01-BS1.cc0fc395-b9ae-4767-aba4-3bf8687ede2a.svs	1e5804ba019da5c164996ab469aa55da	77974829	released
23a23b48-73b8-4448-a80f-c1130c52960f	TCGA-CV-6962-01A-01-TS1.fe0a2c13-efaf-4b41-b71c-e907d3f91fab.svs	471fe10c53360e2ebd54e2cdbefbff72	114388023	released
b5701d31-1445-4081-9fbf-adc8d69b06a7	TCGA-D6-A6EN-01A-01-TS1.7DA3F5DA-3878-48BC-8CB4-ECD0C9419A8D.svs	c880171f58fb55631659e34b1012725d	212153825	released
beac75b9-f3ff-46f8-8106-15c0c1243a92	TCGA-CN-4728-01A-01-BS1.cfdedbd4-496e-4f62-bcb2-9d51530704fd.svs	7c8f3359a0ba427ad601429f30cd7b27	72696411	released
1361b3b5-4174-449a-8708-1d78c79db96a	TCGA-CQ-7064-01A-01-TS1.e8e778dd-d7dd-41dd-a4cc-53683f993602.svs	eee91be14ebf1739ac8a11303fa7bb55	61493063	released
e9535934-9320-41ed-8cc9-912d57ad17ff	TCGA-CV-5434-01A-01-BS1.3068130c-48cd-4ea5-814e-40c43814aaef.svs	b8da531c1ba3cc88c7b116c7124299a4	47591379	released
be38e873-fc2c-48b3-b2d3-5c8745bfd5fa	TCGA-F7-8298-01A-01-TS1.316eb14d-06b7-4ffc-bc4d-295b0616dde9.svs	c4027168a80db605904c3b8751449460	1116422829	released
8de2db70-1807-4682-b6b2-68b8763ab4b2	TCGA-CV-7089-01A-01-BS1.4654eeb9-5d80-431a-8fec-b7d152b65533.svs	dcef113b7ab499998ee77a4ca8f74f7f	53967377	released
1b624928-51e9-4db6-a1ae-b60f6097c9cf	TCGA-CV-7183-01A-01-BS1.e2d8f86d-bf74-49fb-95e2-98bc6d121c0f.svs	9619dde8a8d23542d86d10c009670235	154057785	released
a56957d2-468b-47a2-ad33-021c58cf20e6	TCGA-CV-7248-11A-01-TS1.d8efbd88-9d63-433a-b16c-4d1021e07cb2.svs	71ac44e3a351279abb7b85e05b19078f	30750341	released
d1ac56fb-709d-447b-8ad2-b554e8744404	TCGA-CV-7180-01A-01-BS1.2df5c0f4-f94e-4ee4-a90e-9c13b320025d.svs	9216f02d858908259db15ea78395cd3c	54100497	released
cd8ae2e8-853b-4ba2-bedb-54998942cb62	TCGA-CV-A6K1-01A-01-TS1.A147C605-DB99-413D-BE87-84253CDEA5DE.svs	20c857f14b05d734c3a610dd77b60208	318589098	released
2890f591-6135-44d7-9a21-5d99ab29247f	TCGA-CN-4739-01A-01-BS1.b874e1cd-3b88-47ea-8164-0a16563278e5.svs	357c5c4b3800e7a3b1a0dfcac9baa426	138180227	released
7a9dac7d-6595-4007-bea2-26f92a366dff	TCGA-BA-6872-01A-01-BS1.a57b58a9-f300-48b3-bc88-522f6b6d92ca.svs	ef759f3e137268cd7462bc3ef29749cc	24945451	released
cc35d7b1-b54a-407a-9f9f-8b67c18d4dcc	TCGA-CV-5979-01A-01-TS1.a28a35ea-98b1-48fe-bb8d-d07816e6b7b0.svs	c1819d3911b87da6dd8a0b91695b6024	27421387	released
32da7e83-79eb-40d9-85d1-eb40eebad70b	TCGA-H7-A6C5-11A-01-TS1.A782A336-7EFD-493D-B319-347945BF479B.svs	d7087980288ed935e606f2d5215f39f1	42291489	released
65b099d0-c6f3-42ff-87ab-24caddbacdfe	TCGA-MT-A67D-01A-03-TS3.7A1E6D3D-2661-41E4-8F8F-D021CD6F86BC.svs	d974652cb507cdf906d8e0ef1e650773	84226431	released
b6806534-fec1-4d70-805f-099c6814ce51	TCGA-DQ-5624-01A-01-BS1.a39fdf63-a885-4b5f-8e28-381cac04125d.svs	631ca992c2d290b47c9cc6d8d51ecdc1	82688481	released
0c633881-4ea9-459a-9fae-76b0360c00e0	TCGA-CN-A49B-01A-03-TS3.244F82A8-9369-4684-B8A9-13643772ED3E.svs	b4fc293dd7fec98a42a0773878a21d95	232485783	released
b7ace252-16b5-4413-9bb7-25bb3c62826b	TCGA-CX-7085-01A-01-BS1.5b149175-d42b-4dda-9524-e384f4dbe468.svs	fd7869928941c8b9f43560fcdf4a2f54	163832729	released
3ef21815-669c-44f8-8bc3-c5aa3d5e6cb9	TCGA-CR-6482-01A-01-TS1.22e08fdd-b86c-4097-9cae-e4cdc13abf2a.svs	416a3f2f7cfdf78f20f6763e7af4b3f4	8434884	released
0ec68202-f24b-4fd4-8cd2-152c9775ec29	TCGA-CV-7263-01A-01-BS1.d515863e-a8ee-4469-b086-7ae21a213496.svs	b6eed1f220d7b8753c0d5562d7e29142	71693301	released
6509108d-39d2-4aff-8973-e0aee58b98c1	TCGA-DQ-5624-01A-01-TS1.8a366c80-905f-40f5-8732-f04045acf45f.svs	4dcf88b05b50feaecfa7ae67067031e1	89348183	released
8b4cb3fb-b685-4cd6-a144-6bba30c81110	TCGA-BB-4223-01A-01-TS1.ba558790-3a50-49ea-ac5e-46fa3c1f7625.svs	7baf68b86b61ccf1e56616afbaa9c1ef	60213401	released
6c24757b-3bf9-46f4-b762-041df40fe5c7	TCGA-RS-A6TO-01A-03-TSC.E54B020B-7386-41B1-B17C-9BCEA2A52914.svs	caf1a1bdf9633d87b6ad63596dc358c9	179098987	released
2828a870-7b11-4c0f-ade6-f477b23c2ad7	TCGA-QK-A64Z-01A-01-TSA.98ADDFD7-8C88-4704-9C70-60106C5903E2.svs	d2fb12acebdb72462f1253ed6df5395b	402377141	released
90c8e06f-3bfd-46ee-af4a-9e56f871b797	TCGA-D6-6824-01A-01-BS1.d6e3bf28-d93e-4b96-89ca-ed38159462f9.svs	e97a0c39356d8166593c5a4604ab2ccf	69571419	released
0a8a99c5-6c36-4d16-a50d-db34e0e571f2	TCGA-CN-6024-01A-01-BS1.5f52be9d-e970-4e50-a36a-d9e5298bd9db.svs	d7e2bfa2ba06f3986567befba6969941	75450929	released
c6b75dad-f93d-4922-a143-c9a61a0b490a	TCGA-CQ-7064-01A-01-BS1.be2e4b38-0403-4f20-83ba-db6b61154f07.svs	d1c494818f8699b2e6478caa5aa0dfb0	60367039	released
25081662-d7dd-473e-9f2f-cc73d39547d2	TCGA-CR-6470-01A-01-TS1.a73d75fe-bd80-4dbb-a33b-54942d9b7057.svs	8168754b6df560d49376bccd9468d4cb	6970156	released
a7252311-b516-4b1b-b045-92eac6922552	TCGA-CV-7425-01A-01-BS1.48755013-843e-46ba-9c13-93c58fc693ae.svs	5f43606ec648b10a788934debc99cac2	190302681	released
863804d4-19b5-4ce2-a0dc-ace2a4611c91	TCGA-CQ-5329-01A-01-TS1.97168509-9a57-4f2e-b948-be8bb48aec45.svs	c448c16aae20e3afe8aaafe6a3172110	67618785	released
c8eec0c6-5553-4614-afe1-8cf2cafdf383	TCGA-T2-A6X0-01A-01-TS1.92B5C8C5-6E57-40E3-877A-986B87C8F4C6.svs	6e079bae3d370fa6229162fe5104420c	227418593	released
450ce64c-6617-4427-b32b-df460f274728	TCGA-CV-7435-11A-01-TS1.8dc4fdf1-bbce-4786-824b-7d7d017255b8.svs	6ed64471118b80625443a8fe6c1437f9	915058	released
9a775717-614c-446d-afe1-552ab4d91e18	TCGA-CV-7250-11A-01-TS1.3d584483-0aa9-4fc8-b467-b4334799f1ab.svs	2bdf3b40ef12688ed45a8be78583c188	33103813	released
cffe8238-9b04-4736-a2b1-2ce37c67c4c7	TCGA-CV-7242-01A-01-BS1.990d5dec-7bbf-45ac-9fbc-c3f3d6d8c4c4.svs	15a3036fcc364c8ba8d1ce6449aac426	107238237	released
4826a9bc-170b-438c-ac7a-52560954635a	TCGA-CN-6996-01A-01-BS1.bc8b6f24-7b35-4005-a822-110cea2bf30a.svs	a58ec639afd31afff4717330d35e5875	52919047	released
047b0d80-25bc-4b2a-9734-a5795adea552	TCGA-CV-5441-01A-01-TS1.5531522b-13ed-41e3-a452-d9821254284c.svs	3ee45f869983d718b08f802d72072fb3	8401909	released
730413b5-811a-4650-a708-a684f7ff7c89	TCGA-CN-4741-01A-01-TS1.cafdbc42-4f69-4cf0-b059-3388bd55974e.svs	910cfd1a56c11aaebd8ef0ce8118e567	27903629	released
411bdad1-68e7-4fbd-89b1-bea3224f2704	TCGA-CV-7414-01A-01-BS1.0a2bf73e-6da7-492a-9d57-9bb641cf3be8.svs	9daf7ec66c4d2322e5fabcd883a772bf	250152569	released
0c26ac48-e8a2-4815-ade1-252338baa196	TCGA-CV-6955-01A-01-TS1.1c2be504-25bd-49f2-891d-cc818910c005.svs	59e3dc20026da352920f100a474f12d6	37450405	released
bf92375c-486f-45b8-833e-422de72be851	TCGA-CV-6433-01A-01-BS1.8bf55120-74be-4723-8963-c53367ea1d74.svs	0b53be3cb9eee6bda4f79f2a24fc9b4d	66626801	released
06cdaf05-3521-4df9-a7a2-0cd8910e10b9	TCGA-CR-7394-01A-01-TS1.2a55e850-94b8-4e8c-a246-55661a96ecdb.svs	41be6548077ea524fa6e1e60e5579777	7529414	released
0a4e4292-6421-4231-91a1-96cd26863fe8	TCGA-UF-A71A-01A-02-TS2.B9AFE70B-652A-4FAE-A5BC-CFC1A86DEA6E.svs	5ad6771853dbbc4211d4438db0de14a8	141369183	released
bcc4ea0b-ebf8-40a9-be91-11370856b6f2	TCGA-CN-A49A-01A-01-TSA.06BAC4DA-A935-4677-B51D-C6B6A1BC00BC.svs	f2bcef6c9011ce7eb659cd22a9b40510	218310331	released
af0c6cb6-1efe-4e61-9451-03d826ff6f7c	TCGA-CN-4731-01A-01-BS1.44f36f80-1844-4b1c-825d-3a2baece244a.svs	58c7035c383498da3aa537f21ff4a7b2	56306773	released
7d2de54c-4559-4603-a418-48bda2d89a80	TCGA-CV-6935-01A-01-BS1.3f1c436e-b919-48f2-9bbc-7de223e1f8ce.svs	284bedd59a8d46e784747140e99bb1ba	38152141	released
7adf1b9c-fdf9-4f88-8830-d1240aed5ae7	TCGA-DQ-5625-01A-01-TS1.5bfa09fc-a64d-4a5a-a705-7a62aa370a56.svs	a51426255c40d0db615fff12616e765a	66024237	released
160a221e-2dfd-4f3c-8a6f-cc35a07ca73b	TCGA-CV-7095-11A-01-TS1.60c1edc0-e800-44fa-b49c-c90028a571f3.svs	ee29bb9bd92dd10fcbc33460d5b59b45	46734893	released
833e3921-9b3a-46cb-beb0-2727f1be7ebf	TCGA-BA-A6DJ-01A-01-TS1.DACD2583-A2C2-43C0-994D-A6040FFCA4DC.svs	2c8ce5aaa125921ec25ab4439a165404	173907553	released
8b55d89d-c29d-49ab-a8b6-8868b6688b02	TCGA-CN-5364-01A-01-TS1.d9802ead-205c-4916-b2c9-b2940b14626b.svs	3999c618799b2fe22b4c03f43354baa0	59831973	released
