id	filename	md5	size	state
d53a63b1-c856-42e0-af74-323d55f8406c	TCGA-DA-A1HV-06A-02-TSB.B915F76E-3872-4047-BF70-C9228588F7F1.svs	e28036fbdc6a73eed1c4d4e5d5fa5173	250302073	released
dc960c3c-f493-4254-8447-a5cfff674aaa	TCGA-D3-A2J9-06A-01-TS1.F1B0FE33-EE7B-4A41-AF7D-6EEE371884FF.svs	3ade4b321dc81172a7eeed7692f86e70	149858013	released
dbbaec5e-8f2e-46da-aa78-a3788c73ea11	TCGA-D3-A8GB-06A-01-TSA.6C6E9148-721E-483E-B012-39793ACB0A7B.svs	c57c4a899823c5f19573ec186e34c927	121179093	released
63b76951-ff39-46a5-989d-6d28d3e4f5e1	TCGA-EB-A551-01A-02-TSB.8C522148-5FA0-42FB-A861-610C916EB861.svs	c11e9690ca08574bf34602dfae378424	212367579	released
fdf7a38a-1a08-4e19-bcf8-ed038054eca6	TCGA-FS-A1YX-06A-01-TS1.F309EFC8-D64B-4C8A-8221-AE602992AEAC.svs	c1bb1fc35990a870a8397856c771f9e9	298104277	released
1dec7d32-6e57-428b-a8cb-67cf689eeb61	TCGA-EE-A2GK-06A-01-TSA.870F82CD-0AA0-4C79-BFCB-707CD95B4AFE.svs	a8a1de594bc3b99caefb525cddbecbef	495423337	released
8149c306-db94-48f2-94b4-03ac97734991	TCGA-EB-A24C-01A-01-TSA.C8B0A5F9-B42E-4071-BA1D-96DC7F208A1F.svs	44a8a001228b9eb4577a874e59a0707f	274012225	released
fb0ec90e-4037-48e4-ba4b-9a9a86646073	TCGA-EB-A553-01A-01-TSA.E4A4DAF2-FF9B-4A42-B4E1-3BDCF371932B.svs	8caf2b980e8a6d9fa1a74b88e3289616	374162575	released
0cd35db0-cc03-43e9-a283-fdf7f1354980	TCGA-BF-A1PZ-01A-01-TSA.F53B9BB4-F1F1-4509-BA3D-52D2D54BF279.svs	8f6f0c5c850555b5075eee69d39b20d6	191749391	released
ec7bee5b-f0e0-4cac-95d0-b3046a5ea5d5	TCGA-D3-A8GK-06A-01-TS1.E1E309E0-F5C1-4E9A-AF8A-03D376574DA8.svs	5a3a52615d4118a91d7c92f258553c53	268288249	released
6f30324c-cd1f-488d-ae0e-83fc9c4427f6	TCGA-DA-A3F2-06A-01-TSA.81FE71A4-1D49-44AC-8558-C346C43E0A2B.svs	4a1009b0c2bc154bf37c451c746df6a3	309434885	released
fbd83747-11a9-46e0-b481-d67d9c97b4da	TCGA-W3-AA1R-06A-01-TS1.30B74508-78C6-4440-B11A-EC4556B715FA.svs	2229a5e0cc2ffce4de89a5ee9a454ea0	168318637	released
a4dff6a5-b510-4fd3-afb4-f4376bdf6774	TCGA-D3-A2J6-06A-01-TSA.87671C14-6683-45E1-8057-CB968C612B2C.svs	64de5d8d5699bd3e4648f115b42cc936	524614701	released
6e5c262f-6a1a-487a-8c2f-c7643141584b	TCGA-EE-A20B-06A-01-TS1.ED1EC998-0D11-4725-B55A-57CFD18AAC28.svs	3aa3125e4bdb579e6e403af85e173dd4	190559731	released
2e2ddc8e-f6f4-48f4-9549-7b4198307860	TCGA-FS-A1ZC-06A-01-TSA.8CF99DAB-74E9-4498-B92C-119EC19B7C44.svs	a24a7bbd73db89bed88317bdca8aea0e	234016589	released
e39b80ce-3b2f-45a2-9dd1-ea93c4eaf22f	TCGA-EE-A2MU-06A-02-TSB.9C38AAAE-B4B2-4558-AB09-2285D323A554.svs	484eb142ec1af3f313a988816e4fc01b	122020297	released
304c6e12-fb81-434a-b829-6878df0f7130	TCGA-WE-A8ZR-06A-01-TSA.A42B83E9-928C-410A-BE5E-C13C788FE31B.svs	bd9fb6d3019e3364d536642f1e159968	278188535	released
88c07a76-1e5d-4216-9546-0d39383174f9	TCGA-W3-AA1Q-06A-01-TSA.92B16AF1-A281-4679-9809-50A9AB2996BD.svs	8c0a0f287ca82aea1300f956362bd16d	141540233	released
f0bbfabc-ad85-48fe-b65e-2a457f9cfd85	TCGA-BF-AAOX-01A-01-TS1.5A08C374-CED4-4751-A784-2EF058760690.svs	d6a2f5f2c0e4c356e0be8c6cf95ed642	273760035	released
08c86cb3-7c66-444b-8697-47cc8e08e6fc	TCGA-EE-A2M6-06A-01-TSA.EF14D47F-6BC6-4103-BD9D-C7992129F00E.svs	5bf9429fc0c22de7144b55f5a656b17f	180320973	released
23e409e7-bc8b-4481-b6ab-a3de7b6d1aec	TCGA-ER-A42K-06A-01-TSA.1284284B-E641-44FA-908A-6E92E4E13A07.svs	d36f971d30dd15c7a87771899e2f4b2a	248241609	released
de69c852-f624-4367-a9ff-13a336228c8c	TCGA-BF-A3DM-01A-01-TSA.788150F9-D87E-4F51-B425-4F083BC120DF.svs	9d8456636c5fcb4227807351093cbc32	141536709	released
294846e6-6f50-4149-80b4-bd910a085f79	TCGA-D9-A4Z5-01A-01-TS1.C813CECE-C7C7-4C38-B6CD-F82E8575A868.svs	f919593b128981570f83ef96d16cf152	141696781	released
d244a114-f4ac-495e-a44e-414667783f9e	TCGA-D3-A5GN-06A-01-TS1.BDF56F5E-E59A-40A3-85B8-F681F3360848.svs	1b0b68d7293906327021309c1ce6248b	165198185	released
eaea92dc-8e5e-41b0-8f78-fec8043b16c8	TCGA-EB-A3Y6-01A-02-TSB.D72B4DB5-FBAE-409B-84C6-AF3CAE7D9EA1.svs	37d71201e8aded105e1f58a9ed48dd8b	392606661	released
1571c9d2-2bd0-40c0-9533-246c4a3da7f0	TCGA-FS-A4F9-06A-01-TSA.80147501-0444-4862-AE49-FD1626AC5E8F.svs	0cf4026dcf5b1ea810a36645a4ae04c7	242657949	released
2871b218-240d-46cd-a0d8-b78b2caeacaa	TCGA-ER-A19T-06A-01-TSA.F461F575-9AEC-4E14-A647-41572F736E88.svs	9a238cd9a010968a8188fc0cbd4885bb	157450867	released
1c76d23e-938f-4112-8832-b9899c41c792	TCGA-EE-A29R-06A-01-TSA.4DE9A27C-FB0E-43F3-8A4C-1E2CE684B38B.svs	7270668109c06693f1ba6563a392d6a4	124527102	released
e388bb00-13dc-4c00-af72-1536bc7eeaa7	TCGA-D3-A3MU-06A-01-TSA.A04B4F05-9DCF-476C-9D62-ECC80FBD78F3.svs	ae2e3af4a802dc26c98405b371a95cb6	180016739	released
5207040b-d5f1-4674-8449-8bb18877ba8b	TCGA-EB-A44O-01A-01-TSA.683CCFD0-5835-4438-952E-70454DC842AD.svs	92062f4bfe0cd2f5a6115977686a342f	212353257	released
4f2522e4-a1df-463a-979a-d819dca81da0	TCGA-EE-A29C-06A-02-TSB.A61F2DF0-5EAB-4800-991F-F30CAFECE008.svs	a1001c6722ee27c611768a96c410bf8a	157604141	released
a6528473-8e3a-4d92-9a68-f63ef886170a	TCGA-ER-A19M-06A-06-TSF.54263F54-6262-44EA-B2D6-B4C83A584821.svs	5cbcf80717d4fb453c8d22bc6ee17781	309161183	released
9a93d3c3-0552-4f93-aace-fd6c0393272c	TCGA-D9-A3Z1-06A-01-TS1.B6EF92D6-E66D-4167-A59A-E7879A6D9328.svs	53b3e7a1a0b39dffab0d91b92ba87d02	248632053	released
b8860189-6eb3-4a87-862c-4543285221c5	TCGA-GN-A264-06A-01-TSA.CB4475B9-41A8-4CA5-BCA3-F825DC4588AA.svs	831620d9234fac65621e94fa32b754cb	382696989	released
f4a4d0ef-2a9d-41c1-9a7c-4dcc91a21a43	TCGA-EB-A5VU-01A-02-TSB.ED27865D-F0B4-46E8-AE93-A85AE6C6B7C3.svs	8b300826daef3acfbc941ceb9746aac5	226254715	released
ce9e2fcb-53fd-4be9-bd7b-288aaf9a4aff	TCGA-D9-A6EC-06A-01-TS1.60D1CE12-37FE-4584-91F2-7563617CC079.svs	0fbd01be77a4575b20337fc2bc9c3b05	264567061	released
eb61fc5d-050f-4510-9745-0e0c695aa9a2	TCGA-W3-AA1W-06A-01-TS1.D77DCABE-E9ED-4F78-A421-E3C05DFE2CF7.svs	b891786a7de695a7dea6312cf59d562e	106761615	released
50e81c8a-faf0-4fdd-adcc-604eee001ac7	TCGA-EB-A42Y-01A-01-TSA.C3312864-A6B0-4AFD-BC7B-DFB0FD60B585.svs	41457be0ceb9b8e92f39e0badc24ad13	364361891	released
4b867e09-5126-4435-90fa-3aebc734bf62	TCGA-FS-A1ZE-06A-01-TS1.2A3C44F7-FB33-4BF7-92EB-EDAC120CE040.svs	3c8b04844035957b4ec68a5fd8f8d4d7	161185405	released
dea0e220-5263-4de4-92f7-746496b83a6d	TCGA-FS-A4FD-06A-01-TS1.F713D7A0-56CB-437C-A36C-E7442E51447B.svs	3bd8d3b68d8e8413630d4d47fa84543f	181561351	released
77c0d5a8-0cb0-484f-9584-e3462eec8ac3	TCGA-GN-A266-06A-01-TSA.81B0A5D3-80E5-4131-AE59-72267F6A0965.svs	3f6c8dcca93dd7f1dc1c6f20032b9417	534256157	released
74da8f62-e558-4551-9a67-c288f6e01035	TCGA-D3-A3CF-06A-01-TS1.DCA34A3F-4675-48FE-B16F-341FA5D37294.svs	3b6e134febc961df24a20d83f7e2820e	319700385	released
ad5dab9e-efe6-4688-bb8d-8679b2783674	TCGA-ER-A19O-06A-01-TSA.FA169A6D-3F8D-4637-A84D-564A894373EC.svs	6773e41f703bc6f502b77c806a51c7ea	218389545	released
a479617e-97c7-4f67-a953-d61ee73fa9d4	TCGA-EE-A2GU-06A-01-TSA.B80FE2C4-E64A-4353-AAC2-F396502DED32.svs	617a428be9a424cd911328d1f096859c	300654709	released
34d9ec32-e14b-4b38-8a7d-3392bb5cc267	TCGA-EE-A3AC-06A-01-TSA.795205FF-EA94-4E6D-BAD5-48FC171232BE.svs	dcd55a51f0b2d0a370fd9d5b78769567	288144765	released
edb0384f-09e1-4c96-9d05-940a9cdf0428	TCGA-D3-A2JC-06A-01-TSA.91BA5808-3912-46B4-8F5F-16FFA9FBF6A7.svs	4d358783eeb036790601b594792cd610	172238295	released
2c74dd54-220d-446a-a608-e44d90e7237a	TCGA-FS-A4F5-06A-01-TS1.E1681485-57CB-4102-8B6F-94C411270651.svs	32b9892b2e3d13a0c267c5edb530f015	77215451	released
4ec485b7-2295-404c-b08f-dddb2e088509	TCGA-EE-A29V-06A-01-TSA.B878364D-004B-4A7A-A8CA-E534D1210696.svs	4c281320b16baad598b58221886e6c62	158097659	released
16e9e91b-6258-4a22-a594-4d228ef3d144	TCGA-D3-A51F-06A-01-TSA.70FEEBE6-799F-47DE-85CA-ACFC7FA342BE.svs	83de392bdcaf0a7646787116643341d5	654711109	released
4f37f6f3-876e-48db-8a24-782f3e9c3d53	TCGA-ER-A19H-06A-01-TSA.ACA48F0F-3ED8-4F4C-8C5E-BAFDE14AEDFC.svs	bd932338650d6a108beb3bd651556e66	175768033	released
f92e0add-506e-4cee-b027-2bb010654bd7	TCGA-EE-A184-06A-01-TSA.233876F2-40F0-4E68-A1F7-7A896DC8F1BF.svs	7c70bcb6590d9e42bcfb7b9e215cb53e	278271093	released
bf1027ee-f084-472f-b211-c995c4eac160	TCGA-HR-A5NC-01A-01-TS1.38EB64E8-92A0-45A9-A631-46616C364CD0.svs	f8d04608fed783f81bca15dd6dfc1b8e	184941241	released
ee586bb6-cbee-482c-b6d1-3102167f2077	TCGA-ER-A2NG-06A-01-TSA.6E539CCB-1967-4DD2-AA7D-7DC3C3BB8BCD.svs	bdd759b8c9350314895c52081e0dcba2	322446489	released
331ed495-c0be-45c3-a7e2-35330afd0fee	TCGA-EB-A6L9-06A-01-TSA.9BA34BCE-9087-450E-AE38-BBBBD6C1D72A.svs	c375c05691b2402fcaea12043fc881a7	141255565	released
33ac7a84-1c5a-4ce4-8a59-d5a100302b4b	TCGA-EE-A3AG-06A-03-TSC.D5810E89-9E09-4599-82FD-73971EFDEE8E.svs	d42947bade192a2138cdc0855502b988	335941395	released
7bcf4417-4de2-45d8-992a-0465868294a0	TCGA-WE-A8K4-01A-01-TSA.08D845A9-67CB-47EE-A3C6-D07D6700E007.svs	20cc3ad105561163703494b8468e8863	393724459	released
773d6757-2601-4f30-b6fe-c63c453475e0	TCGA-Z2-AA3V-06A-01-TSA.7CF85FE9-EF45-4455-AF46-1C751186DF85.svs	4a3f3fc42cd8647743bf3e26097cf0d4	431057455	released
b370f476-780f-4c99-b777-c1a33dad9982	TCGA-EE-A2MJ-06A-01-TSA.F5F0E3A2-FB23-4437-A21A-216DC531995D.svs	310b10ca5ceeeee8de0aba814a6fc191	137426153	released
e2c601d4-cb09-4354-a874-4d5c98f28519	TCGA-Z2-A8RT-06A-01-TS1.F89E1F5B-3F96-4F74-8C57-3A527D94ABFE.svs	f2e1e4ff7878298012d4ba794afceee5	437325979	released
e2bd9d6c-4b7e-4c89-b9c3-caf59e6e231b	TCGA-GN-A4U5-01A-01-TSA.A051DEB9-F495-4B84-A114-130B83301742.svs	b1799e0b4199a4272135715a32f9809a	301740001	released
1cea27c5-7461-40dd-9a3b-fbf689287188	TCGA-FW-A3TV-06A-01-TS1.E57B9356-313D-4784-90A0-217C2DE21695.svs	1d9e726c0dc16874ce2c249d61544ae0	409610735	released
9b8bf086-a279-4a80-9254-adfb71c8453b	TCGA-BF-A1PV-01A-01-TSA.6D4C3441-B172-4D61-9A71-B106FE23D4FA.svs	b2b3b45389a887d47ecdc8b06a47705c	163981289	released
ffb63c42-cee0-488e-9bab-460e531f4c8e	TCGA-D9-A6E9-06A-01-TS1.29689C41-0602-469C-81F0-0421085B593C.svs	f4fcff2125b67766a498a8bea2538e10	216994337	released
24f655af-0590-4b85-adc6-bee5eb032e04	TCGA-D3-A8GN-06A-01-TSA.720C8357-20BA-44F2-9AB1-635F75CD015D.svs	ca8ab0390509b2575954cfa7e8431714	268288961	released
9bba7325-e476-4119-beb8-51259b4cec92	TCGA-D3-A51T-06A-01-TS1.D701766F-0BFA-4644-8B6C-773CADC0BD17.svs	e7c201bd6dd63b0927ce84a81a9bf7f6	217616431	released
cbbbb0f6-79e1-4990-b2bc-7dfeb59d0f53	TCGA-D3-A1Q1-06A-02-TSB.BAF96FB7-457C-46DE-8200-AA8F025EAB9F.svs	0f4c98e5427c7b536365e39e1c122859	196418279	released
c563190d-ab0f-4a68-912c-f5fb65bc5346	TCGA-BF-AAOU-01A-01-TS1.3773D8F6-5370-4534-B5AC-5F6550B5DEAF.svs	fa64503c969275238132449444ed5237	191815525	released
9b2f78d7-41a7-4c6e-a482-bea74a00bfec	TCGA-WE-AAA0-06A-01-TS1.3CC725F3-88E6-473C-B7C2-0F9BEA135D97.svs	004f95198e8b19d0318923a60d96b656	344313607	released
9d326474-196c-45a4-9b4c-3a3b031c4810	TCGA-W3-A824-06A-02-TSB.0CD796BE-0A22-45B4-A97F-11106C67AF15.svs	d58003e263c14421e8b8ac5b6358672e	100633799	released
8facec36-570a-47e2-ac5a-4c8cb8d45367	TCGA-EE-A3JH-06A-01-TSA.1A22CB8D-EEB7-4B69-A333-F9EE167B75C5.svs	a3b399c415f04326adaed7d8a8ab8493	276404735	released
3981814c-3c8e-4624-ad6c-e830a9b4b706	TCGA-ER-A193-06A-01-TSA.D2751354-A8B7-4F7A-A4F1-D062DE5CEB14.svs	f3d412d54bd618515849ee28cce9e988	249170881	released
ec8deb24-2a67-4671-bfaa-6391767f0eb2	TCGA-GN-A9SD-06A-01-TSA.AD1BADC7-7C47-4D9B-AD5B-BDD63C857A32.svs	c4d03bdc7fb017a51caea122e63fc793	235458631	released
f8a5834e-0f30-4ffc-a43e-7d726576d0b1	TCGA-EE-A3J4-06A-01-TS1.6A3FE611-2B90-419C-9BD5-52E645706473.svs	4524074cf3e012c1a826f653bbd5ad02	283649937	released
7aa0bb73-5dce-46fe-8c34-a8a27a7e5daa	TCGA-D3-A51R-06A-01-TS1.3051A51C-5169-4E7A-AAB2-5EAA921A9ADC.svs	f19b079894512286c589236364aa83d2	227703983	released
ee8c8514-68ff-4fa3-a262-7c0db157889c	TCGA-FS-A4F8-06A-01-TS1.2AF241E0-15F9-4471-BC0C-1D4E9451F8AC.svs	885d77752e4cc613cb6893de6a11cd8a	331948509	released
79536980-88a8-4df9-aa4b-285f6bdaed22	TCGA-D3-A1QB-06A-01-TSA.4E893FC1-69FF-4C5A-A9B4-8F9219613DB0.svs	eaa860bf149750dcee7ed145b7022471	482964829	released
dc371eea-62ba-4615-93b9-1c439b61d6f7	TCGA-WE-A8ZM-06A-01-TS1.AB8EC9E1-11FF-4D60-92CA-6D605D846825.svs	eab48ce2c19a2bcbfb35dda29581065d	171944435	released
c86c6d7b-3f49-417c-8846-0242e0df0740	TCGA-D3-A3C8-06A-01-TSA.4468E689-10CB-4A4A-84AF-5BE44004A473.svs	0fd1fc9f39077745d5c21ef3b1a5d44b	439551793	released
81841f12-97ab-4ec6-a792-144dad19a495	TCGA-ER-A197-06A-03-TSC.86C37462-6A15-4542-A7AD-06F1F1797F24.svs	ea43a7414938975716cb83990451e00b	173044363	released
f0fa75d5-ef4b-4526-a241-be3a9315b9e3	TCGA-EB-A82C-01A-01-TSA.8B3B51E3-36CD-4643-925F-C21A0B64FB83.svs	816e84d5014149ca0a7aa0235df862fe	317687927	released
66801b14-2e28-4897-89b6-ab35c0aad5e3	TCGA-XV-AAZV-01A-01-TSA.175B84CD-C675-4D52-9F0D-683CD9C15E72.svs	beb5b6f9579fb4547ada6bd15a1684c8	220935579	released
9a5fe13d-84b9-409e-8328-2ab7041ee705	TCGA-FS-A1Z3-06A-01-TSA.845C1B1B-256A-4F3C-82A9-043FED2B4CF5.svs	7facf74adfc5b09ce100859ed9248ef3	305596593	released
fd6fcf8a-aa4d-43e2-a9a3-85836bd68b5b	TCGA-FS-A1ZK-06A-01-TSA.9B01E07D-08C4-4271-9DF1-1D64F3182416.svs	ee4c0bcf84bb7eb85363edb4a5e03295	344652271	released
84a6f80c-5d39-4e8f-ac23-dcb6c9d216c7	TCGA-FS-A1ZW-06A-01-TS1.4F397C84-C086-4531-B4F6-EEBD6B694D53.svs	373ced2b442c331f8289dd0f771ee02d	288200331	released
7af49824-3fdf-4090-af37-5c2861fb2fd7	TCGA-EE-A2MG-06A-01-TSA.BD856FB2-0322-4DA0-A0CB-88196CDEDE35.svs	d3f7bf544c79f0efdedbd51fa4f5b51f	148796389	released
fbc357ac-e47b-4690-96f4-cdab500370e1	TCGA-EE-A17Z-06A-01-TS1.836EE923-203F-4438-BFB3-3C249E2173EE.svs	542f662bb5173c88f7ff3a2661395a60	291371003	released
4611bfde-b8f6-450a-b517-2ba6c3948a90	TCGA-FR-A3YN-06A-01-TS1.A485E01C-DCF6-4B27-B2B3-9241D2D0EFC4.svs	165ebe2dc65f3cfb3dcc44b96d8e2e31	94004445	released
2afcd80e-db09-454a-a1bc-df61d9aeda19	TCGA-EB-A41B-01A-01-TSA.BBEDB582-7CE9-492C-A781-6D1135278841.svs	8ac834fd7e3936770009ffce38c9b8d4	262571069	released
5fb6f6bd-32d6-4e53-905e-724e5d400f3d	TCGA-EB-A4IS-01A-02-TSB.585E706B-D4EA-49E5-9364-2CFFFA8AFD47.svs	ea77a2116511aa4fc5f2385b08b46e79	515798807	released
cd435334-dda0-4298-aec8-f398914b3a9b	TCGA-FR-A729-06A-01-TS1.19DBCD0C-51BB-4B11-899B-A00179B01B57.svs	183e4c91819dfb5562ec6806d502a1bc	274110107	released
df87ac28-dcdd-4478-ba8f-73efb32f4c81	TCGA-ER-A199-06A-01-TSA.E2E2198E-9291-454A-91C0-5F44CEB555CC.svs	f3017cfbbd2b399b67e6f2d42b4cb9b9	248676681	released
9bc3c7d5-c102-4249-9bf5-7645ad56f79b	TCGA-EE-A29N-06A-01-TSA.D74E3CF1-DE07-4219-BF4B-583CC2B90B07.svs	ee2a0824439b7b93686aca7733877cbb	189626417	released
60a3f7d8-6d9c-48d1-8fc7-aa1da1b1d6b3	TCGA-D3-A2JN-06A-01-TSA.ABFC12B9-2B6A-46DD-AFDB-32C1607D4110.svs	609b545fa8916c971e29741a4abc5a90	126250167	released
39053724-0653-40cb-8ce5-493756240a6e	TCGA-FR-A7UA-06A-03-TS3.A0835780-D499-4392-963E-1C92866EC198.svs	b5ad78e2f52c15a0b98fe48c7cbc7004	341913323	released
adc2c6bd-bbbc-48d0-a6f6-03967c37322e	TCGA-D3-A2JE-06A-01-TS1.E10FF886-C5DA-4D7C-873F-1574DC8E6D64.svs	9b90e2e1b66701f67b05b2db7b05fdb4	139739185	released
5c864e76-4615-42c9-89b4-e823130da291	TCGA-FS-A4F0-06A-01-TS1.4C24383C-2291-4C72-860E-98105D71C6B8.svs	bfe4b6696261755205a4eae855037aad	286625430	released
9065a909-7327-4451-953e-6579ff4c0dd6	TCGA-DA-A3F3-06A-01-TSA.480819E3-0DBE-4F80-94DA-40C4BE825BB2.svs	fd1265a99a57ec5d50359c614dd23f36	313429629	released
f3eced2f-4715-4621-b3cd-25f18f78bcab	TCGA-ER-A19F-06A-01-TSA.6DED71EF-3ABD-4309-A9DF-FEC2FFCCB6A5.svs	2cbb6e1db1299419b2684aab61348383	129975909	released
c349e2d2-65cc-486b-b5f1-588014b291a0	TCGA-ER-A19C-06A-01-TSA.A5CC52F2-AF19-4695-A3E3-54784BBEE6D0.svs	df68c27861827f7de389e03c162d5b52	205394357	released
684d55c0-16fc-462a-a2dd-a47f6309de90	TCGA-D3-A3MO-06A-01-TSA.852F364A-B745-43AB-AA1D-B9A9F2803259.svs	fb33bed4834d6ea1ac53262eec146bec	106823193	released
a1f418e8-e216-4be8-959e-73f5f1a4372f	TCGA-EE-A2MH-06A-01-TSA.89645A02-E680-4D4A-9F5E-E2A296367AE3.svs	27e52f6ceb709e5a2c87f766e962976b	114718985	released
3ebac873-00ec-4fd6-ab61-50a040fffff7	TCGA-FS-A1ZZ-06A-01-TSA.5E4F343A-5517-4313-B588-7CA17900AA1F.svs	fad0986285b183a536a21683dec44d6a	277441827	released
5f6e94bf-42aa-4bb9-84a2-931d77120e89	TCGA-GF-A6C8-06A-01-TS1.82D1C059-B67C-4ECD-93A9-46C2F7449B25.svs	2b4eaa819c2cd7984471a27d948c3a35	134963537	released
593194f4-5070-41a6-9c60-d5a83c492f4f	TCGA-DA-A95X-06A-01-TSA.8E54D74A-95CD-4429-82E0-CA1F1DF061AD.svs	5cdea794bba46a5802cffae3b4671bc5	137409295	released
3edd3830-af77-4ea2-9d6e-12a308a50817	TCGA-YG-AA3O-06A-01-TSA.46A8AD31-2CB2-464D-A112-5B33C33A334E.svs	ac01dc06d6c6e26fae514038cd41aac2	236476529	released
acf638f7-be15-43ac-bbd0-9f3bc826f714	TCGA-DA-A95Y-06A-01-TSA.B8F01A4D-77BF-421D-BA27-9334B515B246.svs	f054314618c281c4be56f21b85912474	654044491	released
517bc13d-2411-4716-bffb-4cadaa1f19ea	TCGA-EE-A2ME-06A-01-TSA.B92A9B4C-56AB-4B42-BF8B-6EAD8DDF88E4.svs	3ea5e42742d61d443a6b0c79eb085578	379673397	released
82ebe692-50a6-4208-97ff-9e518c9326a8	TCGA-D3-A2JF-06A-01-TS1.0DEF80A5-6070-4436-AEA7-827A09E28FF6.svs	c0f76c435317c75d09dd305686a2081c	252147151	released
139da8e0-47d6-4db1-9812-2447636ac56d	TCGA-EE-A2M8-06A-01-TS1.42E37D6B-5092-4286-A246-FF50D1E57EE7.svs	23275a89c2787f092672ca2ebc941100	184204543	released
3fe53620-e74f-4be9-80dd-ba713769d614	TCGA-DA-A1I5-06A-01-TSA.6A5883FB-96E8-4AB0-81BE-DCCD86767806.svs	b8f39b955ad011291019abcce96a319a	72355095	released
3404cd5e-fe7d-419f-8542-bbe175cff19d	TCGA-FR-A8YC-06A-01-TS1.CDDAE78A-134A-45B1-9E3F-AD7DDD3461C8.svs	cae9e93242a0dcf68f6caed6ba57c20f	232035125	released
886767a2-0b87-4109-8cd7-0beaaa04dcda	TCGA-ER-A194-01A-01-TSA.F04BFB86-FE4D-4C68-B603-78FFB493ED55.svs	479e163423f03a7aa64326019f6d8afe	227718237	released
b9d5ffaa-5ecf-43c5-9e88-6ec00ddabc65	TCGA-EB-A3HV-01A-01-TSA.6A6E5D1D-2722-4CE6-BAB9-A416F92550D4.svs	c0d8ba0ebc1e88588f140699e35e22a0	202991441	released
a5502365-ee3a-4b43-a35f-9c2c5c6c4dfd	TCGA-FR-A3R1-01A-01-TSA.6FD34AB7-C765-474A-B2E7-A52F553BDFCE.svs	253841fc2e685cdd48d62f739c16616b	436481281	released
9a40accb-89a5-4fe1-a3d9-c2fc02c6f1c5	TCGA-EB-A5SF-01A-01-TSA.E40016E4-2637-485F-8BAA-326EEB67978D.svs	ffcb87ea1c568cefd63ca64ca07cfc04	388878107	released
4e9d81be-fbeb-4ed1-b222-7fb2431b9f9d	TCGA-EE-A2M7-06A-01-TSA.2DDE5466-4C22-417E-B35E-786A68C7D127.svs	221ad897fc8f0bdce57b8eec244f6803	198695243	released
b79e09de-9300-422b-a62c-1cacc53bd6b9	TCGA-BF-A1Q0-01A-02-TSB.136952E7-8B68-453E-BF14-63C71689679E.svs	2f6d87d8d9c120badbef49aacfc5678a	127211065	released
e526099a-a0f7-4d90-8895-0e4b228bd3a3	TCGA-ER-A19N-06A-01-TSA.54C2DF1B-BB96-4E65-9D38-30CC2DC4493B.svs	188d5c1d2173f9f091575cdf374a125d	174623713	released
55691c17-a57a-4bf9-9db2-0b54b905ea23	TCGA-EB-A5SG-06A-01-TSA.88A042BB-8498-4D28-9147-95B0A4BA3BDD.svs	1c18dd566173399fb84e891761751781	396349173	released
3a428347-bb53-4c1c-9518-7a4bc0c16e4e	TCGA-EB-A431-01A-01-TSA.32CD80A5-EA5E-47AC-9F8E-E97AF6B1E8BA.svs	f6e0bd9dc1a5236215394c21a9e2a780	364476087	released
bea05f80-f8d8-4265-bca5-13f2a9f5720f	TCGA-ER-A19G-06A-01-TSA.3F19A169-1395-4FCD-8822-5F99BD7B3B29.svs	87448d26703e714a4ef2c6ba1620aa08	262755447	released
cb50726c-5d52-4b3a-9eec-a368bb214404	TCGA-GF-A2C7-01A-01-TSA.9D0B2DB7-EA5B-48F3-A5FD-49724F1C5014.svs	31d8f5e53d5c18aa5158687a52a90096	174439653	released
1da8c0a8-00ae-4ca7-a7c4-921c987ffb21	TCGA-EB-A299-01A-02-TSB.E8A0DC1F-BEC1-4A1F-BA1F-4FDCC62DBA15.svs	ff9934dd04887f15a1a9f05a4da5ce40	246422621	released
bec865e0-9361-421b-bfb3-c2a6fe1d0c1c	TCGA-GF-A769-01A-03-TS3.7D995C7B-32B2-4DA9-BC95-A1959CC1102B.svs	edd5c71eb19b28f14e26cc0b31b20f05	196568665	released
01fac4bc-3891-44aa-973c-a3ac97fef12c	TCGA-FS-A1ZH-06A-01-TS1.B8FEC331-68E8-41F4-8EAD-BE40D2FD6281.svs	d654c89236534856172de7155dda804e	256896143	released
2ad32e0f-b07b-4eac-a27b-605c7210d5ad	TCGA-XV-A9W5-01A-01-TSA.FDB80A27-8B19-42D3-9B62-C1C8A9A1DED9.svs	18fa0c3bb48ad930c8ed218439c3908c	222969299	released
108df955-e027-4529-93df-f6a4593425a7	TCGA-D9-A1JX-06A-01-TSA.9373A4C0-CBBD-439C-B089-D77DD36C2F42.svs	5ddbae08ccd74ae4cb827b060c5299a9	392141711	released
33b33eb5-00d0-4aa6-8282-f1161ffa32fc	TCGA-BF-A9VF-01A-01-TS1.4E7773DC-59EE-4492-8EBA-ED63830F69C8.svs	630b299019b876de778f1b8269d6226e	144945137	released
4957cf9e-51ea-422b-84f1-f08c086e985c	TCGA-FW-A5DY-06A-01-TS1.63E92AE6-4B3E-4123-AA52-292ED3DB8CF4.svs	ee8df899804bfe3525c8324fa25d2e45	237479925	released
