id	filename	md5	size	state
cc1d1b90-0b04-4b78-ab4a-d03378855d54	TCGA-C5-A3HE-01A-02-MS2.80A2BB87-C6CD-4AD7-95C3-50814E0537E5.svs	c44271d1467b72b1ba1f211a66b74117	301046910	live
36ef5bfb-a102-4e2a-a126-cac81b6e86d4	TCGA-C5-A8YT-01A-01-TS1.2790A50C-9192-4018-833E-01D2E8F8CF83.svs	d8d469c70f5ea87fcf214d86544afbf9	137821635	live
f40bebbe-365a-4ef7-8177-8a3e7066c57d	TCGA-Q1-A73R-01A-01-TSA.7C84A4F4-6F30-4420-ABBB-B5D39557763C.svs	435a727edb404107f32c5897e11ccc82	353798491	live
b474afa6-789d-4968-b693-b6b3b6ffa833	TCGA-LP-A4AV-01A-01-TSA.1630EDB7-9CED-4A22-9362-2CC05DC6CE4B.svs	c8718957c6eeaefe1edd558ba8c8486f	75975253	live
4117d658-4843-49f6-b00d-83e36cd60663	TCGA-DG-A2KK-01A-01-TS1.DC65E5BB-771D-45A9-8B7A-27397DE8C04D.svs	60ee38c2359e40ba3ae0514dbf33c734	421751549	live
69ba3e0a-87f0-45c5-93c6-8836975fc4f6	TCGA-VS-A9V3-01A-01-TS1.61C1B03C-3012-4D58-8658-94EEB6A772AB.svs	63f91d62f55bbad14c2f4dcf31abe143	263065447	live
a7755a08-a1fc-42ef-aa5e-d88857fa844c	TCGA-VS-A9U7-01A-01-TS1.4C1E05F5-75D1-4602-87C0-E2BA3DCFF87A.svs	279f5f1df5f658e1caccd9c38bea468a	318767887	live
004419ef-6a0f-4d3b-bdd3-110b03c2ce6e	TCGA-EX-A3L1-01A-01-TS1.43539C4C-B8A0-4F39-882E-E496E35B2A09.svs	e840eef9a5e5aa2bbbccd18f78ee4d50	52738030	live
be00412b-ae09-46d4-9ce9-fc2531e1fa5b	TCGA-EA-A3HQ-01A-01-TSA.1FAA34AD-88F7-49A1-BB86-085C92BDF4C1.svs	e5a86f87659f0182d035d590381a096a	314321069	live
af5485b9-9d87-4f72-b917-0123f924daf9	TCGA-EK-A2RN-01A-01-TS1.64DF7972-C0E7-4C0A-AC48-2065773AAF92.svs	98270619f6ca858c35b9949ff2b4688f	249028525	live
9ca26b01-fb53-453f-b2be-a126386343dc	TCGA-LP-A7HU-01A-01-TS1.4A7A9462-D5F6-4163-9333-FC1BEECAD2CE.svs	0d21ab5c68cb1a5376af42021592d6c8	339050539	live
bffff792-495c-4d94-979a-4423c136b15a	TCGA-C5-A1M6-01A-01-TSA.198f22cc-bfae-465a-a154-c953e0e33b29.svs	718b861b162488e8446fd4395d0dd805	121384613	live
a071464a-5db7-4c8c-8fbe-179a8b052dec	TCGA-MY-A913-01A-01-TSA.CEF0DF69-5D80-42D0-9D54-752F0DAB83D5.svs	b0861cc901e98e056d0739e3bb70567c	264209577	live
ad3b2336-bb61-4e22-99ee-1be528c2396e	TCGA-DG-A2KM-01A-01-TS1.A102CE58-D0A8-454D-A6F2-7EC9B3ACB71F.svs	ce28cebe4e041a7181857ecb372d8082	210891527	live
8fb3a4e1-bb98-4677-9cda-f9d13ed84235	TCGA-Q1-A6DV-01A-01-TS1.B6D29039-9F8C-4CCE-93D6-47E304E4B3BB.svs	73da9a3c9d6bb77d23bca727dcc11ed8	212109251	live
5161167a-9b4c-4a5e-8584-b1c2d3858823	TCGA-JX-A5QV-01A-02-TSB.DEAD6C31-A859-4FE6-A7BA-8F1A7993D622.svs	0e7c28bf1a8092c9972e68433c7bd3e8	204541003	live
ef09247e-c85c-4f2f-96a7-278726e6d8bf	TCGA-IR-A3LB-01A-01-TSA.84023A76-1B8B-42F2-9079-E508DFC0643D.svs	6997a4b9bdc4d690492f745cb88da68f	208577473	live
dcdcf89b-8ccd-4467-b241-b78cc0e01b16	TCGA-DS-A0VN-01A-02-BSB.b40864dd-f84d-46fb-ba5a-ac68428c2471.svs	8c0ef36d3376225f6a2ac2388c62515e	121995093	live
492b2b99-ffa2-46ce-aa3e-cf99b52e0eec	TCGA-DS-A0VM-01A-01-TSA.b5ccbace-baf7-405e-b3af-533a261ac612.svs	8e965b74532c92387728d3dc0d8aac21	232015225	live
8a46acd0-b272-4e85-8552-05ef7f2cea56	TCGA-VS-A8Q9-01A-01-TS1.45286F27-7801-4804-A9F8-6EA2CB5E42BD.svs	72fd0990810fd30cdf058a1cf0ea49da	229149845	live
dbecbb47-a072-4df1-9cc4-7f945d6e374c	TCGA-VS-A953-01A-01-TS1.AB0B895D-EE0C-4851-AB48-E4DB45CB438B.svs	4a7f105862b7286212d1b0151e90a289	192145579	live
ff9d5236-c38c-4285-adc3-309d19d11c53	TCGA-IR-A3LI-01A-01-TSA.85FC9B9B-6EE8-4D3B-82E1-ECAF836AEFCE.svs	e97ec23e91c3f0b5ef23ace800538678	193164935	live
983a8aab-e6f4-4683-8545-7b63761df274	TCGA-EK-A2RM-01A-02-TS2.557023EC-3E2C-493E-9F23-4AA0DA611608.svs	4c0479f4a263046ad2f1cb4e9549382c	131721699	live
6de2d36a-7bdb-462d-a7fb-61b90093697e	TCGA-EA-A5ZE-01A-01-TSA.4D91C3F4-DFC0-49A3-B0AD-046617B97A6F.svs	f5307ba39f6fe124eb37c2793a45858f	268505879	live
ea17ab23-53e0-41aa-bada-6c177f648dc2	TCGA-LP-A4AX-01A-01-TSA.0C9C3F0A-10AB-4EFE-BE38-ED8EADA35C8F.svs	016495346af2ce74d7cefeb92530a092	94825205	live
e7dc8fe2-cfe8-4454-8567-00e42f1067cf	TCGA-DS-A5RQ-01A-01-TSA.D345E9C7-4AC9-4D19-B4B1-DB08AF41D024.svs	cb1d3f96d9671972a702d5b948fb9940	189152281	live
43ff44d6-d077-4b7c-83ea-d640b5eeaffa	TCGA-VS-A94W-01A-01-TS1.66D5535F-85C4-4CF1-BECA-59A6F5759649.svs	e17dcc1d09a1779637acd294cc996cdd	337261333	live
6576d6e1-5215-47d1-9254-1593747cd387	TCGA-VS-A9V4-01A-01-TS1.AF83B1E4-E46D-4069-B494-166AACA09AE8.svs	18079b8de8ea528a66336e3a3d1cf20d	208596907	live
5e61f6b7-8198-4a0b-859e-78023b6fbcc5	TCGA-EX-A69L-01A-01-TS1.E006A1CB-1D56-4B3C-AB83-EFA6DB55A3DD.svs	087d56f44a92767a18746d4cf021605a	142370701	live
a5496e78-dfa1-42c3-8738-266d42f12c66	TCGA-VS-A9UM-01A-01-TS1.7FDB3611-F30B-4AEE-8D99-D63EC97819B7.svs	4b37c3bb7ef26d9f2354e51f6e38e628	234304131	live
92bd0afb-1f46-42da-b47d-a108ff2cc72e	TCGA-EA-A3QD-01A-03-TSC.798651AB-06F2-440C-A31C-817126A3CE9D.svs	771bf68e57c27449c7a392131593f5f4	337120393	live
027363bb-773f-4b41-9f25-4fa25ef5e34e	TCGA-EA-A3HT-01A-06-TSF.E0252DEC-7ED8-467F-B719-79F823345EAF.svs	d0475a688aefd767793d5d20ffd8fb1c	333447617	live
999f2368-0401-49b8-8758-a2673c04e561	TCGA-DS-A1OD-01A-01-TSA.71481c09-680d-42ad-a133-989544e1353c.svs	d515754cb6b2b19644b388fccb8f0514	261256839	live
220fd252-e4c5-4cfc-a009-4a4392b1830c	TCGA-C5-A1MP-01A-01-TSA.05ee4790-0ce6-4d8f-be68-c81249e80204.svs	6f041ddedfe16b5407ab82a804fe4a7e	374748101	live
c11e8dad-336e-42fa-8a12-5e8a6e3f1662	TCGA-FU-A5XV-01A-01-TS1.65C1837A-5299-4DF8-B341-3BD1D950D48F.svs	815b6f245730e0f58cbbc97ea8509019	276649181	live
4e1faa2c-ab53-4c00-b494-f0a288438b0d	TCGA-C5-A907-01A-01-TS1.E0D13713-6294-47D5-9D0B-21D233EF4977.svs	a2ba2a7b2e3e7e3d36cdd7a85e9ca0fc	257797557	live
82a1ae21-7b3c-4e89-92db-0c752b175ffb	TCGA-C5-A1M7-01A-01-TS1.88069886-0813-4f04-9479-d30ce98eadd5.svs	dbbee8d719c2290f26ebf4fc9b41fc20	532146873	live
1fbfd756-f392-41df-aaa3-a286d48830cb	TCGA-FU-A23L-01A-01-TSA.bdefc9ea-b25b-4e8d-a1ac-ca13d3ab59b8.svs	0b2af8ddbd2a73d9e632b69bd91871c9	186602039	live
1e707dc0-f0c3-4a43-b80e-161dd73c5db7	TCGA-VS-A950-01A-01-TS1.5A3987BD-6994-4AA8-A4C8-58644FF23138.svs	0dbe622ba1644fabde3eb9c3dd1e0ebf	212967585	live
2c2d5fbd-3595-40e9-8e2f-d73ac7670f38	TCGA-C5-A3HL-01A-01-TS1.04FC55F1-A576-49F3-AB45-5C760F56B38E.svs	4f6b12c4f990c1f7b962755e49232376	374671433	live
ea4a2f16-93e8-49cc-8ae0-e3f033d3edcf	TCGA-EX-A449-01A-01-TS1.1D648516-FAA9-4435-946D-DCF63C45A8D4.svs	09918560174e89d36baac1d5c944eefd	153168135	live
e0155abe-b436-4bb5-81ad-7fefb4dcba39	TCGA-VS-A9UT-01A-01-TS1.BB64B2D0-4D40-4ABA-A0A3-5FDA7A19D6CA.svs	9759d96278e24814039611d13c11670a	161772873	live
12127c34-e732-4ade-a03d-6f18bae682fd	TCGA-EX-A1H6-01B-01-MSA.EBF03824-0781-4C6A-A824-CB960965C9EE.svs	363abf1a4808b75747b6cbabd134e796	304633643	live
af953986-a728-4b1d-8d02-edda6b2520ec	TCGA-JW-A5VL-01A-01-TS1.96CB75BC-BFD0-438F-B1E5-6C2255E69180.svs	fb528e395e25946ff7d55d6b74a84969	127353685	live
12e7926e-63d9-4bf1-b488-1524766fd990	TCGA-C5-A1BK-01B-01-TS1.86c00487-ef71-4272-96c3-e999c8ff866d.svs	eae2fdf137590c4bd3401a9e8d0e95ee	175306257	live
7b3221df-a22b-4e39-951d-3e9a0e3f4ab1	TCGA-4J-AA1J-01A-02-TS2.2191FB69-62CF-4B52-A989-0CE3423A610E.svs	9fe1646c263f0cd39f343b520cf13dbd	600613237	live
8ed2a609-bc34-4a5d-aa61-d7415ba3941a	TCGA-JX-A3Q8-01A-01-TS1.717EA52B-7BD9-40F3-AB09-9CC5A999D302.svs	85f39af9f676496a930b9cdc3f76715f	271519581	live
bf590dbe-f4b1-4bcc-b4ca-1f6fea81d9e0	TCGA-HM-A3JJ-01A-02-TS2.F03D0FE5-2B4F-4054-831B-E2EDB02C4886.svs	9f302217239a6e2fc723fb69289e613c	273897259	live
45a7953c-c2a8-427f-b226-b8030b25af14	TCGA-ZX-AA5X-01A-01-TS1.5C3DEBEA-4E6D-4DE5-928F-99520791F78D.svs	63c1601ee7b823b36ef584e6203a89bc	311241067	live
44dd7db1-3885-4827-a6d4-5ef36471483e	TCGA-C5-A2LZ-01A-01-TSA.92539BBB-3B5D-4721-BDF9-297260B1EC70.svs	701a6a7ba8df03ce27dbd6ccd181a728	166100261	live
a302ecc5-66e2-438c-9704-64c44dc639b8	TCGA-EA-A410-01A-01-TSA.C6985C2C-5532-43A0-A910-8171D63A07AA.svs	b4a891af1740d9824cc57e971f46c7ca	372691319	live
52cf3acd-ef7a-4ca2-98fa-69188e989986	TCGA-ZJ-AAX4-01A-01-TS1.120CDCC0-A47B-4137-9786-454586ADB96D.svs	faef2dc905904a4e0adb8fce905ea551	336397521	live
6c40b3e4-f5c4-4ede-8b4e-a765e8c3c7fb	TCGA-FU-A23K-01A-01-TSA.a8ce9441-420a-4116-8a7d-d52ef404a51d.svs	d05d8fe30cffe9392cca05f07e4d2c86	226146711	live
4e36d2b4-8df6-4bf2-97b8-3e6bf50034d0	TCGA-C5-A7X3-01A-01-TS1.CEAD427D-3E63-4ADA-A9A0-7778A9074552.svs	0389f49a039cee3f8c6c83583ed6f39c	254474725	live
db33070c-9cf7-4f3a-b043-e28eef057943	TCGA-EK-A2RB-01A-01-TS1.45101B3C-E301-4BD3-B4EF-69428940C0D4.svs	442807fe76c0c124d053a5272db818eb	116519647	live
17437949-33be-4fff-b884-7fd75dffd9b9	TCGA-IR-A3LA-01A-01-TSA.987BCDCC-4B6A-4FBC-A25C-8D449EA12390.svs	186ea912156ac3f2f98d321b0c386ac3	172955751	live
d8b6e911-b261-41f7-877e-bc16a0f2e4ad	TCGA-UC-A7PG-11C-01-TS1.D33167BA-479F-4278-A4EF-A0B00CDD09C6.svs	1c7ed6bdbbf94988889ea590990dc79c	36058949	live
d2481615-211a-4ed8-a312-3f0ad23d7812	TCGA-DS-A1O9-01A-01-TSA.25092dd1-39a8-418c-a424-79a53834fdc2.svs	bf8f70d40764bd1bebbff2ab0dc364dc	254815917	live
73b51a1c-457e-4280-b742-153756848dbf	TCGA-DS-A1OB-01A-01-TSA.dced2292-a317-40af-b7fc-c19ac5067d5b.svs	6bebd9fc1c121836ffeeeb20c17d3278	156705441	live
da4da2d0-95a7-4ce7-9670-327fa2ee248e	TCGA-VS-A94X-01A-01-TS1.1290E0B8-DB23-4D16-BE86-307B7FD0240F.svs	935a49110ad1de4f68775ef991f3eade	260392483	live
9f3589f0-ff40-4644-9957-79ee6cdfe06d	TCGA-MA-AA3Y-01A-01-TSA.0F944A51-69A9-4460-94C0-C2AA2D4E92AA.svs	47bafabfd60f4e4bf8e6edc6bff4b24f	69564565	live
486b3c2b-8168-48dc-af31-01cbeded04ce	TCGA-MU-A5YI-01A-01-TSA.DFA60131-08F4-4E23-A5CF-3AA2BA62DB2D.svs	c554a7346cdbdd5ab7f72c335e9c1f4b	337210669	live
3b94cc89-e7fc-43bc-bf94-6a9f5c326cf9	TCGA-DG-A2KL-01A-01-TS1.25380E85-100B-46A4-950F-52D6D1B110F8.svs	623e95e5d6bd9a60ab0eeceb60376194	218162731	live
199c6185-8838-46cc-b96d-2503d246bcbe	TCGA-VS-A9UY-01A-01-TS1.B7DD3F28-2610-46CD-AB6C-AD5E9F5D7FCD.svs	5243145ca6faa955218322615361c6d7	484901493	live
93eed99e-ba17-4b99-8815-5718b2d58809	TCGA-JW-A69B-01A-01-TS1.D365B80B-7ADC-47A1-A27D-2437FB64EC39.svs	615975c2c084376f0b8d9bb5c17cb519	205122673	live
91d663d4-cc99-4250-b1bd-dca3afb84541	TCGA-EA-A44S-01A-01-TSA.F4411C4A-B100-48F8-A94B-CEB2C137DD7D.svs	f0dc6eba0841ab68014dce184513b847	230528255	live
5999f274-6e91-40cf-8285-0cf83b798caa	TCGA-VS-A9UI-01A-01-TS1.F51C7811-8402-4373-ADCD-634EC57CC74D.svs	fd8b63dd186a9e83ab513cecdf21d34b	199438869	live
6a6bd466-2697-4698-bf93-53345409e344	TCGA-ZJ-AAXU-01A-01-TS1.354EE38B-9E42-41C5-8A6F-00D9AAF741C7.svs	9a887aed3337d2dd82547980d0ee76e2	364793281	live
68e8a8a3-1368-4c3e-9275-c03e15d48464	TCGA-ZJ-AAXI-01A-01-TS1.0AD58542-6E72-442D-9EAD-0DB24C07D312.svs	6124aef9509887cefaa66813191455d9	244198441	live
ca9fe358-c385-4456-8502-3d0da3b4add4	TCGA-C5-A7UH-01A-01-TS1.71838AE8-D7F1-42AA-A07E-29C807BD20C1.svs	7b95742a888ef8339c526831e093b144	207231527	live
dbb9f43c-991c-45bf-9e34-4bfaecb4cf15	TCGA-C5-A8XI-01A-01-TS1.EACD14B1-DF98-40C8-B38C-33301AAAFE03.svs	82d477fd6434d983e953bbc820bf6ef8	207690559	live
1a6bcb9f-0758-4ef2-af66-e1f090a3e9d3	TCGA-VS-A9UR-01A-01-TS1.329F5E80-EDFB-4C90-8374-06019A949E26.svs	285db91d48f7b081ecbf321dba8da0ef	178045119	live
9654d5b1-3285-4e02-becd-35dc0fd11aa9	TCGA-FU-A3TX-01A-01-TSA.ECEBF2B3-C3E6-4A20-BC02-4760DF8C19AC.svs	b009ccf6afa717b60218f307fcdd0ba9	401551037	live
45c454b1-1ae9-46a0-9452-b68b66280f52	TCGA-EK-A3GN-01A-01-TS1.6F36A1A7-A8D7-434D-AC14-7AAC3CE45F59.svs	176dc26d539d53b7cd99464ec664a01a	159587192	live
639adca9-a2bf-4601-ae9d-7bf19c1ad080	TCGA-C5-A2LY-01A-03-TSC.11EB5F7E-74F5-4227-A5BD-D5947CF630A7.svs	c4d23636be91ad6fc9d5022167042c4f	153647869	live
d4188023-a2fb-45b5-b723-937d003a2a6e	TCGA-FU-A3TQ-01A-01-TSA.59BA41D2-C4AB-47E8-950D-7CD0AD88A538.svs	8e473650c6425a5ce0a7ab8dd5abb2ff	171800403	live
6dd40272-c1ab-4b07-b2da-532efd814da1	TCGA-EA-A556-01A-01-TSA.371798DF-872A-4AA0-9894-7DB2F16CD3DA.svs	1462f15203ae4d3b647dff142b84bb81	334037595	live
630df8e6-2690-47bf-8190-6cbecfb52486	TCGA-MY-A5BD-01A-01-TS1.98DBE7D7-9AA8-4626-9262-9E743C4C73AC.svs	7a737142f9d48fae878ba8cd7738fb43	33624889	live
61aa84b9-970a-43a8-acc9-94309c79ff98	TCGA-EA-A97N-01A-01-TSA.BB1C30A3-AC41-49AB-A77D-32B2E00118BF.svs	71c8141865e0d43fede245b197d4a371	280105345	live
06fa67a1-c316-40ed-8389-e98dedd151b4	TCGA-VS-A8Q8-01A-01-TS1.DBD30E0D-F410-448F-B18B-12473D550CB6.svs	5f3cc010adb8596af4b685978beea467	425937373	live
0fe7a36d-5f75-4804-aeae-b57e8f27bf3f	TCGA-EA-A1QT-01A-01-TSA.5a517400-267d-4569-9c20-6f00a08e7ed7.svs	cb380730b4b2c7a696e76f86f9986532	475432469	live
d4fb71a0-2f91-4be5-931a-f9847b2d5427	TCGA-EK-A2GZ-01A-01-TSA.1518AC4A-4B26-4F18-A6F7-573BF84884D9.svs	ef188c7c7c02b52488c115ab0173462d	321342311	live
b7221e99-d35a-4f89-9bbd-51220edb3b4d	TCGA-EK-A2RE-01A-01-TS1.6169CCD1-7E88-4A3A-A94E-6B3BFD2161A0.svs	81009dffb3d7c57b23bcdd272f975a6a	116536205	live
17a60334-af19-4cb0-b358-8555de09d1e6	TCGA-C5-A7CK-01A-01-TS1.742ACB2D-5F8C-4769-82D2-D31E20DE4242.svs	26c5f77f7dddfcabad7d55047b4fb4f9	202570367	live
bd8a92a9-d62f-4263-813e-8c510aa419e3	TCGA-C5-A1MJ-01A-01-TSA.bb5a2aaa-9669-4e4a-bcd1-116fb912f871.svs	01d53c885007a1b693aeb7c2011f79ef	142321619	live
bee1f1f6-2cd8-499c-8dbb-19fc274fb609	TCGA-VS-A9UB-01A-02-TSB.085DFB18-A511-4BF3-8733-846251DDD882.svs	7574058f3c90086e65cad1741f1325c6	218558735	live
496a2a89-7235-49a7-a7b5-5426d94c4f03	TCGA-IR-A3L7-01A-02-TSB.25B99E27-3424-4667-BCB8-72BACBE4640B.svs	3760d9dbb222aa4dee6739569b9cb428	283965531	live
baa7cea4-74d9-43a0-b19d-9a564070d2e3	TCGA-C5-A902-01A-01-TS1.40D7B9BD-2204-4813-B06A-DF10681D3158.svs	a1f391e3759aceae2b0bc442b21ae7a8	148883013	live
9b629967-1b95-40cb-8db8-86c8edc7a4b9	TCGA-VS-A9UA-01A-01-TS1.502052E7-56B0-4C48-B823-B6204F5C4590.svs	6f955983be4ca71717289f20aef55215	275059397	live
c4621533-5ea6-42ae-a211-722af1817b02	TCGA-Q1-A6DW-01A-01-TSA.58191C9E-2B8C-4F05-8DDD-4BFF73193C5B.svs	c609d26e9634e2baa37527381731e08a	167276809	live
b3b0a59a-452f-4d1e-880e-ff8ff33d27c3	TCGA-EA-A4BA-01A-02-TSB.46F1826F-5B73-405F-9713-31A3D92982E3.svs	167c02c90da35e68567694a7c1012048	277467397	live
1887c377-3502-4094-8383-2cdc6a00536b	TCGA-DR-A0ZL-01A-01-TS1.7c80f133-17a4-4577-b191-43bfda9de85b.svs	0c17b8f046935fe4f8c29bda4dbfe4bb	152600747	live
db0fd6e1-1ed2-43bf-9d0d-66c4a28fdaae	TCGA-ZJ-AAXA-01A-01-TSA.E56E4061-5619-4B25-8B72-77D5A5CD7C67.svs	c755bfd24de3558b349213389a067726	355908251	live
945ac719-7ab2-40d6-b251-f67efd51b912	TCGA-C5-A8YR-01A-01-TS1.02C74258-23FA-46D1-8FAB-7F7B8899984C.svs	484ddb67d65869352d21915c7ac473fd	224890069	live
e14b2de7-f5e7-446c-8755-d7d91823cb25	TCGA-MU-A8JM-01A-01-TSA.23ED4E9F-6E81-4873-B66F-8AC5C025D466.svs	6f791154df5f81066d666e898022eab8	332093171	live
daff7ead-cb86-43f3-b60c-61d5b73d7b3a	TCGA-DS-A0VN-01A-02-TSB.d6361633-27b0-4b65-9d48-839e01435849.svs	8ccb5edd0a77b65b9d1d0573b84f0024	235981329	live
0378dc24-3e0a-417d-84ca-e9d94029cba2	TCGA-C5-A0TN-01A-02-MSB.289949db-b8a0-40ad-9cb2-a131f30f8bea.svs	2bb20a424388e642e02b64d3784df7ee	243714055	live
916a4a04-3bd4-47d8-b42a-01f66f90053d	TCGA-EK-A2RA-01A-01-TS1.81460008-ABF6-4D9F-87A9-6F85A4D310C3.svs	cd0a595e1dbbaf1d1e2b9130202ccc79	164668541	live
b3ac1a29-0860-4ae5-8d00-a7daf7413cb6	TCGA-MA-AA3X-01A-02-TSB.137EDA04-DA64-42B4-A7A6-BFA7100A0478.svs	175c563a6b3a6802fa572da0ffb280db	150495205	live
cf471cd5-081d-4c24-8531-817c17e02373	TCGA-HM-A4S6-11A-01-TS1.CF3DF233-0FC1-49B6-BADA-BF52A9B11830.svs	1a8e90679f7c1cf275dfcaade219138e	95789541	live
b0a0bfc3-d68d-49e1-b734-3bb1b705d098	TCGA-VS-A9UU-01A-01-TS1.7ABFF029-6063-4BEA-AA73-79AE9A331529.svs	cc4abaf36235cfb8b3bacc161ff4df4d	277346239	live
50398897-e08f-4344-9b1e-fa1f556e9b53	TCGA-UC-A7PG-06A-01-TS1.BABB2D6C-AE59-4DC5-A0BB-81F2B3CE6352.svs	30c9d3b1af3d9fffc30c9d55bd35adc7	242129651	live
879da336-eae7-4276-b3c8-3e276674ad91	TCGA-C5-A1BM-01A-01-TS1.61582586-e067-47b9-a74b-ba4f3d1e0675.svs	c1e8f8caf78a678c44df03153c54fa22	226915533	live
b8a7ab1e-d150-4cc6-acc0-7ac16677f690	TCGA-C5-A1BJ-01A-01-TSA.f24c19a0-b8af-44e5-a88f-a5b8e55aa55b.svs	7ddbd0158bcd68d8f68d0b6d9f091557	173227921	live
5c4df85e-7ebf-455a-8822-07b6dbb47ce3	TCGA-FU-A3HZ-01A-01-TS1.9232B69B-1524-44D5-B66E-453D9352A297.svs	3bcbeee885b218eb6c0622f219cfc545	54125786	live
16e27c03-b9b8-4675-a31e-cf2218a1cb08	TCGA-MA-AA3Z-01A-01-TS1.0DCCD4BF-D922-4713-B595-9C847DEF56E0.svs	7d4c3936fd829252273b5cf7b8e8a70e	292343487	live
64b6fa5a-e4c4-4afa-9ca5-88ed450d2302	TCGA-JW-A5VK-01A-01-TS1.AE698CCB-EC05-4DA4-9998-D111D0AFA8AE.svs	2d8c914ca7ce6c6fb5f6967b463a1268	100875733	live
529ec981-6caa-47c1-bdc0-0c7a05f4d2c0	TCGA-EK-A2H1-01A-01-TSA.B0EA350D-B3CA-482F-AC0F-32DCB8FF8DB5.svs	04f8728110c1464ca8d271e41f8bd731	133766513	live
3b416326-47a9-42bb-96e1-d64d158f2b61	TCGA-LP-A4AW-01A-01-TSA.1EE5AF4A-5610-480D-AFC8-F028407B9CE6.svs	0050f2994255481490cad0ff283d5ba7	140525255	live
4c9ec823-c2c3-4c3e-8b59-ab0188f2f3b3	TCGA-EX-A8YF-01A-01-TS1.03F53AF8-EEF6-42D3-B0B3-3B09100BC8B1.svs	b2d5f4d214fd1e9eeb73daeed81dc0f9	193120729	live
63feeb67-6306-4c81-a67d-a3fe15a3571d	TCGA-C5-A2LS-01A-02-TS2.B33EE8E8-FC69-42D3-B925-BA0B97823798.svs	c855b8a8526ce3563375e3f496272ec4	205459917	live
e1931e7d-8e14-4a66-a42b-1d2224f66665	TCGA-DS-A1OC-01A-01-TSA.7aea5d60-7b9b-4641-8ee3-74f7f062cd98.svs	4df4f6182b042264228fc10117ac8c7e	320954987	live
6d963c54-61b1-4cf2-be96-d97422ce32d0	TCGA-ZJ-A8QO-01A-01-TSA.A9D53915-8BE2-465D-8767-A9304F5F23AF.svs	fdc75ddf150cceb447359cfa0230b512	333253939	live
4c4470d1-7cc5-4fe1-a100-454efc80f787	TCGA-VS-A8EI-01A-01-TS1.64C2A4BF-CE1B-46CB-AE47-44D4BBF51ED6.svs	2613ecaca3c3e50ae203bc835b6afa63	192640689	live
a889e3e5-254d-4e2b-b724-ef70e6aa8483	TCGA-C5-A7CL-01A-01-TS1.321370CF-A5AB-4A67-B90F-8BC92506A3BB.svs	1d22a9b40a02fc2a389822dbac91df23	188813373	live
4db9b93d-4556-43c9-84d3-70049f6f345d	TCGA-HM-A3JK-01A-01-TS1.BA43BAB1-E589-4AD2-A5C0-63BE9070A20C.svs	e6bb2650d53b7b4b447aee86c42adac5	114811334	live
a92a444a-e37f-4ce7-ba44-e29aea0f5dab	TCGA-VS-A9V0-01A-01-TSA.BE4B2BD0-7EB0-4F7F-953C-0E097BE13DD7.svs	78ed8570c38b2410fb4b729a63fbe1b7	218006601	live
c64d4c52-e3e6-4277-8693-db402acf21bc	TCGA-FU-A3EO-01A-01-TS1.D73F916A-4BDD-49E8-AF6C-216E0CEA2996.svs	a44b9003c48408cc0250d47ef7ff6f0d	64643054	live
6fcbced8-68af-41cc-92be-e43246ed9239	TCGA-EA-A50E-01A-02-TSB.3DB47B8C-2257-49DA-8CBB-1DCC2A7270B4.svs	843694df9276250e4c781069d438ee79	148210491	live
62d1b67a-5237-4c9f-a1c6-edef31a02b26	TCGA-C5-A1MN-01A-01-TSA.5bae5fe9-33fd-4f5d-bc95-a6415c54ef89.svs	638f11785a1e080ef730236ded6bf599	203272637	live
5903f56b-be8f-4dc6-a425-83ec6b2dc74a	TCGA-VS-A9V1-01A-01-TS1.3BFC4DC9-4133-4A5F-808B-9F7706324B53.svs	7b1cff56359f1d8452b621d1b5d9cf52	256050205	live
e3d76bd6-e369-4635-ae0f-a66ea758b28e	TCGA-DS-A1OA-01A-01-TSA.36e29ed6-b98a-4db7-beb7-a1f1e95960ab.svs	699d6ce2deeb6ca4b33215299fe66ec6	195521061	live
2cdd77f5-2518-4569-a4ca-f7671af4b807	TCGA-EA-A439-01A-01-TSA.59C107B5-93CC-475D-960F-C0A2DF1F3049.svs	6d748d5e6c892098370e542bc34b3527	727757973	live
5357e37a-3823-4960-b3ab-af7f060d1da2	TCGA-C5-A901-01A-01-TS1.27FDA5E0-E09F-4688-A36F-665532E93D58.svs	7d63da9083cada74e86db9c822a7a899	1038073807	live
3d8d6bf9-3ddc-44f5-b2d7-54bdfc256a8a	TCGA-VS-A9UQ-01A-02-TSB.ED2A9870-3532-41DD-BF08-6D099CE97F77.svs	0dac91168bac9a923bd7a8ff8369e3f1	182890833	live
8c6deeb6-6c6f-46ad-9b50-04bd652d0795	TCGA-LP-A5U3-01A-01-TSA.6160B977-50AE-49EA-9F30-67C6C8566607.svs	f745ae746831ba77085da9ed2481ecbb	244124675	live
1fdcd26f-0f0f-4c08-bca2-6f5f703a8656	TCGA-EK-A2R8-01A-02-TS2.B52E8672-872B-4596-ACF9-BC83A37E6B9D.svs	cfdc4b3fa2cf47a129fea40c4e8fbbad	210863551	live
6901b2d9-9873-4792-87d3-c4f1eb3aab71	TCGA-VS-A94Z-01A-01-TS1.546BEDD2-88EF-4FDF-967A-508BE616BDA4.svs	5ea93d3bc91b4ee9b6d00925d6da0046	255742863	live
